t;vds;corrente;vg
0.02495;0.0669561;0.191314;0.1165
0.0499;0.0645356;0.191449;0.117076
0.07485;0.0621202;0.191449;0.111612
0.0998;0.0594681;0.191449;0.108433
0.12475;0.0571279;0.191449;0.10364
0.1497;0.0550563;0.191449;0.0992145
0.17465;0.052548;0.191449;0.0956678
0.1996;0.0503118;0.191449;0.0894851
0.22455;0.0479321;0.191449;0.0856508
0.2495;0.045224;0.191449;0.0797235
0.27445;0.0429479;0.191449;0.0748668
0.2994;0.0405562;0.191449;0.0710803
0.32435;0.03796;0.191449;0.0644972
0.3493;0.0353241;0.191449;0.0601837
0.37425;0.0328438;0.191449;0.0555983
0.3992;0.0306279;0.191449;0.0493357
0.42415;0.0281639;0.191449;0.0450221
0.4491;0.025688;0.191449;0.0398618
0.47405;0.0232761;0.191449;0.034733
0.499;0.0210441;0.191449;0.0318891
0.52395;0.018608;0.191449;0.0258022
0.5489;0.0159719;0.191449;0.0222874
0.57385;0.013332;0.191449;0.0159446
0.5988;0.0108481;0.191449;0.0108481
0.62375;0.00839595;0.191449;0.00794033
0.6487;0.00614403;0.191449;0.00110239
0.67365;0.00381198;0.191449;0
0.6986;0.00149599;0.191449;-0.00658234
0.72355;-0.000936001;0.191449;-0.00869124
0.7485;-0.00335999;0.191449;-0.0159446
0.77345;-0.00567202;0.191449;-0.0198589
0.7984;-0.00805597;0.191449;-0.023917
0.82335;-0.01056;0.191377;-0.029285
0.8483;-0.012892;0.191433;-0.0346214
0.87325;-0.0150839;0.191449;-0.0398618
0.8982;-0.017572;0.191449;-0.045006
0.92315;-0.020376;0.191449;-0.0481694
0.9481;-0.022656;0.191449;-0.0556942
0.97305;-0.025072;0.191449;-0.0599439
0.998;-0.0277959;0.191449;-0.0637783
1.02295;-0.0304959;0.191449;-0.0687957
1.0479;-0.0326201;0.191449;-0.0718313
1.07285;-0.035156;0.191449;-0.079388
1.0978;-0.0373561;0.191449;-0.0817844
1.12275;-0.040008;0.191449;-0.0876957
1.1477;-0.042492;0.191449;-0.0924885
1.17265;-0.0448438;0.191449;-0.0956678
1.1976;-0.0475242;0.191449;-0.102905
1.22255;-0.0498199;0.191425;-0.107634
1.2475;-0.0525243;0.191449;-0.111532
1.27245;-0.0548798;0.191449;-0.117092
1.2974;-0.0571882;0.191361;-0.12107
1.32235;-0.0595119;0.191449;-0.127557
1.3473;-0.062012;0.191377;-0.133835
1.37225;-0.0643478;0.191449;-0.136712
1.3972;-0.0667243;0.191449;-0.143503
1.42215;-0.0690398;0.191449;-0.145228
1.4471;-0.071136;0.191345;-0.151475
1.47205;-0.073472;0.191449;-0.154478
1.497;-0.0759921;0.191361;-0.159383
1.52195;-0.0779757;0.191449;-0.163521
1.5469;-0.0805562;0.191409;-0.167675
1.57185;-0.0829998;0.191449;-0.174241
1.5968;-0.0852838;0.191449;-0.178075
1.62175;-0.0875961;0.191449;-0.183364
1.6467;-0.0902279;0.191441;-0.187342
1.67165;-0.0926483;0.191449;-0.192518
1.6966;-0.0947963;0.191449;-0.199276
1.72155;-0.0942165;0.191449;-0.197438
1.7465;-0.0918795;0.191449;-0.191352
1.77145;-0.0891123;0.191449;-0.185504
1.7964;-0.0870036;0.191385;-0.182964
1.82135;-0.0847439;0.191449;-0.175983
1.8463;-0.0823124;0.191441;-0.172708
1.87125;-0.0795639;0.191449;-0.167419
1.8962;-0.0774597;0.191449;-0.16194
1.92115;-0.0751042;0.191433;-0.159351
1.9461;-0.072816;0.191401;-0.152977
1.97105;-0.0705837;0.191417;-0.151012
1.996;-0.0683884;0.191433;-0.14403
2.02095;-0.066036;0.191449;-0.142528
2.0459;-0.0634479;0.191449;-0.135529
2.07085;-0.0611199;0.191361;-0.131247
2.0958;-0.0586562;0.191449;-0.12639
2.12075;-0.0566358;0.191449;-0.119696
2.1457;-0.0543283;0.191449;-0.115335
2.17065;-0.0515479;0.191449;-0.11134
2.1956;-0.0490722;0.191449;-0.104662
2.22055;-0.0468638;0.191449;-0.101004
2.2455;-0.04432;0.191449;-0.0956678
2.27045;-0.041628;0.191449;-0.0911466
2.2954;-0.03912;0.191449;-0.0874721
2.32035;-0.0368;0.191449;-0.0802667
2.3453;-0.0344202;0.191449;-0.0779821
2.37025;-0.0320038;0.191449;-0.0717514
2.3952;-0.02956;0.191449;-0.0675809
2.42015;-0.027044;0.191433;-0.0637783
2.4451;-0.0244961;0.191449;-0.0576753
2.47005;-0.022012;0.191449;-0.0532339
2.495;-0.0195159;0.191369;-0.0478339
2.51995;-0.0170119;0.191449;-0.0430731
2.5449;-0.014428;0.191449;-0.0386955
2.56985;-0.0122761;0.191449;-0.0320329
2.5948;-0.00985199;0.191449;-0.0283105
2.61975;-0.00723201;0.191449;-0.0238531
2.6447;-0.00511599;0.191449;-0.017063
2.66965;-0.00273999;0.191449;-0.0140754
2.6946;-0.000248;0.191449;-0.00797229
2.71955;0.00229199;0.191449;-0.00287579
2.7445;0.004488;0.191449;0
2.76945;0.00667598;0.191449;0.00439357
2.7944;0.00886802;0.191449;0.00797229
2.81935;0.011452;0.191449;0.012957
2.8443;0.0143119;0.191449;0.0162801
2.86925;0.016592;0.191449;0.0231341
2.8942;0.0191;0.191449;0.0274637
2.91915;0.021572;0.191449;0.0318891
2.9441;0.0241921;0.191449;0.037593
2.96905;0.026488;0.191449;0.0400375
2.994;0.0288119;0.191449;0.0468593
3.01895;0.0312238;0.191449;0.0501504
3.0439;0.0334882;0.191449;0.055822
3.06885;0.036164;0.191449;0.0620369
3.0938;0.0388082;0.191449;0.0676772
3.11875;0.0410959;0.191449;0.0717514
3.1437;0.0434121;0.191449;0.0770075
3.16865;0.0459438;0.191409;0.0801868
3.1936;0.0486279;0.191449;0.0871366
3.21855;0.0507561;0.191449;0.0917536
3.2435;0.0531283;0.191449;0.0956678
3.26845;0.0556559;0.191449;0.101323
3.2934;0.05804;0.191449;0.10364
3.31835;0.060364;0.191449;0.109279
3.3433;0.0628157;0.191449;0.111708
3.36825;0.0652001;0.191449;0.118498
3.3932;0.0675483;0.191449;0.123179
3.41815;0.0697518;0.191449;0.127828
3.4431;0.0722041;0.191449;0.13366
3.46805;0.0743919;0.191449;0.137766
3.493;0.0768716;0.191449;0.143503
3.51795;0.0790163;0.191449;0.147065
3.5429;0.0810924;0.191449;0.151571
3.56785;0.0838235;0.191449;0.157849
3.5928;0.0864005;0.191449;0.160102
3.61775;0.0888;0.191449;0.167276
3.6427;0.0910315;0.191449;0.170311
3.66765;0.0934125;0.191449;0.175391
3.6926;0.0958003;0.191449;0.181366
3.71755;0.0983114;0.191449;0.183428
3.7425;0.100496;0.191449;0.190537
3.76745;0.102948;0.191449;0.1914
3.7924;0.105352;0.191449;0.197982
3.81735;0.107764;0.191449;0.203813
3.8423;0.11036;0.191449;0.207919
3.86725;0.112899;0.191449;0.214741
3.8922;0.114972;0.191449;0.21899
3.91715;0.117384;0.191449;0.22332
