t;vds;corrente;vg
0;0.0192293;0.0698928;0.011829
2e-05;0.0192572;0.0672871;0.0324458
4e-05;0.0192747;0.0686841;0.0520223
6e-05;0.0193664;0.0577977;0.0717906
8e-05;0.01938;0.0607385;0.0909832
0.0001;0.0194853;0.0564305;0.109519
0.00012;0.0194422;0.0579653;0.130648
0.00014;0.019388;0.053774;0.14968
0.00016;0.0195061;0.0581089;0.168295
0.00018;0.0194007;0.057331;0.188113
0.0002;0.0194343;0.060894;0.208393
0.00022;0.0194111;0.0661323;0.227922
0.00024;0.0194223;0.0638348;0.248554
0.00026;0.0193537;0.0668114;0.266546
0.00028;0.0193298;0.0667546;0.286939
0.0003;0.0192747;0.073369;0.305779
0.00032;0.0191638;0.0772163;0.325994
0.00034;0.0191439;0.0839144;0.344289
0.00036;0.019096;0.0896583;0.364362
0.00038;0.0190713;0.0919258;0.385171
0.0004;0.0190266;0.0985164;0.404332
0.00042;0.018958;0.101355;0.423461
0.00044;0.0188575;0.107787;0.443598
0.00046;0.0188383;0.108176;0.464388
0.00048;0.0187905;0.112035;0.484285
0.0005;0.0188247;0.120478;0.504407
0.00052;0.0186253;0.120675;0.524303
0.00054;0.0187633;0.125402;0.545206
0.00056;0.0186412;0.124199;0.566287
0.00058;0.0185519;0.127131;0.585578
0.0006;0.0185878;0.128076;0.606244
0.00062;0.0184809;0.131813;0.624296
0.00064;0.0186421;0.135071;0.645281
0.00066;0.0185958;0.136435;0.664471
0.00068;0.0184179;0.142595;0.683409
0.0007;0.0185304;0.139672;0.703373
0.00072;0.0184347;0.143017;0.723694
0.00074;0.0185081;0.14275;0.742798
0.00076;0.0184331;0.144168;0.762521
0.00078;0.0184722;0.143785;0.78161
0.0008;0.0185503;0.145281;0.776895
0.00082;0.0184602;0.13849;0.759412
0.00084;0.0184913;0.143444;0.73831
0.00086;0.018461;0.142023;0.718964
0.00088;0.0185041;0.140195;0.698679
0.0009;0.0185535;0.143097;0.679083
0.00092;0.0184044;0.137156;0.659689
0.00094;0.0185575;0.136755;0.63968
0.00096;0.0186341;0.134822;0.620889
0.00098;0.0184777;0.129934;0.600591
0.001;0.0185575;0.133162;0.582358
0.00102;0.01865;0.13368;0.561265
0.00104;0.018599;0.126655;0.540852
0.00106;0.0187601;0.126919;0.519868
0.00108;0.0187083;0.124798;0.500645
0.0011;0.018717;0.121558;0.480493
0.00112;0.0187713;0.117301;0.459267
0.00114;0.018749;0.111608;0.439948
0.00116;0.0188367;0.111742;0.420581
0.00118;0.0188064;0.109621;0.400363
0.0012;0.0188718;0.098286;0.380144
0.00122;0.0191423;0.0977086;0.360536
0.00124;0.0190721;0.0924136;0.339935
0.00126;0.0189963;0.0844798;0.320681
0.00128;0.0191048;0.0813983;0.301889
0.0013;0.0191909;0.0769499;0.281624
0.00132;0.019242;0.0726032;0.262432
0.00134;0.0193481;0.0680978;0.243384
0.00136;0.0193362;0.0587371;0.223504
0.00138;0.0193577;0.0573101;0.202967
0.0014;0.0195141;0.055916;0.183773
0.00142;0.0193689;0.0543754;0.16479
0.00144;0.0194335;0.0511594;0.145406
0.00146;0.0194742;0.0529065;0.12551
0.00148;0.0193928;0.0501602;0.105709
0.0015;0.0194311;0.0529603;0.0868205
0.00152;0.0194606;0.0555002;0.0668608
0.00154;0.0194303;0.0612561;0.0477481
0.00156;0.0192189;0.0613398;0.0281561
0.00158;0.0193186;0.06627;0.00755524
0.0016;0.019317;0.0685705;-0.0112688
0.00162;0.019096;0.0789484;-0.0317895
0.00164;0.0189955;0.0825592;-0.0516381
0.00166;0.0191088;0.0863525;-0.0723028
0.00168;0.0190385;0.0876359;-0.0918956
0.0017;0.0190402;0.0924973;-0.110495
0.00172;0.019021;0.0953004;-0.130568
0.00174;0.0188327;0.0992763;-0.150784
0.00176;0.0189221;0.0994947;-0.169895
0.00178;0.0189013;0.104844;-0.189089
0.0018;0.0189636;0.108487;-0.189535
0.00182;0.018946;0.106974;-0.169543
0.00184;0.0188463;0.103082;-0.1504
0.00186;0.0189636;0.0984835;-0.131128
0.00188;0.0190282;0.0941725;-0.110512
0.0019;0.0190378;0.096162;-0.0916704
0.00192;0.019013;0.0909895;-0.0723028
0.00194;0.0190322;0.0871513;-0.0514939
0.00196;0.0190984;0.0830947;-0.0309573
0.00198;0.0191367;0.0830439;-0.0113327
0.002;0.0192173;0.0752268;0.00813143
0.00202;0.0192763;0.0698898;0.0289563
0.00204;0.0194064;0.0671076;0.0483567
0.00206;0.0193649;0.0638348;0.0679009
0.00208;0.0194271;0.0565652;0.0872856
0.0021;0.0194439;0.057008;0.105933
0.00212;0.0194782;0.0515901;0.126022
0.00214;0.0192891;0.053074;0.145886
0.00216;0.0194183;0.0543933;0.165638
0.00218;0.019388;0.0553955;0.183887
0.0022;0.0193712;0.0633322;0.204232
0.00222;0.0194271;0.0573251;0.224432
0.00224;0.0193154;0.0619291;0.244009
0.00226;0.0193537;0.0660575;0.262448
0.00228;0.019222;0.0646993;0.282025
0.0023;0.019163;0.0754781;0.302593
0.00232;0.0190848;0.075496;0.321401
0.00234;0.0190186;0.0815331;0.341872
0.00236;0.0191175;0.0870376;0.361079
0.00238;0.0190258;0.091157;0.380914
0.0024;0.0189165;0.098331;0.40105
0.00242;0.0189037;0.10029;0.420114
0.00244;0.0189548;0.107536;0.439996
0.00246;0.0189085;0.109699;0.45954
0.00248;0.0188375;0.114384;0.480507
0.0025;0.0187434;0.118776;0.501301
0.00252;0.0187793;0.11932;0.519885
0.00254;0.0187538;0.122632;0.540967
0.00256;0.0186652;0.127768;0.562222
0.00258;0.0185735;0.131173;0.582584
0.0026;0.0186827;0.125958;0.601231
0.00262;0.0185719;0.128815;0.621337
0.00264;0.0186078;0.13312;0.640977
0.00266;0.0185224;0.136025;0.661316
0.00268;0.0183932;0.137147;0.680416
0.0027;0.0184235;0.140303;0.699239
0.00272;0.0184945;0.139645;0.719583
0.00274;0.0185248;0.142167;0.739933
0.00276;0.0183446;0.144743;0.760202
0.00278;0.0185927;0.142556;0.778075
0.0028;0.0184315;0.144285;0.781422
0.00282;0.0184658;0.143692;0.762355
0.00284;0.0185161;0.140659;0.743643
0.00286;0.0184674;0.143043;0.723283
0.00288;0.0185097;0.139094;0.703481
0.0029;0.0185631;0.138194;0.683779
0.00292;0.0185871;0.140231;0.664457
0.00294;0.0185575;0.139809;0.644288
0.00296;0.018591;0.13969;0.623484
0.00298;0.0185248;0.136112;0.605393
0.003;0.0186102;0.128962;0.585494
0.00302;0.0186285;0.13432;0.566418
0.00304;0.0184155;0.129246;0.544343
0.00306;0.0187426;0.128118;0.523549
0.00308;0.0187522;0.125581;0.505238
0.0031;0.0187386;0.123502;0.485296
0.00312;0.018729;0.11944;0.463797
0.00314;0.0188072;0.116035;0.442908
0.00316;0.0188335;0.111811;0.423701
0.00318;0.0189141;0.111368;0.405214
0.0032;0.0189404;0.105909;0.385076
0.00322;0.0189947;0.104117;0.364971
0.00324;0.0190433;0.0924793;0.345233
0.00326;0.0190585;0.085084;0.32601
0.00328;0.0190482;0.0837259;0.305491
0.0033;0.0191271;0.0776829;0.286011
0.00332;0.019191;0.07444;0.266514
0.00334;0.019258;0.0681188;0.248331
0.00336;0.0193457;0.0663986;0.228562
0.00338;0.0193434;0.0597123;0.20841
0.0034;0.0194566;0.0552399;0.187806
0.00342;0.0195084;0.0517188;0.168103
0.00344;0.0193928;0.0497294;0.149135
0.00346;0.0194686;0.0474468;0.128727
0.00348;0.0193752;0.0499867;0.109231
0.0035;0.0194391;0.0505251;0.0895735
0.00352;0.0194303;0.0531607;0.0716306
0.00354;0.0194822;0.0576841;0.0520543
0.00356;0.019325;0.0626201;0.032542
0.00358;0.0192771;0.0679751;0.0121811
0.0036;0.0193657;0.0673559;-0.00784331
0.00362;0.0192292;0.0773209;-0.0276598
0.00364;0.0191215;0.0802377;-0.0468201
0.00366;0.018978;0.0881595;-0.0686052
0.00368;0.01895;0.0873967;-0.088262
0.0037;0.0190394;0.0924105;-0.106878
0.00372;0.0190003;0.0919139;-0.126998
0.00374;0.0189596;0.101104;-0.147071
0.00376;0.0190864;0.105846;-0.166342
0.00378;0.0188806;0.106884;-0.185104
0.0038;0.0188263;0.110285;-0.191985
0.00382;0.0188694;0.108027;-0.174201
0.00384;0.0188232;0.102477;-0.153697
0.00386;0.0190426;0.0965598;-0.134698
0.00388;0.019104;0.0979988;-0.113089
0.0039;0.0189556;0.0920904;-0.0947115
0.00392;0.0189029;0.0918003;-0.0757281
0.00394;0.0190888;0.0901848;-0.0562002
0.00396;0.0192436;0.0831844;-0.0352951
0.00398;0.0191439;0.0792505;-0.0151904
0.004;0.019112;0.0768782;0.00459395
0.00402;0.0191519;0.0727558;0.0237381
0.00404;0.0192476;0.0636164;0.044179
