t;vds;corrente;vg
0;0.0192684;0.0777996;0.00917188
2e-05;0.0193043;0.0698958;0.030493
4e-05;0.0193833;0.0663178;0.0498614
6e-05;0.019317;0.0617526;0.0691014
8e-05;0.0193545;0.0584589;0.0877338
0.0001;0.0193162;0.0589316;0.106766
0.00012;0.0193609;0.0563737;0.12671
0.00014;0.0195084;0.0542108;0.146927
0.00016;0.0193114;0.0576631;0.165958
0.00018;0.0194454;0.0534509;0.184912
0.0002;0.0194048;0.0572862;0.2058
0.00022;0.0193936;0.0594252;0.224688
0.00024;0.019345;0.065558;0.245769
0.00026;0.0193952;0.0640741;0.263504
0.00028;0.0191814;0.0713317;0.283802
0.0003;0.0192093;0.0716488;0.303586
0.00032;0.0192708;0.0718223;0.323017
0.00034;0.0191974;0.0812818;0.3424
0.00036;0.0191399;0.0849644;0.361576
0.00038;0.0191056;0.0853743;0.382691
0.0004;0.0190824;0.0915489;0.402619
0.00042;0.0189779;0.104479;0.421363
0.00044;0.0189955;0.0958718;0.440509
0.00046;0.0188758;0.105262;0.460996
0.00048;0.0188925;0.112104;0.481244
0.0005;0.0187234;0.115129;0.502598
0.00052;0.0187761;0.111563;0.52163
0.00054;0.018654;0.124113;0.543015
0.00056;0.0187561;0.123448;0.56339
0.00058;0.018662;0.129494;0.583529
0.0006;0.018587;0.12936;0.602481
0.00062;0.0185703;0.132638;0.622313
0.00064;0.0186556;0.131681;0.641745
0.00066;0.0185208;0.132878;0.662085
0.00068;0.0184794;0.136934;0.681121
0.0007;0.0185216;0.138388;0.701387
0.00072;0.0184339;0.137712;0.720735
0.00074;0.0185894;0.137697;0.74099
0.00076;0.0184642;0.146699;0.759754
0.00078;0.0184897;0.141275;0.779114
0.0008;0.0184116;0.144638;0.780223
0.00082;0.0184124;0.143295;0.761779
0.00084;0.0184858;0.141476;0.742041
0.00086;0.0184514;0.141996;0.721891
0.00088;0.018477;0.140148;0.702585
0.0009;0.0184419;0.143026;0.682609
0.00092;0.0184291;0.139489;0.663337
0.00094;0.0185089;0.139732;0.643696
0.00096;0.018654;0.133467;0.623019
0.00098;0.0185456;0.133069;0.604016
0.001;0.0186181;0.13076;0.58519
0.00102;0.0186548;0.130018;0.565474
0.00104;0.0187378;0.127855;0.543702
0.00106;0.0186668;0.124098;0.523197
0.00108;0.0186277;0.120917;0.503574
0.0011;0.0188144;0.118363;0.48307
0.00112;0.0188184;0.116289;0.463108
0.00114;0.0188559;0.112275;0.44254
0.00116;0.018946;0.109164;0.423221
0.00118;0.0189731;0.105236;0.403837
0.0012;0.0189963;0.100655;0.383907
0.00122;0.0189875;0.0976668;0.363434
0.00124;0.0190489;0.0914502;0.343985
0.00126;0.0189652;0.0845935;0.325417
0.00128;0.0191511;0.081222;0.305235
0.0013;0.0192874;0.0766029;0.286011
0.00132;0.0192452;0.0695428;0.265249
0.00134;0.0193218;0.0657943;0.247338
0.00136;0.0194351;0.0602867;0.227138
0.00138;0.0193832;0.0610795;0.206985
0.0014;0.0194199;0.0554583;0.186574
0.00142;0.0194813;0.0489546;0.167206
0.00144;0.0194096;0.0500824;0.148575
0.00146;0.0194662;0.0473301;0.128071
0.00148;0.0194925;0.0480062;0.109551
0.0015;0.0195324;0.0534988;0.0892214
0.00152;0.0194031;0.0546775;0.0711024
0.00154;0.0193681;0.0608073;0.0512859
0.00156;0.0192819;0.0624856;0.0313895
0.00158;0.0193872;0.0684688;0.0115728
0.0016;0.0192149;0.0679871;-0.00808341
0.00162;0.0191878;0.0793821;-0.0282841
0.00164;0.0191271;0.0786133;-0.0479406
0.00166;0.0191407;0.0856196;-0.0685411
0.00168;0.019088;0.0900232;-0.0886622
0.0017;0.0188543;0.0951359;-0.107406
0.00172;0.0189476;0.100497;-0.12703
0.00174;0.0189349;0.100126;-0.147727
0.00176;0.0188822;0.101481;-0.167575
0.00178;0.0188527;0.106561;-0.185216
0.0018;0.0190513;0.109837;-0.191632
0.00182;0.0186963;0.103004;-0.172697
0.00184;0.0188168;0.106896;-0.153201
0.00186;0.0190481;0.100263;-0.134537
0.00188;0.0188662;0.101391;-0.113137
0.0019;0.0189883;0.096844;-0.0935431
0.00192;0.0189149;0.0955726;-0.0744156
0.00194;0.0190896;0.090472;-0.0545995
0.00196;0.01912;0.0861401;-0.0334704
0.00198;0.0191343;0.077273;-0.0141019
0.002;0.0191694;0.0798219;0.00633868
0.00202;0.0192213;0.0659708;0.0259631
0.00204;0.0193457;0.0717655;0.0461318
0.00206;0.0193265;0.0624796;0.0654839
0.00208;0.0192692;0.0589944;0.0840998
0.0021;0.0194845;0.0582734;0.103676
0.00212;0.0194845;0.0521137;0.122116
0.00214;0.0194382;0.0572293;0.142957
0.00216;0.0194024;0.0565322;0.162613
0.00218;0.0195069;0.0542048;0.182078
0.0022;0.0194989;0.0563438;0.200294
0.00222;0.0193984;0.0564664;0.221359
0.00224;0.0193952;0.0613338;0.241384
0.00226;0.0192659;0.0652079;0.260303
0.00228;0.0192468;0.0707932;0.279719
0.0023;0.0193186;0.0744789;0.299696
0.00232;0.0193066;0.0738925;0.31916
0.00234;0.0190817;0.0762619;0.339344
0.00236;0.0191104;0.0864273;0.358743
0.00238;0.0190266;0.0885304;0.377186
0.0024;0.0190569;0.0866637;0.398234
0.00242;0.0190362;0.0989471;0.417184
0.00244;0.0189301;0.103859;0.43729
0.00246;0.0188726;0.105918;0.456707
0.00248;0.0188128;0.110821;0.477948
0.0025;0.0187896;0.115305;0.497458
0.00252;0.0186763;0.118016;0.516666
0.00254;0.018741;0.123122;0.537717
0.00256;0.0186293;0.120968;0.55971
0.00258;0.0187226;0.124053;0.579222
0.0026;0.0186189;0.128477;0.598364
0.00262;0.0186915;0.128286;0.618456
0.00264;0.0185607;0.133778;0.637681
0.00266;0.0184706;0.134398;0.658101
0.00268;0.018599;0.133144;0.677183
0.0027;0.0185168;0.135726;0.696852
0.00272;0.0185735;0.139041;0.717023
0.00274;0.0184809;0.140752;0.736331
0.00276;0.0184482;0.143286;0.756516
0.00278;0.0184411;0.143875;0.774411
0.0028;0.0184259;0.142011;0.783534
0.00282;0.0185264;0.144192;0.765474
0.00284;0.0183749;0.142298;0.746399
0.00286;0.0185232;0.144623;0.726722
0.00288;0.0186868;0.139744;0.70636
0.0029;0.0185807;0.14112;0.686134
0.00292;0.0185177;0.138732;0.66737
0.00294;0.0185567;0.138059;0.647007
0.00296;0.0185033;0.137078;0.62662
0.00298;0.0185448;0.133377;0.607378
0.003;0.0186429;0.130969;0.588122
0.00302;0.0186365;0.132151;0.568738
0.00304;0.0186971;0.127406;0.548217
0.00306;0.0186413;0.127822;0.527071
0.00308;0.0186923;0.119745;0.507335
0.0031;0.0187601;0.122889;0.48728
0.00312;0.0186907;0.118123;0.465975
0.00314;0.0187283;0.115108;0.446125
0.00316;0.0187538;0.108589;0.426277
0.00318;0.0188551;0.103761;0.40683
0.0032;0.018926;0.104063;0.387462
0.00322;0.0189213;0.0985672;0.367036
0.00324;0.019017;0.0939871;0.347667
0.00326;0.0191359;0.0865829;0.328827
0.00328;0.019155;0.0826729;0.309123
0.0033;0.019159;0.0771564;0.289308
0.00332;0.0193058;0.0700752;0.269443
0.00334;0.0192428;0.0668862;0.250251
0.00336;0.0192731;0.0589555;0.230403
0.00338;0.0192955;0.0535885;0.210619
0.0034;0.0194223;0.0478477;0.190255
0.00342;0.0194007;0.0529064;0.170568
0.00344;0.0193832;0.0491909;0.151984
0.00346;0.0194598;0.0526313;0.132665
0.00348;0.0195571;0.0479045;0.111984
0.0035;0.0195188;0.0499807;0.0931909
0.00352;0.0193402;0.0539026;0.0740475
0.00354;0.0193274;0.0571994;0.0551918
0.00356;0.0191862;0.0604423;0.0342547
0.00358;0.0193944;0.0668802;0.0147582
0.0036;0.0192699;0.074081;-0.00393767
0.00362;0.0193425;0.0734707;-0.0246025
0.00364;0.019159;0.0816557;-0.0436988
0.00366;0.019017;0.0849854;-0.0640913
0.00368;0.0189859;0.0899155;-0.0847242
0.0037;0.0188878;0.0921413;-0.103741
0.00372;0.0191925;0.0969758;-0.122821
0.00374;0.0189939;0.101529;-0.144349
0.00376;0.0190122;0.101909;-0.163557
0.00378;0.0188399;0.10759;-0.182286
0.0038;0.0188327;0.110552;-0.193074
0.00382;0.0188846;0.104164;-0.176906
0.00384;0.0188941;0.105167;-0.157347
0.00386;0.0188974;0.105915;-0.137435
0.00388;0.0189101;0.0962757;-0.117122
0.0039;0.0189867;0.0960064;-0.0977693
0.00392;0.0187873;0.0903224;-0.0795056
0.00394;0.0190274;0.0921981;-0.0590334
0.00396;0.019076;0.0862029;-0.0381602
0.00398;0.0190593;0.0818322;-0.0179276
0.004;0.019246;0.07549;0.00155266
0.00402;0.0192285;0.0758849;0.0215132
0.00404;0.019258;0.0725523;0.0415219
0.00406;0.019187;0.0665542;0.0611941
0.00408;0.019388;0.0608043;0.0796176
0.0041;0.0193792;0.0545369;0.0995468
0.00412;0.0194071;0.0531159;0.118211
0.00414;0.0194526;0.0542886;0.139307
