t;vds;corrente;vg
0.000499;-0.000245733;-0.00824339;-0.0649099
0.000998;-7.50029e-05;-0.00806017;-0.0635286
0.001497;-8.19111e-05;-0.00827544;-0.0635604
0.001996;-0.00017073;-0.00817195;-0.0636559
0.002495;-0.000163822;-0.00803118;-0.0637832
0.002994;5.03309e-05;-0.0081264;-0.0644198
0.003493;-0.000157901;-0.00815538;-0.0663613
0.003992;-0.000377974;-0.00826302;-0.0642925
0.004491;-0.000284221;-0.00812226;-0.0652155
0.00499;-0.000100662;-0.00819679;-0.0659794
0.005489;-4.63834e-05;-0.00820092;-0.0717723
0.005988;-0.000284221;-0.0082092;-0.0716768
0.006487;-0.000287182;-0.00832926;-0.0754007
0.006986;-0.000110531;-0.00826716;-0.0761965
0.007485;-9.9675e-05;-0.00827544;-0.074255
0.007984;-0.000324683;-0.00830442;-0.0733319
0.008483;-0.000332578;-0.00821334;-0.0717404
0.008982;-1.97376e-05;-0.00823404;-0.0702445
0.009481;-9.8688e-06;-0.00844932;-0.0735865
0.00998;-0.000254615;-0.00828786;-0.0707855
0.010479;-0.000406594;-0.00836238;-0.0715813
0.010978;-0.000153953;-0.00841206;-0.0693851
0.011477;2.96064e-05;-0.00877638;-0.0768013
0.011976;-0.00017073;-0.00843276;-0.0752416
0.012475;-0.000292116;-0.00832926;-0.0773424
0.012974;-0.000109544;-0.0083127;-0.0735546
0.013473;-6.71078e-05;-0.00827544;-0.0750189
0.013972;-0.000225995;-0.0083127;-0.0755281
0.014471;-0.000355276;-0.0082299;-0.076483
0.01497;-0.000292116;-0.0083127;-0.0781063
0.015469;4.63834e-05;-0.00819679;-0.073332
0.015968;-0.000110531;-0.00824232;-0.0705946
0.016467;-0.000280274;-0.00826302;-0.0718677
0.016966;-0.000120399;-0.00826302;-0.0678573
0.017465;-5.52653e-05;-0.00826302;-0.0714859
0.017964;-0.000131255;-0.00810157;-0.0733001
0.018463;-0.000258562;-0.0082506;-0.0761647
0.018962;-0.00013915;-0.0080022;-0.0752416
0.019461;0.000108557;-0.00805188;-0.0767694
0.01996;-9.27668e-05;-0.00803946;-0.0737775
0.020459;-0.000277313;-0.0083127;-0.07591
0.020958;-0.000226982;-0.00810156;-0.0744459
0.021457;-9.8688e-05;-0.00816367;-0.0731728
0.021956;-3.05933e-05;-0.0081471;-0.0771195
0.022455;-0.000225995;-0.00826716;-0.0792203
0.022954;-0.000131255;-0.00854868;-0.0780108
0.023453;-5.92128e-06;-0.00839964;-0.0781381
0.023952;-0.000118426;-0.00826302;-0.0778834
0.024451;-0.000275339;-0.00832926;-0.0786473
0.02495;-0.000216127;-0.0081885;-0.072568
0.025449;6.11866e-05;-0.00826302;-0.077788
0.025948;-3.65146e-05;-0.00821748;-0.0788383
0.026447;-0.000250667;-0.00824646;-0.0791248
0.026946;-0.000243759;-0.00826302;-0.0789657
0.027445;-0.000115465;-0.00824646;-0.0778516
0.027944;-0.000137176;-0.00826302;-0.0762283
0.028443;-0.000318762;-0.00834582;-0.0772787
0.028942;-0.000345407;-0.00830856;-0.0750188
0.029441;-0.000142111;-0.00827544;-0.0773742
0.02994;-3.94752e-05;-0.00856524;-0.0784564
0.030439;-0.000223035;-0.00838308;-0.0788383
0.030938;-0.000374027;-0.00826302;-0.0793158
0.031437;-5.82259e-05;-0.00824232;-0.0782018
0.031936;-1.97376e-06;-0.00826302;-0.079093
0.032435;-0.000180599;-0.00826302;-0.0791885
0.032934;-0.000247706;-0.00831684;-0.0793476
0.033433;-5.72391e-05;-0.00834168;-0.0793794
0.033932;3.94751e-05;-0.00832098;-0.0793158
0.034431;-0.00023093;-0.00831684;-0.0790293
0.03493;-0.000329617;-0.00823818;-0.0776288
0.035429;-0.000134216;-0.00826302;-0.0783291
0.035928;-3.65146e-05;-0.00817194;-0.0774697
0.036427;-0.000193428;-0.00814296;-0.0768331
