t;vds;corrente;vg
0.000499;0.00235434;0.00879926;-0.0274095
0.000998;0.00235035;0.00983336;-0.0280773
0.001497;0.00189943;0.0104496;-0.0267373
0.001996;0.00215083;0.01068;-0.0254611
0.002495;0.00300079;0.0119424;-0.0251739
0.002994;0.00361531;0.0119544;-0.0222385
0.003493;0.00344372;0.0130104;-0.0193989
0.003992;0.00295689;0.0134412;-0.0229405
0.004491;0.00239026;0.0143208;-0.0255249
0.00499;0.00354348;0.014928;-0.0291303
0.005489;0.00443733;0.014928;-0.0250144
0.005988;0.00444531;0.015308;-0.0274711
0.006487;0.00448123;0.01637;-0.0266735
0.006986;0.00397445;0.0165585;-0.0273754
0.007485;0.00490819;0.017818;-0.0295131
0.007984;0.0054828;0.0179137;-0.0277583
0.008483;0.00514362;0.0180394;-0.0304384
0.008982;0.00511569;0.0193467;-0.0305979
0.009481;0.00506381;0.0194065;-0.0264501
0.00998;0.00569828;0.0203937;-0.0268011
0.010479;0.00663602;0.0208993;-0.0264182
0.010978;0.00601352;0.0217131;-0.0205156
0.011477;0.00617315;0.0223922;-0.0220471
0.011976;0.00617712;0.0223952;-0.0196222
0.012475;0.00673977;0.0233464;-0.0186651
0.012974;0.00675574;0.0238849;-0.0174207
0.013473;0.00682755;0.0242769;-0.0174526
0.013972;0.00698319;0.025324;-0.017325
0.014471;0.00630882;0.0253779;-0.0185693
0.01497;0.00693531;0.0260777;-0.0207389
0.015469;0.00786507;0.0268705;-0.0182503
0.015968;0.00768152;0.0271817;-0.0245039
0.016467;0.00758974;0.0283484;-0.0250463
0.016966;0.00700314;0.0284471;-0.0256206
0.017465;0.00753786;0.0295958;-0.0252696
0.017964;0.00781718;0.029856;-0.0252058
0.018463;0.0081045;0.030652;-0.0223662
0.018962;0.00874296;0.0313491;-0.0207709
0.019461;0.00816037;0.0315555;-0.0258439
0.01996;0.00803268;0.0327998;-0.0270883
0.020459;0.00843172;0.0328417;-0.0259716
0.020958;0.0081524;0.0332606;-0.0203561
0.021457;0.00901829;0.0342988;-0.0216961
0.021956;0.00892253;0.0343796;-0.0220471
0.022455;0.00932155;0.0354924;-0.0249506
0.022954;0.00923377;0.0358275;-0.0265139
0.023453;0.00993606;0.0367491;-0.0233872
0.023952;0.00990015;0.0373205;-0.023451
0.024451;0.00956497;0.0373205;-0.022749
0.02495;0.00980838;0.0383224;-0.0228448
0.025449;0.0103112;0.0388489;-0.0223662
0.025948;0.0103271;0.0398988;-0.0208028
0.026447;0.010395;0.0403056;-0.0218238
0.026946;0.0110693;0.0409757;-0.0231638
0.027445;0.0105586;0.0417985;-0.0232276
0.027944;0.0108738;0.0421756;-0.021728
0.028443;0.0113247;0.0432706;-0.023451
0.028942;0.0119432;0.0432915;-0.0223343
0.029441;0.0117238;0.0439855;-0.0246634
0.02994;0.0113367;0.0447844;-0.0223342
0.030439;0.0111611;0.0447904;-0.0203561
0.030938;0.0120789;0.0456577;-0.0266097
0.031437;0.0132082;0.0462859;-0.0218238
0.031936;0.0131324;0.0470128;-0.0272478
0.032435;0.0127174;0.0477667;-0.0230681
0.032934;0.0119831;0.0477817;-0.0238338
0.033433;0.0121268;0.0488889;-0.0266416
0.033932;0.0131723;0.0492629;-0.0221747
0.034431;0.0134876;0.0500496;-0.0199094
0.03493;0.0132282;0.0507557;-0.0215047
0.035429;0.0140263;0.0507557;-0.0214728
0.035928;0.0137031;0.0515154;-0.0255887
0.036427;0.0141181;0.0522482;-0.0283007
0.036926;0.0143775;0.052305;-0.0261949
0.037425;0.0140383;0.0534508;-0.0249186
0.037924;0.0140941;0.053741;-0.0283326
0.038423;0.0140702;0.0539835;-0.024791
0.038922;0.0145012;0.0550129;-0.0264501
0.039421;0.014581;0.0552343;-0.0253015
0.03992;0.0148244;0.0562153;-0.0266416
