t;vds;corrente;vg
0.000499;-3.2567e-05;-0.00724153;0.358371
0.000998;3.65146e-05;-0.00725705;0.368378
0.001497;-4.24359e-05;-0.0081264;0.378086
0.001996;-0.000113491;-0.00769586;0.381174
0.002495;-8.58586e-05;-0.00784489;0.381174
0.002994;-0.000109544;-0.00819264;0.381619
0.003493;-8.78324e-05;-0.00794011;0.383973
0.003992;-0.000247706;-0.00758822;0.389733
0.004491;-3.65146e-05;-0.00783662;0.395493
0.00499;-2.07245e-05;-0.00745988;0.396511
0.005489;-0.000131255;-0.00769173;0.39702
0.005988;-0.000207245;-0.00818436;0.397052
0.006487;-0.000110531;-0.00762549;0.397052
0.006986;2.07245e-05;-0.00820506;0.397052
0.007485;-0.000147045;-0.00821334;0.397052
0.007984;-0.000293103;-0.00819678;0.397052
0.008483;-0.000234877;-0.00822162;0.397052
0.008982;-4.9344e-05;-0.00819678;0.397529
0.009481;-8.88192e-06;-0.00820092;0.397052
0.00998;-0.000150993;-0.00823818;0.397052
0.010479;-0.000185533;-0.00798565;0.397052
0.010978;-6.41472e-05;-0.00788629;0.397052
0.011477;-3.45408e-05;-0.00780764;0.397083
0.011976;-0.000168756;-0.00777865;0.397052
0.012475;-0.000148032;-0.00733984;0.397115
0.012974;-9.17799e-05;-0.00801877;0.397052
0.013473;-2.36851e-05;-0.00790286;0.397052
0.013972;-0.00020231;-0.00760479;0.397083
0.014471;-0.000163822;-0.0078449;0.397052
0.01497;-4.73703e-05;-0.00788629;0.397243
0.015469;-9.8688e-07;-0.00805602;0.39807
0.015968;-0.000206258;-0.00778694;0.397529
0.016467;-0.000235864;-0.0080643;0.397115
0.016966;-0.000126321;-0.00817194;0.397052
0.017465;4.73702e-05;-0.0079815;0.397052
0.017964;-2.66458e-05;-0.00788216;0.397052
0.018463;-0.000204284;-0.00817608;0.397306
0.018962;-0.00012336;-0.008085;0.397052
0.019461;-3.94752e-05;-0.00777865;0.39737
0.01996;-7.4016e-05;-0.00777451;0.397052
0.020459;-0.000210205;-0.00822576;0.397052
0.020958;-6.6121e-05;-0.00782005;0.397147
0.021457;-6.21735e-05;-0.00798979;0.397052
0.021956;-0.000122373;-0.00772897;0.397911
0.022455;-0.000162835;-0.00782833;0.397052
0.022954;2.96064e-05;-0.00767929;0.398325
0.023453;5.03309e-05;-0.0078449;0.397402
0.023952;-9.27668e-05;-0.00815952;0.397465
0.024451;-0.000242772;-0.00809742;0.397816
0.02495;-0.000105596;-0.00797322;0.397434
0.025449;-5.92128e-06;-0.00798565;0.39772
0.025948;-0.000119413;-0.00790699;0.398802
0.026447;-0.000288168;-0.00805602;0.399025
0.026946;-0.000180599;-0.00714526;0.399821
0.027445;-7.99373e-05;-0.00772484;0.398357
0.027944;-5.8226e-05;-0.00741435;0.398484
0.028443;-7.89505e-05;-0.00768758;0.397115
0.028942;-4.44096e-05;-0.00734812;0.399152
0.029441;-1.97376e-06;-0.00789043;0.397083
0.02994;-9.47406e-05;-0.00716182;0.397115
0.030439;-0.000126321;-0.00714113;0.398197
0.030938;-7.30292e-05;-0.00804775;0.397306
0.031437;6.31604e-05;-0.00788215;0.397847
0.031936;-0.000129281;-0.00820092;0.397115
0.032435;-0.000300998;-0.0082506;0.397274
0.032934;-0.000195402;-0.0081264;0.397052
0.033433;-6.01997e-05;-0.00825888;0.397052
0.033932;-1.6777e-05;-0.00805189;0.398229
0.034431;-0.000190468;-0.00792769;0.398261
0.03493;-0.000221061;-0.00826302;0.397274
0.035429;-0.000109544;-0.00826302;0.397052
0.035928;-7.59898e-05;-0.00821748;0.399057
0.036427;-0.000146058;-0.00828785;0.397052
0.036926;-0.000179612;-0.00827958;0.397052
0.037425;-0.000127308;-0.00808086;0.397752
0.037924;-4.44096e-05;-0.00822162;0.397656
0.038423;-0.000121386;-0.00826716;0.397911
0.038922;-0.000225995;-0.00822576;0.397115
0.039421;-0.000102636;-0.0082299;0.397179
0.03992;-0.000151979;-0.00831684;0.397052
0.040419;-0.000239811;-0.00825888;0.397052
0.040918;-0.000280273;-0.0082506;0.397052
0.041417;-8.19111e-05;-0.00821334;0.397052
0.041916;2.07245e-05;-0.00824232;0.397816
0.042415;-7.10554e-05;-0.00826302;0.397211
0.042914;-0.000171717;-0.00794425;0.397115
0.043413;-7.20423e-05;-0.00815124;0.398866
0.043912;-3.05933e-05;-0.00819264;0.397465
0.044411;-5.72391e-05;-0.00808087;0.398707
0.04491;-0.00013619;-0.00765447;0.400235
0.045409;-0.000110531;-0.00779522;0.400489
0.045908;-1.18426e-05;-0.00837066;0.398611
0.046407;-0.000125334;-0.00836238;0.398261
0.046906;-0.00015494;-0.00825888;0.397879
0.047405;-3.2567e-05;-0.00823818;0.397529
0.047904;-2.36851e-05;-0.00826302;0.397561
0.048403;-0.000156914;-0.00825888;0.397656
0.048902;-0.000205271;-0.00826302;0.397402
0.049401;-0.000113491;-0.00827958;0.397115
0.0499;-1.18426e-05;-0.00816781;0.397274
0.050399;-5.23047e-05;-0.00792355;0.397306
0.050898;-0.000180599;-0.00762963;0.397052
0.051397;-0.00012336;-0.00752612;0.397147
0.051896;9.8688e-07;-0.00782006;0.397561
0.052395;-7.79636e-05;-0.00730257;0.398452
0.052894;-0.000255601;-0.00753855;0.398484
0.053393;-0.00024968;-0.00768344;0.397529
0.053892;-6.6121e-05;-0.00745988;0.397052
0.054391;-7.20423e-05;-0.00731914;0.397656
0.05489;-0.000147045;-0.00702937;0.399916
0.055389;-0.000149019;-0.0077621;0.397625
0.055888;-3.94752e-05;-0.00705003;0.397274
0.056387;-2.86195e-05;-0.0071908;0.397497
0.056886;-0.000198363;-0.0071908;0.39772
0.057385;-0.000131255;-0.00732327;0.397274
0.057884;5.92128e-06;-0.00753855;0.397434
0.058383;-0.000131255;-0.00721149;0.397306
0.058882;-0.00024968;-0.00778694;0.397052
0.059381;-0.000182573;-0.0079815;0.397052
0.05988;-7.50029e-05;-0.00705005;0.397306
0.060379;4.83571e-05;-0.00736882;0.397052
0.060878;-9.57274e-05;-0.00772483;0.397052
0.061377;-0.000111518;-0.00816366;0.397052
0.061876;-4.73703e-05;-0.00810984;0.397402
0.062375;-3.05933e-05;-0.00806017;0.397052
0.062874;-9.37537e-05;-0.00778693;0.397115
0.063373;-0.000137176;-0.0079401;0.397306
0.063872;-6.01997e-05;-0.00764205;0.397402
0.064371;7.89504e-06;-0.00794426;0.398452
0.06487;-0.000207245;-0.00801048;0.400648
0.065369;-0.000215139;-0.00735226;0.401953
0.065868;-0.000114478;-0.00803946;0.399439
0.066367;-2.66458e-05;-0.00775381;0.401858
0.066866;-0.000165796;-0.00815952;0.398038
0.067365;-0.000337512;-0.00811398;0.39928
0.067864;-0.000340472;-0.00824232;0.40189
0.068363;-0.000254614;-0.00820506;0.400489
0.068862;-0.000398698;-0.00824232;0.400553
0.069361;-0.000474687;-0.00826302;0.397975
0.06986;-0.000442121;-0.00834582;0.397179
0.070359;-0.000290142;-0.00813882;0.39772
0.070858;-0.000356263;-0.00825888;0.397147
0.071357;-0.000499359;-0.0080229;0.398643
0.071856;-0.000504294;-0.00817194;0.398739
0.072355;-0.000467779;-0.00824232;0.398293
0.072854;-0.000489491;-0.0082299;0.397465
0.073353;-0.00048653;-0.00826302;0.397211
0.073852;-0.000436199;-0.0081057;0.398548
0.074351;-0.00036021;-0.00822162;0.397083
0.07485;-0.000382908;-0.00817609;0.397052
0.075349;-0.000410541;-0.00819678;0.397656
0.075848;-0.00039179;-0.00802291;0.397179
0.076347;-0.00031284;-0.00815539;0.397306
0.076846;-0.000362184;-0.00785731;0.397465
0.077345;-0.000480609;-0.00808914;0.398134
0.077844;-0.000501333;-0.00820506;0.397052
0.078343;-0.000427317;-0.00825474;0.39737
0.078842;-0.00034442;-0.0083127;0.397052
0.079341;-0.000507254;-0.00826716;0.397052
0.07984;-0.000552651;-0.0081885;0.397083
0.080339;-0.000437186;-0.0083127;0.397052
0.080838;-0.000359223;-0.00828786;0.39737
0.081337;-0.000371066;-0.00815539;0.397625
0.081836;-0.000422383;-0.00782005;0.402176
0.082335;-0.000446068;-0.00775796;0.402399
0.082834;-0.000411527;-0.00811398;0.399884
0.083333;-0.000433239;-0.00798565;0.402558
0.083832;-0.000448042;-0.00796494;0.401094
0.084331;-0.000397711;-0.0081678;0.398739
0.08483;-0.00031284;-0.00779109;0.401158
0.085329;-0.000461858;-0.00810156;0.398484
0.085828;-0.000484556;-0.00795666;0.398293
0.086327;-0.000415475;-0.00814296;0.397115
0.086826;-0.000270404;-0.00817608;0.397784
0.087325;-0.000355276;-0.00828786;0.397052
0.087824;-0.000464819;-0.00826302;0.398166
0.088323;-0.000463832;-0.00823818;0.397529
0.088822;-0.000412514;-0.0082506;0.397243
0.089321;-0.000319748;-0.00826302;0.397052
0.08982;-0.00042337;-0.00815538;0.397147
0.090319;-0.000401659;-0.00823404;0.397052
0.090818;-0.000389816;-0.00825888;0.397052
0.091317;-0.000426331;-0.00820092;0.397083
0.091816;-0.000467779;-0.00838722;0.397052
0.092315;-0.000399685;-0.00815539;0.397434
0.092814;-0.000388829;-0.0082299;0.397243
0.093313;-0.000317774;-0.00822162;0.397243
0.093812;8.19111e-05;-0.00768343;0.397752
0.094311;0.000601994;-0.00695898;0.397784
0.09481;0.00117439;-0.00734812;0.397052
0.095309;0.00158197;-0.00686789;0.397561
