t;vds;corrente;vg
0.000499;0.0178121;0.0017863;-0.128713
0.000998;0.0182178;0.00236797;-0.126961
0.001497;0.0186757;0.00268672;-0.127113
0.001996;0.0191514;0.0024756;-0.127193
0.002495;0.0196281;0.00376307;-0.126842
0.002994;0.0199815;0.00368856;-0.127081
0.003493;0.0205458;0.00336151;-0.127137
0.003992;0.0210265;0.00394108;-0.127137
0.004491;0.0215672;0.00392038;-0.127161
0.00499;0.0221011;0.00412737;-0.127169
0.005489;0.0225246;0.00419361;-0.127328
0.005988;0.0230544;0.00449169;-0.127001
0.006487;0.0235204;0.00471939;-0.127257
0.006986;0.0239693;0.00518716;-0.127296
0.007485;0.0244281;0.0057957;-0.127328
0.007984;0.0249583;0.00599027;-0.127328
0.008483;0.0255168;0.00620554;-0.127296
0.008982;0.0259639;0.00620554;-0.127169
0.009481;0.0263447;0.00648289;-0.12728
0.00998;0.0268808;0.00678924;-0.127296
0.010479;0.0273771;0.00685133;-0.127296
0.010978;0.027825;0.00720737;-0.127209
0.011477;0.0283808;0.00762549;-0.127217
0.011976;0.0289639;0.00814296;-0.127177
0.012475;0.0293539;0.00819264;-0.127017
0.012974;0.0298383;0.00826302;-0.126898
0.013473;0.0304106;0.00844104;-0.126969
0.013972;0.0308895;0.00833754;-0.127241
0.014471;0.031366;0.00840377;-0.127041
0.01497;0.0319306;0.00847001;-0.127249
0.015469;0.0323716;0.0088012;-0.126969
0.015968;0.0327909;0.00922346;-0.12728
0.016467;0.033249;0.00970365;-0.127272
0.016966;0.0337946;0.0102915;-0.12689
0.017465;0.0343139;0.0103991;-0.127233
0.017964;0.0348112;0.0104033;-0.127257
0.018463;0.0353568;0.0107013;-0.127121
0.018962;0.0357665;0.0113554;-0.127241
0.019461;0.0362914;0.0112147;-0.127249
0.01996;0.0368305;0.0111567;-0.127153
0.020459;0.0373061;0.0116286;-0.127217
0.020958;0.0376801;0.0120468;-0.127145
0.021457;0.0382407;0.0123945;-0.127137
0.021956;0.0386926;0.012378;-0.127065
0.022455;0.0391158;0.01244;-0.126738
0.022954;0.039638;0.0128706;-0.126507
0.023453;0.0401454;0.0129285;-0.127089
0.023952;0.0405745;0.0134378;-0.12728
0.024451;0.0410343;0.0138186;-0.127304
0.02495;0.0416751;0.0144148;-0.126882
0.025449;0.0421123;0.0144023;-0.127161
0.025948;0.0425256;0.0143775;-0.127041
0.026447;0.0431109;0.014717;-0.127017
0.026946;0.0436339;0.0156111;-0.127145
0.027445;0.0440571;0.015992;-0.127217
