t;vds;corrente;vg
0.000499;-0.00907137;-0.0114691;-0.133205
0.000998;-0.0085612;-0.0118439;-0.132564
0.001497;-0.00804601;-0.0113803;-0.131927
0.001996;-0.00757632;-0.0111443;-0.129922
0.002495;-0.00702068;-0.0106185;-0.13059
0.002994;-0.00645717;-0.010275;-0.129094
0.003493;-0.00602986;-0.0103495;-0.133423
0.003992;-0.00556995;-0.0102956;-0.134251
0.004491;-0.00502914;-0.010246;-0.136001
0.00499;-0.00454654;-0.00886745;-0.132914
0.005489;-0.00402646;-0.0089254;-0.136065
0.005988;-0.00357646;-0.00885503;-0.134855
0.006487;-0.00307612;-0.00826302;-0.129413
0.006986;-0.00260339;-0.0082506;-0.133614
0.007485;-0.00205172;-0.00811812;-0.135747
0.007984;-0.00163823;-0.00801049;-0.136192
0.008483;-0.00113984;-0.00808086;-0.138197
0.008982;-0.000624693;-0.00753854;-0.134378
0.009481;-0.000109544;-0.0073895;-0.13807
0.00998;0.000296063;-0.00700036;-0.141635
0.010479;0.000798383;-0.00626763;-0.136097
0.010978;0.00126814;-0.00620553;-0.13616
0.011477;0.00169842;-0.00619726;-0.136001
0.011976;0.00213166;-0.00617656;-0.138261
0.012475;0.00268827;-0.0058661;-0.136447
0.012974;0.00321427;-0.00561771;-0.139662
0.013473;0.00362283;-0.00479801;-0.133805
0.013972;0.00420507;-0.00452894;-0.133232
0.014471;0.00469754;-0.00437577;-0.130558
0.01497;0.00520678;-0.00411495;-0.12989
0.015469;0.00565977;-0.0039742;-0.133327
0.015968;0.00623411;-0.00373823;-0.129826
0.016467;0.00667922;-0.00406113;-0.134187
0.016966;0.0071194;-0.00298894;-0.129922
0.017465;0.00763843;-0.00322077;-0.1318
0.017964;0.00810722;-0.00229345;-0.130495
0.018463;0.00854045;-0.00325388;-0.135874
0.018962;0.00907337;-0.00276539;-0.135365
0.019461;0.00958061;-0.00241765;-0.134569
0.01996;0.0100987;-0.00213199;-0.136128
0.020459;0.0105793;-0.00189602;-0.139471
0.020958;0.0110639;-0.00192086;-0.139693
0.021457;0.0115801;-0.00187946;-0.139311
0.021956;0.0120408;-0.00172215;-0.139502
0.022455;0.0125709;-0.000757583;-0.141317
0.022954;0.0130682;-0.000107635;-0.141953
0.023453;0.0135262;-0.000248388;-0.139152
0.023952;0.0139585;-0.000115914;-0.141603
0.024451;0.0144391;-7.45164e-05;-0.141667
0.02495;0.0149157;0.000513336;-0.138834
0.025449;0.015416;0.00113844;-0.136447
0.025948;0.015943;0.000703766;-0.138229
0.026447;0.0164632;0.00171387;-0.133964
0.026946;0.0168619;0.00172215;-0.133582
0.027445;0.0173395;0.00163936;-0.135906
0.027944;0.0178644;0.00185876;-0.141221
0.028443;0.0182711;0.00196226;-0.136224
0.028942;0.0187734;0.00207403;-0.135778
0.029441;0.0193024;0.00233071;-0.134187
0.02994;0.0196705;0.00283576;-0.133487
0.030439;0.0200654;0.00289372;-0.131577
0.030938;0.0206119;0.00377135;-0.13129
0.031437;0.021139;0.00403629;-0.129985
