t;vds;corrente;vg
0.02495;0.131109;0.197536;0.568868
0.0499;0.13073;0.199185;0.575525
0.07485;0.130283;0.199224;0.569873
0.0998;0.130027;0.199224;0.56608
0.12475;0.129852;0.199224;0.559248
0.1497;0.129457;0.199224;0.55651
0.17465;0.129437;0.199224;0.551128
0.1996;0.129026;0.199224;0.543687
0.22455;0.128531;0.199137;0.541366
0.2495;0.127705;0.199224;0.535089
0.27445;0.127346;0.199224;0.529715
0.2994;0.1265;0.199224;0.525007
0.32435;0.125714;0.199224;0.519179
0.3493;0.125151;0.199224;0.51422
0.37425;0.124241;0.199224;0.510955
0.3992;0.123296;0.199224;0.504004
0.42415;0.122314;0.199224;0.500821
0.4491;0.121341;0.199224;0.49522
0.47405;0.120391;0.199224;0.488862
0.499;0.119465;0.199224;0.485086
0.52395;0.118639;0.199224;0.479246
0.5489;0.11747;0.199224;0.47428
0.57385;0.116368;0.199224;0.470631
0.5988;0.115494;0.199224;0.463351
0.62375;0.114437;0.199224;0.458178
0.6487;0.113292;0.199224;0.454145
0.67365;0.11241;0.199224;0.447296
0.6986;0.111444;0.199224;0.443804
0.72355;0.110606;0.199224;0.439241
0.7485;0.109493;0.199224;0.43297
0.77345;0.108324;0.199224;0.428454
0.7984;0.107406;0.199224;0.423331
0.82335;0.106229;0.199145;0.420037
0.8483;0.105315;0.199224;0.415266
0.87325;0.104018;0.199193;0.408701
0.8982;0.102797;0.199224;0.405773
0.92315;0.101532;0.199224;0.399372
0.9481;0.100642;0.199224;0.39572
0.97305;0.099508;0.199224;0.391254
0.998;0.0985025;0.199224;0.38479
1.02295;0.0973653;0.199224;0.379746
1.0479;0.0960166;0.199232;0.374542
1.07285;0.0952145;0.199224;0.367866
1.0978;0.0937621;0.199224;0.366266
1.12275;0.0932594;0.199209;0.359529
1.1477;0.0918148;0.199224;0.356262
1.17265;0.091304;0.199224;0.351284
1.1976;0.0897479;0.199224;0.344723
1.22255;0.089277;0.199224;0.340207
1.2475;0.0879723;0.199224;0.335469
1.27245;0.0874056;0.199224;0.330557
1.2974;0.0858495;0.199224;0.327308
1.32235;0.0852068;0.199224;0.319703
1.3473;0.0837341;0.199169;0.316519
1.37225;0.0834746;0.199224;0.311509
1.3972;0.0821499;0.199224;0.305009
1.42215;0.0815513;0.199224;0.302945
1.4471;0.0802186;0.199224;0.295775
1.47205;0.0794964;0.199224;0.290652
1.497;0.0781996;0.199224;0.287547
1.52195;0.0774733;0.199193;0.280553
1.5469;0.0763521;0.199113;0.277383
1.57185;0.0757097;0.199224;0.27154
1.5968;0.0749076;0.199224;0.265233
1.62175;0.0739538;0.199224;0.2624
1.6467;0.0734869;0.199224;0.255645
1.67165;0.0723737;0.199224;0.254365
1.6966;0.071851;0.199224;0.247818
1.72155;0.0716435;0.199224;0.245929
1.7465;0.0707776;0.199224;0.239399
1.77145;0.069776;0.199153;0.232116
1.7964;0.0694648;0.199185;0.228402
1.82135;0.0686667;0.199224;0.223536
1.8463;0.0677011;0.199224;0.218606
1.87125;0.0676333;0.199224;0.215661
1.8962;0.0664322;0.199224;0.208874
1.92115;0.0657539;0.199224;0.202423
1.9461;0.0656142;0.199224;0.198758
1.97105;0.0652391;0.199097;0.191699
1.996;0.0642576;0.199224;0.189968
2.02095;0.0637787;0.199224;0.183709
2.0459;0.0635872;0.199224;0.177771
2.07085;0.06326;0.199216;0.173161
2.0958;0.0625138;0.199224;0.167735
2.12075;0.0617955;0.199224;0.166086
2.1457;0.0616679;0.199224;0.159811
2.17065;0.0610933;0.199224;0.15517
2.1956;0.0603152;0.198857;0.15072
2.22055;0.0598004;0.199224;0.143773
2.2455;0.0596807;0.199224;0.140428
2.27045;0.0594732;0.199224;0.135754
2.2954;0.0588985;0.199224;0.129768
2.32035;0.0579487;0.199224;0.124725
2.3453;0.0577452;0.199105;0.119715
2.37025;0.0577053;0.199224;0.11208
2.3952;0.0573781;0.199201;0.110928
2.42015;0.0567556;0.199145;0.104141
2.4451;0.0560972;0.199216;0.100667
2.47005;0.0557182;0.199224;0.0958493
2.495;0.0557062;0.199185;0.0900377
2.51995;0.0553989;0.199201;0.0848197
2.5449;0.0548842;0.199145;0.0798737
2.56985;0.0544772;0.199224;0.0767045
2.5948;0.0540821;0.199224;0.0718706
