t;vds;corrente;vg
0.0002495;-0.00191667;-0.0113107;-0.0090788
0.000499;-0.00181584;-0.00945191;-0.00572913
0.0007485;-0.0018712;0.000962996;-0.00699597
0.000998;-0.00175752;0.016557;-0.00576695
0.0012475;-0.00173578;0.020409;-0.00716614
0.001497;-0.00162408;0.0080236;-0.00644764
0.0017465;-0.00179014;0.00518723;-0.00287402
0.001996;-0.0016478;-0.00837158;-0.00385724
0.0022455;-0.00155785;-0.0023468;-0.0035358
0.002495;-0.00158454;0.00500515;-0.00387614
0.0027445;-0.00133742;0.0124744;-0.0035358
0.002994;-0.00139771;0.0177426;-0.00436775
0.0032435;-0.00146987;0.0156143;-0.00209879
0.003493;-0.00153808;0.00366586;-0.00459465
0.0037425;-0.00150052;-0.0140201;-0.00482154
0.003992;-0.00171798;-0.0108519;-0.00366816
0.0042415;-0.00188009;-0.0104513;-0.00215551
0.004491;-0.00153215;-0.00156183;-0.00344126
0.0047405;-0.00177927;0.0118149;-0.00134247
0.00499;-0.00182573;0.0101762;-0.00234459
0.0052395;-0.00180497;0.00412713;-0.00355471
0.005489;-0.00191667;-0.0065953;-0.00221224
0.0057385;-0.00195522;-0.0058508;-0.00266603
0.005988;-0.00178915;-0.00269072;-0.00268494
0.0062375;-0.00172095;0.00709703;-0.00344126
0.006487;-0.00178915;0.0197454;-0.00415976
0.0067365;-0.00167844;0.02015;-0.00274166
0.006986;-0.00177433;0.0064375;-0.00315764
0.0072355;-0.00178817;-0.00564849;-0.00207988
0.007485;-0.00149162;-0.00496064;-0.00334672
0.0077345;-0.00161815;-0.00762708;-0.00355471
0.007984;-0.00153808;0.0100669;-0.00361143
0.0082335;-0.00166658;0.0186651;-0.00510517
0.008483;-0.0016221;0.0112565;-0.00502953
0.0087325;-0.00172688;-0.000230633;-0.00436775
0.008982;-0.00195621;-0.0120293;-0.00260931
0.0092315;-0.0018366;-0.0138542;-0.00421649
0.009481;-0.00193446;-0.00203119;-0.00618292
0.0097305;-0.00201057;0.0115033;-0.0056535
0.00998;-0.00201453;0.00851724;-0.00703378
0.0102295;-0.00212623;0.00724269;-0.00582367
0.010479;-0.0019908;-0.000829471;-0.00629637
0.0107285;-0.00194533;-0.00214449;-0.00752539
0.010978;-0.00171106;-0.00253292;-0.00865986
0.0112275;-0.00193743;0.00754616;-0.00803591
0.011477;-0.00193644;0.014105;-0.00860314
0.0117265;-0.00203924;0.0207975;-0.00807372
0.011976;-0.00190283;0.00517509;-0.00744976
0.0122255;-0.00183759;-0.00135952;-0.0085086
0.012475;-0.00187812;-0.000784963;-0.00769556
0.0127245;-0.00173182;-0.00169131;-0.00831952
0.012974;-0.0019137;0.00386008;-0.00811154
0.0132235;-0.0017338;0.0109005;-0.00765775
