t;vds;corrente;vg
0;-0.00227648;0.0171275;0.0021129
2e-05;-0.00190382;0.0172853;0
4e-05;-0.00181584;0.0187096;0.252476
6e-05;-0.00214501;0.0163871;0.388997
8e-05;-0.0020086;0.0205385;0.391382
0.0001;-0.00217862;0.0156709;0.391382
0.00012;-0.00213216;0.0173501;0.391382
0.00014;-0.00127119;0.0206275;0.391382
0.00016;-0.000613848;0.0233991;0.391382
0.00018;-0.000634606;0.0251592;0.391382
0.0002;0.000124548;0.0259563;0.391382
0.00022;0.00196807;0.0337453;0.391382
0.00024;0.00373251;0.0402354;0.391382
0.00026;0.00586368;0.0492341;0.391382
0.00028;0.00769435;0.0550202;0.391382
0.0003;0.00951018;0.0634848;0.391382
0.00032;0.0113211;0.0707073;0.391382
0.00034;0.0134285;0.0810089;0.391382
0.00036;0.0153886;0.0914157;0.391382
0.00038;0.0172598;0.0956643;0.391382
0.0004;0.0191627;0.108203;0.391382
0.00042;0.0210022;0.114071;0.391382
0.00044;0.0229051;0.119602;0.391382
0.00046;0.0248148;0.126594;0.391382
0.00048;0.0265329;0.138218;0.391382
0.0005;0.0284307;0.14485;0.391382
0.00052;0.0304986;0.152198;0.391382
0.00054;0.0322531;0.159129;0.391382
0.00056;0.034239;0.169779;0.391382
0.00058;0.0362119;0.176058;0.391382
0.0006;0.0380961;0.181351;0.391382
0.00062;0.0399977;0.184952;0.391382
0.00064;0.0420659;0.194938;0.391382
0.00066;0.0437204;0.20112;0.391382
0.00068;0.0456175;0.206546;0.391382
0.0007;0.0462213;0.207153;0.391382
0.00072;0.0445152;0.202625;0.391382
0.00074;0.0424542;0.195488;0.391382
0.00076;0.0406383;0.196212;0.391382
0.00078;0.038796;0.183948;0.391382
0.0008;0.036804;0.176697;0.391382
0.00082;0.0348785;0.175196;0.391382
0.00084;0.0330261;0.166813;0.391382
0.00086;0.0310679;0.150802;0.391382
0.00088;0.0291335;0.148095;0.391382
0.0009;0.0271317;0.140897;0.391382
0.00092;0.0252951;0.133347;0.391382
0.00094;0.0235851;0.12644;0.391382
0.00096;0.0215291;0.110502;0.391382
0.00098;0.0195768;0.105355;0.391382
0.001;0.0178094;0.102846;0.391382
0.00102;0.0157732;0.0974891;0.391382
0.00104;0.0139227;0.0854597;0.391382
0.00106;0.0121731;0.079006;0.391382
0.00108;0.0101902;0.0696918;0.391382
0.0011;0.00826371;0.0586092;0.391382
0.00112;0.00630949;0.0542353;0.391382
0.00114;0.00446695;0.0439984;0.391382
0.00116;0.00254435;0.0383175;0.391382
0.00118;0.000779912;0.0257823;0.391382
0.0012;-0.00123363;0.0191547;0.391382
0.00122;-0.00311767;0.0106941;0.391382
0.00124;-0.00507092;0.00618258;0.391382
0.00126;-0.00698363;-0.00442654;0.391382
0.00128;-0.00880935;-0.0105444;0.391382
0.0013;-0.0106509;-0.0212547;0.391382
0.00132;-0.0128107;-0.0342146;0.391382
0.00134;-0.0145564;-0.040992;0.391382
0.00136;-0.0164177;-0.0488012;0.391382
0.00138;-0.0184174;-0.0596773;0.391382
0.0014;-0.020162;-0.0658964;0.391382
0.00142;-0.0221528;-0.0755911;0.391382
0.00144;-0.0239834;-0.0817736;0.391382
0.00146;-0.0257894;-0.0906592;0.391382
0.00148;-0.0277901;-0.104121;0.391382
0.0015;-0.0296514;-0.113982;0.391382
0.00152;-0.0314109;-0.112412;0.391382
0.00154;-0.033462;-0.128111;0.391382
0.00156;-0.0353599;-0.137551;0.391382
0.00158;-0.0372381;-0.141876;0.391382
0.0016;-0.0390816;-0.15482;0.391382
0.00162;-0.0409835;-0.16218;0.391382
0.00164;-0.0429574;-0.170944;0.391382
0.00166;-0.0448067;-0.180339;0.391382
0.00168;-0.0467374;-0.188156;0.391382
0.0017;-0.0475233;-0.188642;0.391382
0.00172;-0.0457922;-0.183617;0.391382
0.00174;-0.0437966;-0.177774;0.391382
0.00176;-0.0420913;-0.166918;0.391382
0.00178;-0.0400503;-0.159704;0.391382
0.0018;-0.038007;-0.153731;0.391382
0.00182;-0.036296;-0.141718;0.391382
0.00184;-0.0345117;-0.133565;0.391382
0.00186;-0.0325556;-0.123421;0.391382
0.00188;-0.0305944;-0.118683;0.391382
0.0019;-0.0287993;-0.108754;0.391382
0.00192;-0.0269252;-0.0998237;0.391382
0.00194;-0.0250302;-0.0876082;0.391382
0.00196;-0.0230325;-0.0785448;0.391382
0.00198;-0.0211841;-0.0718807;0.391382
0.002;-0.0194226;-0.0615467;0.391382
0.00202;-0.0173873;-0.0540127;0.391382
0.00204;-0.0154924;-0.0447914;0.391382
0.00206;-0.013641;-0.0369741;0.391382
0.00208;-0.01184;-0.0241639;0.391382
0.0021;-0.00980868;-0.0153998;0.391382
0.00212;-0.00792763;-0.0068502;0.391382
0.00214;-0.00614342;-0.00489186;0.391382
0.00216;-0.00414965;0.00816117;0.391382
0.00218;-0.00218158;0.0152501;0.391382
0.0022;-0.000211535;0.0231281;0.391382
0.00222;0.00142935;0.0325193;0.391382
0.00224;0.00347056;0.0427562;0.391382
0.00226;0.00531804;0.0465232;0.391382
