t;vds;corrente;vg
0;-0.00206889;0.0112606;0.101355
2e-05;-0.00186329;0.0192235;0.374383
4e-05;-0.00213315;0.0146553;0.391382
6e-05;-0.00204517;0.0176454;0.391382
8e-05;-0.00212425;0.0183131;0.391382
0.0001;-0.00197894;0.0111473;0.391382
0.00012;-0.00046261;0.0244431;0.391382
0.00014;-0.000636583;0.0210321;0.391382
0.00016;-0.000308406;0.0221934;0.391382
0.00018;0.00114466;0.031969;0.391382
0.0002;0.00290614;0.0374718;0.391382
0.00022;0.00495922;0.0437758;0.391382
0.00024;0.00682547;0.0551214;0.391382
0.00026;0.00863241;0.0608184;0.391382
0.00028;0.0106973;0.0707194;0.391382
0.0003;0.0125161;0.0763558;0.391382
0.00032;0.0144654;0.0859291;0.391382
0.00034;0.0163732;0.0959111;0.391382
0.00036;0.0181663;0.101766;0.391382
0.00038;0.0201956;0.114188;0.391382
0.0004;0.0220787;0.118938;0.391382
0.00042;0.0240556;0.127977;0.391382
0.00044;0.0258309;0.131546;0.391382
0.00046;0.027712;0.14345;0.391382
0.00048;0.029514;0.148835;0.391382
0.0005;0.0314752;0.161018;0.391382
0.00052;0.0332614;0.162746;0.391382
0.00054;0.0353026;0.172579;0.391382
0.00056;0.037157;0.181998;0.391382
0.00058;0.0390351;0.192009;0.391382
0.0006;0.0410497;0.193781;0.391382
0.00062;0.0429208;0.199882;0.391382
0.00064;0.0450253;0.205863;0.391382
0.00066;0.0465279;0.21126;0.391382
0.00068;0.0451982;0.207703;0.391382
0.0007;0.0433935;0.203564;0.391382
0.00072;0.041533;0.198855;0.391382
0.00074;0.0396144;0.189176;0.391382
0.00076;0.037666;0.182265;0.391382
0.00078;0.0356596;0.175407;0.391382
0.0008;0.0338555;0.168435;0.391382
0.00082;0.0318983;0.160432;0.391382
0.00084;0.0299757;0.153359;0.391382
0.00086;0.0279404;0.144559;0.391382
0.00088;0.0261789;0.136628;0.391382
0.0009;0.0242811;0.129045;0.391382
0.00092;0.0224573;0.122341;0.391382
0.00094;0.0205258;0.11352;0.391382
0.00096;0.018529;0.106314;0.391382
0.00098;0.0165096;0.0987718;0.391382
0.001;0.0147194;0.0924393;0.391382
0.00102;0.0129263;0.0814823;0.391382
0.00104;0.0109988;0.0750206;0.391382
0.00106;0.00898232;0.0657831;0.391382
0.00108;0.00698857;0.0590219;0.391382
0.0011;0.00516976;0.0470006;0.391382
0.00112;0.00322245;0.0424001;0.391382
0.00114;0.00146295;0.0311557;0.391382
0.00116;-0.000293579;0.0244269;0.391382
0.00118;-0.00222804;0.0158044;0.391382
0.0012;-0.00420402;0.00667623;0.391382
0.00122;-0.0060762;0.000849702;0.391382
0.00124;-0.0079395;-0.0126727;0.391382
0.00126;-0.00987394;-0.0221488;0.391382
0.00128;-0.011758;-0.0276396;0.391382
0.0013;-0.0136934;-0.0373464;0.391382
0.00132;-0.0154984;-0.0479798;0.391382
0.00134;-0.0175415;-0.05273;0.391382
0.00136;-0.0194878;-0.0619068;0.391382
0.00138;-0.0212681;-0.073572;0.391382
0.0014;-0.0230839;-0.0787471;0.391382
0.00142;-0.0250412;-0.08794;0.391382
0.00144;-0.0269064;-0.0991116;0.391382
0.00146;-0.0288666;-0.111141;0.391382
0.00148;-0.0306123;-0.119177;0.391382
0.0015;-0.0326485;-0.127747;0.391382
