t;vds;corrente;vg
0.000998;-0.00159272;-0.0029195;-0.00524572
0.001996;-0.00162091;0.00257743;-0.00183408
0.002994;-0.00164019;-0.00523578;-0.00156937
0.003992;-0.00147503;0.00513867;-0.00319546
0.00499;-0.00132372;-0.00722651;-0.00310092
0.005988;-0.00172277;-0.00352424;-0.00255258
0.006986;-0.00151459;0.00725888;-0.00156937
0.007984;-0.00138603;0.0114143;-0.00115339
0.008982;-0.0012896;0.00257338;-0.000737412
0.00998;-0.00149086;0.00033179;-0.00037816
0.010978;-0.00172623;-0.00162657;-0.000434884
0.011976;-0.00170101;-0.000995363;-0.000642872
0.012974;-0.00146564;0.00988485;-0.000510516
0.013972;-0.001568;0.0108479;-0.00170172
0.01497;-0.00162931;-0.000562422;-0.00213661
0.015968;-0.00171387;-0.000477451;-0.00130465
0.016966;-0.00152943;0.00454388;-0.00450011
0.017964;-0.00127081;0.00243986;-0.00287402
0.018962;-0.00141669;0.00646583;-0.0035358
0.01996;-0.00183502;-0.00733171;-0.00380051
0.020958;-0.00165255;-0.000898256;-0.00138029
0.021956;-0.00133707;0.00466527;-0.00187189
0.022954;-0.00134301;0.0103664;-0.00130465
0.023952;-0.0016392;-0.000594791;-0.0004727
0.02495;-0.00167085;0.00588722;-0.00018908
0.025948;-0.00153091;-0.00347569;-0.000245804
0.026946;-0.00128367;0.00308725;0
0.027944;-0.00156602;0.00171963;-0.000207988
0.028942;-0.00166096;-0.00716986;-0.000245804
0.02994;-0.00165206;-0.00783749;-0.000529424
0.030938;-0.00149086;0.00374678;-0.00149373
0.031936;-0.00153635;0.000586699;-0.00139919
0.032934;-0.00174255;0.00907562;-0.00552114
0.033932;-0.00174354;-0.00465314;-0.00304419
0.03493;-0.00146218;0.0133969;-0.00434884
0.035928;-0.00150273;-0.00122196;-0.00395178
0.036926;-0.0014691;0.0151004;-0.00363034
0.037924;-0.00150075;-0.0048433;0.116114
0.038922;-0.00160162;0.00477856;0.145781
0.03992;-0.00149679;0.00388031;0.098681
0.040918;-0.00153783;-0.00154565;0.065989
0.041916;-0.00167134;0.00335026;0.0446036
0.042914;-0.00167233;-0.00619877;0.0293452
0.043912;-0.00138158;0.00516295;0.0180004
0.04491;-0.00142954;-0.0031965;0.0101536
0.045908;-0.00160508;-0.00643345;0.00455683
0.046906;-0.0017198;0.00218495;3.7816e-05
0.047904;-0.00175639;-0.0043618;0
0.048902;-0.00131631;-0.00595196;-0.000132356
0.0499;-0.00152943;-0.00390863;-0.000302528
0.050898;-0.00183155;-0.0110825;-0.00056724
0.051896;-0.00165997;-0.000667623;-0.00364925
0.052894;-0.00139592;-4.04606e-06;-0.00381942
0.053892;-0.00132718;0.00413522;-0.00701488
0.05489;-0.00150965;-0.00547855;-0.00610729
0.055888;-0.0016575;0.00738431;-0.00727959
0.056886;-0.00147058;-0.00800742;-0.00782792
0.057884;-0.00139987;0.00330979;-0.00763884
0.058882;-0.00154723;-0.000153756;-0.00903801
0.05988;-0.00173661;-0.0050537;-0.00862204
0.060878;-0.00152695;0.0159137;-0.00924599
0.061876;-0.00150174;-0.00988486;-0.00896238
0.062874;-0.00152498;0.00883689;-0.0090191
0.063872;-0.00172524;0.00165894;-0.00930271
0.06487;-0.00178112;0.0010075;-0.00898129
0.065868;-0.00143993;0.00506989;-0.00943507
0.066866;-0.00145971;-0.00335834;-0.00911364
0.067864;-0.00141174;0.00832303;-0.00935944
0.068862;-0.00190029;-0.00770801;-0.00884893
0.06986;-0.00149531;0.00119768;-0.0090191
0.070858;-0.00114324;-0.000291326;0.00366815
0.071856;-0.00121098;0.00111271;0.119385
0.072854;-0.00145674;0.0122438;0.220902
0.073852;-0.00156997;-0.00268263;0.290862
0.07485;-0.00120109;0.0135548;0.338359
0.075848;-0.00125845;0.00107224;0.369897
0.076846;-0.00171436;0.00621496;0.392944
0.077844;-0.00173958;0.00719819;0.408109
0.078842;-0.00153833;-0.00247628;0.419664
0.07984;-0.00127625;0.01419;0.425261
0.080838;-0.00158975;-0.0018572;0.432164
0.081836;-0.00165849;0.00977561;0.434017
0.082834;-0.00145328;0.00224969;0.434017
0.083832;-0.0014246;0.0133363;0.434243
0.08483;-0.00130642;0.00805598;0.435037
0.085828;-0.00161052;-0.00633635;0.43619
0.086826;-0.00162091;0.0176819;0.440348
0.087824;-0.00148393;-0.00825829;0.441483
0.088822;-0.00114175;0.0129923;0.4422
0.08982;-0.00166838;0.0140646;0.442314
0.090818;-0.001971;0.00344736;0.441747
0.091816;-0.00168667;0.0117218;0.442352
0.092814;-0.00119219;-0.00954093;0.442332
0.093812;-0.00112148;0.00262194;0.441426
0.09481;-0.00154772;0.00435776;0.44222
0.095808;-0.00221181;-0.00613808;0.441557
0.096806;-0.00185826;-0.00127051;0.443259
0.097804;-0.00134597;-0.0134819;0.442919
0.098802;-0.00116401;0.0110785;0.443448
0.0998;-0.00148344;-0.00977156;0.442711
0.100798;-0.00185331;0.00994555;0.443013
0.101796;-0.00162684;-0.00515486;0.44341
0.102794;-0.00156503;0.00530456;0.443372
0.103792;-0.00113434;0.00337858;0.443316
0.10479;-0.00153981;-0.00349591;0.443146
0.105788;-0.00142707;0.016642;0.441729
0.106786;-0.00172722;-0.00205952;0.443032
0.107784;-0.00175837;-0.00311557;0.443221
0.108782;-0.00136922;0.00065144;0.442956
0.10978;-0.00135092;0.00347569;0.442994
0.110778;-0.00157393;0.0122155;0.442088
0.111776;-0.00179249;-0.00231443;0.44203
0.112774;-0.0017559;0.0129923;0.442767
0.113772;-0.00164316;-0.00598433;0.443448
0.11477;-0.00110319;0.00295373;0.442787
0.115768;-0.00131186;0.00759471;0.440953
