t;vds;corrente;vg
0.000998;-0.0015361;-0.00816787;-0.00176819
0.001996;-0.000915335;0.00918082;0
0.002994;-0.00103099;0.0010601;0
0.003992;-0.00163297;0.0152542;-0.000829556
0.00499;-0.00153314;0.0237309;-0.000510496
0.005988;-0.00181782;-0.00100346;-3.1906e-05
0.006986;-0.0015361;-0.0119889;0
0.007984;-0.00161617;0.00688258;-0.00102099
0.008982;-0.00193644;0.00810049;-0.00181864
0.00998;-0.00212623;0.0131016;-0.00114862
0.010978;-0.00235753;-0.00430516;-0.00063812
0.011976;-0.00215983;0.0102733;0
0.012974;-0.00184253;0.0116895;-6.3812e-05
0.013972;-0.00169228;-0.00209188;0
0.01497;-0.00187021;-0.00265835;-3.1906e-05
0.015968;-0.00178125;-0.00629589;0
0.016966;-0.00151139;-0.00343927;0
0.017964;-0.000858991;0.0151247;0
0.018962;-0.000608905;0.0169576;0
0.01996;-0.00107843;0.0220436;-0.00015953
0.020958;-0.00188108;-0.00953689;-6.3812e-05
0.021956;-0.00188207;-0.00478665;-0.000191436
0.022954;-0.00155093;-0.00452771;0
0.023952;-0.00154401;0.00943573;0
0.02495;-0.00219641;0.0096259;-0.00124433
0.025948;-0.0028241;-0.0155738;-3.1906e-05
0.026946;-0.00236939;0.00541785;-0.000127624
0.027944;-0.00189986;0.0125634;0
0.028942;-0.00133841;0.00460053;0
0.02994;-0.00187317;0.00516295;0
0.030938;-0.00235852;-0.0114305;0
0.031936;-0.00174764;0.0152258;0
0.032934;-0.00102011;0.00666813;-0.000255248
0.033932;-0.000927197;0.0108721;0
0.03493;-0.00143132;-0.0167229;0
0.035928;-0.0015796;-0.00998602;-0.00015953
0.036926;-0.0014936;0.00371037;0
0.037924;-0.00118618;-0.00170345;0
0.038922;-0.001545;0.0175484;0
0.03992;-0.00203825;-0.0258471;0
0.040918;-0.0021282;0.00458434;-6.3812e-05
0.041916;-0.00221321;-0.00574965;0
0.042914;-0.00184055;0.0133403;0
0.043912;-0.0021974;0.00930221;0
0.04491;-0.00221025;-0.00847678;0
0.045908;-0.00190975;-0.0139594;0
0.046906;-0.00163001;-0.00567277;-0.000255248
0.047904;-0.00142144;0.0122155;0
0.048902;-0.00146295;0.0227437;0
0.0499;-0.00146691;-0.0128952;0
0.050898;-0.00135323;0.00142426;-0.00079765
0.051896;-0.00159937;-0.00570514;0
0.052894;-0.00145999;0.0120172;-0.00031906
0.053892;-0.00149854;-0.000109247;-0.00015953
0.05489;-0.00141452;-0.0037306;-9.5718e-05
0.055888;-0.00188504;-0.00958543;-0.000414778
0.056886;-0.00205506;0.00801147;-0.00047859
0.057884;-0.00141847;0.0172934;0.0297364
0.058882;-0.00171205;0.000117339;0.164635
0.05988;-0.00202639;-0.00204333;0.113235
0.060878;-0.00216082;0.0117137;0.076447
0.061876;-0.00212623;-0.00816521;0.0539851
0.062874;-0.00141551;0.0231726;0.0332142
0.063872;-0.00138783;-0.0231078;0.0213452
0.06487;-0.00141551;-0.00750974;0.0158573
0.065868;-0.00195818;-0.0121629;0.00628548
0.066866;-0.00152127;0.0116935;0.00047859
0.067864;-0.00135323;-0.0143397;0
0.068862;-0.00123461;-0.00849701;0
0.06986;-0.00160925;0.00281615;-0.000989086
0.070858;-0.00214501;-0.016031;-0.00031906
0.071856;-0.00167943;0.0210968;-3.1906e-05
0.072854;-0.00152918;-0.00574965;-0.000733838
0.073852;-0.00188504;-0.00860221;-0.00047859
0.07485;-0.00231997;-0.00370227;-0.00197817
0.075848;-0.00244452;0.00919296;-0.00236104
0.076846;-0.00168536;0.0208743;-0.00258438
0.077844;-0.00173281;-0.00343118;-0.0026482
0.078842;-0.00172688;0.00437799;-0.00612595
0.07984;-0.00205506;-0.00512655;-0.00315869
0.080838;-0.00171996;0.0091363;-0.00810413
0.081836;-0.00119903;0.028202;-0.00650883
0.082834;-0.00152819;-0.00251269;-0.00185055
0.083832;-0.00139475;0.0146553;-0.00341394
0.08483;-0.00160628;-0.0115762;-0.0084232
0.085828;-0.00134038;0.0105808;0.066588
0.086826;-0.00117531;0.00226992;0.187704
0.087824;-0.00173578;-0.00798314;0.271074
0.088822;-0.00156081;0.00158611;0.326527
0.08982;-0.00171699;-0.0209067;0.365484
0.090818;-0.00153709;-0.00530051;0.391134
0.091816;-0.00170118;0.00932646;0.410185
0.092814;-0.00184747;0.00992935;0.428049
0.093812;-0.00154796;0.00905133;0.431336
0.09481;-0.0016567;-0.0186084;0.442857
0.095808;-0.00157564;0.0207327;0.445792
0.096806;-0.00181288;-0.0074005;0.445792
0.097804;-0.00153511;0.0208905;0.445792
0.098802;-0.00121089;-0.00811667;0.445888
0.0998;-0.00133544;0.00616641;0.446366
0.100798;-0.00141946;0.00464503;0.447579
0.101796;-0.0018366;-0.0130045;0.447643
0.102794;-0.00145801;0.014449;0.447068
0.103792;-0.00135323;0.00912417;0.449078
0.10479;-0.00163396;0.00730743;0.449142
0.105788;-0.00186032;-0.00744095;0.454788
0.106786;-0.00209361;-0.00419996;0.449748
0.107784;-0.00157465;0.0181108;0.451502
0.108782;-0.00158553;0.00221732;0.447132
0.10978;-0.00155686;0.00524387;0.449046
0.110778;-0.00196016;-0.000129484;0.449269
0.111776;-0.00172787;-0.00247628;0.44726
0.112774;-0.00133149;0.0136033;0.446462
0.113772;-0.00150447;-0.0157802;0.445888
0.11477;-0.00154104;0.0170871;0.446462
0.115768;-0.0015618;-0.0129923;0.44895
