t;vds;corrente;vg
0.000998;-0.000281717;-0.00586041;-0.00402693
0.001996;0.000150249;0.00824211;-0.000829556
0.002994;0.00104582;0.00194622;-0.00165911
0.003992;0.00114071;0.00569705;-0.000606214
0.00499;0.000390451;0.00465313;-3.1906e-05
0.005988;3.36083e-05;-0.00254101;0
0.006986;-0.000588147;0.00077687;0
0.007984;-0.00112588;0.00349187;-0.000414778
0.008982;-0.00148075;0.00589531;-0.000510496
0.00998;-0.00171798;0.00763112;-0.00111671
0.010978;-0.00210843;0.00323291;0
0.011976;-0.00315425;0.0103299;-0.00392443
0.012974;-0.00251371;-0.00524792;-0.0043073
0.013972;-0.00234666;-0.000307512;-0.00149958
0.01497;-0.00138388;0.00664386;-0.00347775
0.015968;-0.00102011;0.00444677;-0.00335013
0.016966;-0.000988483;0.0117582;-0.00143577
0.017964;-0.000528838;-0.0117987;-0.00386062
0.018962;0.000186823;0.014105;-0.00181864
0.01996;0.00151238;-0.00944381;-0.000670026
0.020958;0.0007295;0.0098282;-0.00124433
0.021956;0.000407255;-0.000157802;-0.00229723
0.022954;-0.000127514;-0.0097756;-0.00047859
0.023952;-0.000525873;0.0104109;-0.00137196
0.02495;-0.000975633;0.00636467;-0.000893368
0.025948;-0.00140463;-0.000829471;-0.00137196
0.026946;-0.00203529;0.0060612;-0.000414778
0.027944;-0.00253941;-0.0156588;-0.00335013
0.028942;-0.00288637;0.0188917;-0.00121243
0.02994;-0.0022745;0.00524792;-0.00440302
0.030938;-0.00197795;0.0126079;-0.000127624
0.031936;-0.00153215;-0.0132189;-0.000989086
0.032934;-0.00101023;0.00859817;-0.00229723
0.033932;-0.000518953;-0.00375892;-0.00548783
0.03493;-3.75623e-05;0.00739239;-0.00641311
0.035928;0.000346957;0.00332193;-0.00347775
0.036926;0.00138486;0.00185316;-0.00612595
0.037924;0.000343992;0.00603692;-0.00807223
0.038922;0.000312361;0.000699992;-0.00488162
0.03992;-7.21591e-05;-0.0019179;-0.00497733
0.040918;-0.000627687;-0.00362944;-0.00165911
0.041916;-0.00127811;0.00309939;-0.00194627
0.042914;-0.00169525;0.0127091;-0.00143577
0.043912;-0.00200563;0.000602884;-0.00130815
0.04491;-0.00263035;0.00444273;-0.00140386
0.045908;-0.00256116;0.00268263;-0.00079765
0.046906;-0.00245836;0.00321673;-0.00350966
0.047904;-0.00208669;0.0103744;-0.00417968
0.048902;-0.00116048;-0.0121952;-0.00405206
0.0499;-0.000581228;0.0144085;-0.00216961
0.050898;-0.000285671;2.42771e-05;-0.000925274
0.051896;-0.000252063;0.00654674;-0.00143577
0.052894;0.000642514;0.00229015;-0.00271201
0.053892;0.00134434;-0.00458434;-0.00331822
0.05489;0.000887658;0.00916463;-0.00433921
0.055888;0.000228339;0.00699992;-0.000542402
0.056886;-0.000740374;0.0075583;-0.0010529
0.057884;-0.00106756;0.00105201;-0.00118052
0.058882;-0.000972667;-0.012616;-0.0365006
0.05988;-0.00112391;0.0162697;-0.0322251
0.060878;-0.00185242;9.71086e-05;-0.0256525
0.061876;-0.00324123;0.0190535;-0.0159211
0.062874;-0.002575;-0.0188755;-0.0159211
0.063872;-0.00195028;0.0151409;-0.0159211
0.06487;-0.00111105;-0.00228206;-0.0129858
0.065868;-0.00102407;0.0031965;-0.00497733
0.066866;-0.00103593;0.0061138;-0.00392443
0.067864;-0.000370681;-0.00492018;-0.00449874
0.068862;0.0005407;0.010164;-0.00239295
0.06986;0.0016992;-0.00500515;-0.00127624
0.070858;0.000981563;-0.000789008;-0.00102099
0.071856;0.000274798;0.00778488;-0.00031906
0.072854;4.54701e-05;0.00397337;-0.00079765
0.073852;-0.00026689;0.0142386;0
