t;vds;corrente;vg
0.000499;-0.0394555;-0.0281675;0.452138
0.000998;-0.0398097;-0.0284321;0.460582
0.001497;-0.0402826;-0.0284073;0.460741
0.001996;-0.0407994;-0.0287757;0.460582
0.002495;-0.0412662;-0.0289413;0.460582
0.002994;-0.0416731;-0.0291483;0.460582
0.003493;-0.0422494;-0.0290655;0.460964
0.003992;-0.0428276;-0.0293967;0.460614
0.004491;-0.0432293;-0.0293429;0.460582
0.00499;-0.0437701;-0.0303365;0.460582
0.005489;-0.044295;-0.0307919;0.460582
0.005988;-0.044752;-0.0306222;0.460582
0.006487;-0.0452408;-0.0306304;0.460582
0.006986;-0.0457046;-0.0308913;0.460582
0.007485;-0.0462035;-0.0308954;0.461028
0.007984;-0.0466696;-0.031032;0.460582
0.008483;-0.0471316;-0.0309865;0.46195
0.008982;-0.0476356;-0.0311438;0.460678
0.009481;-0.0481419;-0.031624;0.460582
0.00998;-0.0485922;-0.0311231;0.461346
0.010479;-0.0489672;-0.0313011;0.460582
0.010978;-0.0485585;-0.0311231;0.460582
0.011477;-0.0480302;-0.0309865;0.461442
0.011976;-0.0475263;-0.0309865;0.461028
0.012475;-0.0470278;-0.0309368;0.460964
0.012974;-0.046549;-0.0308664;0.461187
0.013473;-0.0461465;-0.0308996;0.461346
0.013972;-0.0456927;-0.0309865;0.460582
0.014471;-0.0451646;-0.0305559;0.460678
0.01497;-0.044744;-0.0297031;0.462619
0.015469;-0.0442576;-0.0298853;0.46125
0.015968;-0.0437395;-0.0296949;0.463828
0.016467;-0.0432697;-0.0297071;0.461378
0.016966;-0.0427331;-0.0289372;0.461378
0.017465;-0.042127;-0.0286847;0.463923
0.017964;-0.0416028;-0.0287261;0.461792
0.018463;-0.0411034;-0.0286515;0.462205
0.018962;-0.0406872;-0.0287467;0.462778
0.019461;-0.0401808;-0.0278858;0.462046
0.01996;-0.0397268;-0.0269668;0.465229
0.020459;-0.0392514;-0.0267888;0.468061
0.020958;-0.038739;-0.026855;0.464083
0.021457;-0.0382505;-0.026855;0.46367
0.021956;-0.037698;-0.026855;0.462428
0.022455;-0.037242;-0.0267639;0.462078
0.022954;-0.0367138;-0.0258738;0.461951
0.023453;-0.0362855;-0.0258199;0.461092
0.023952;-0.0357784;-0.0255591;0.460582
0.024451;-0.0352375;-0.025054;0.461951
0.02495;-0.0348368;-0.0247642;0.462523
0.025449;-0.0343326;-0.0246897;0.461792
0.025948;-0.0337907;-0.0246152;0.460837
0.026447;-0.0333802;-0.0245614;0.461696
0.026946;-0.0329064;-0.0244247;0.462428
0.027445;-0.0323816;-0.0235555;0.462365
0.027944;-0.0318614;-0.0227276;0.462682
0.028443;-0.031368;-0.0227938;0.462014
0.028942;-0.0308765;-0.0227234;0.461696
0.029441;-0.0304166;-0.0225578;0.462396
0.02994;-0.0299953;-0.0226903;0.462078
0.030439;-0.0294791;-0.0223674;0.464593
0.030938;-0.0289639;-0.0217505;0.46316
0.031437;-0.0284951;-0.0215103;0.465483
0.031936;-0.0280263;-0.0210839;0.463765
0.032435;-0.0274946;-0.0208935;0.463765
0.032934;-0.0270693;-0.0206575;0.466851
0.033433;-0.0265904;-0.0201483;0.465452
0.033932;-0.0260408;-0.0200159;0.46507
0.034431;-0.0255464;-0.0196144;0.465355
0.03493;-0.0250698;-0.0194197;0.461792
0.035429;-0.0245989;-0.0192873;0.462428
0.035928;-0.0241045;-0.0195853;0.466119
0.036427;-0.0236319;-0.0193204;0.464942
0.036926;-0.0232083;-0.0187781;0.462205
0.037425;-0.0226578;-0.0185504;0.461601
0.037924;-0.022181;-0.0185918;0.461919
0.038423;-0.0217489;-0.0182358;0.462206
0.038922;-0.021287;-0.0178342;0.461187
0.039421;-0.0207994;-0.0177639;0.460996
0.03992;-0.0203979;-0.0173872;0.46071
0.040419;-0.0198461;-0.0171801;0.460773
0.040918;-0.0193389;-0.0173581;0.460582
0.041417;-0.0188139;-0.0168738;0.460869
0.041916;-0.0184457;-0.0166006;0.461346
0.042415;-0.0179256;-0.016526;0.460582
0.042914;-0.0174175;-0.0164764;0.461028
0.043413;-0.0170247;-0.0162611;0.460964
0.043912;-0.0165619;-0.0159216;0.460869
0.044411;-0.0160269;-0.0151268;0.461473
0.04491;-0.0155956;-0.0147832;0.46106
0.045409;-0.0150835;-0.0144603;0.462014
