t;vds;corrente;vg
9.98e-07;-0.00528287;0;0.0208093
1.996e-06;0.000741456;0;0.0239068
2.994e-06;0.00179185;0;0.0242071
3.992e-06;0.00438695;0;0.0242014
4.99e-06;0.00367639;0;0.0241605
5.988e-06;0.00716739;0;0.0242437
6.986e-06;0.00500483;0;0.0242552
7.984e-06;0.00654952;0;0.0238929
8.982e-06;0.00253331;0;0.0240089
9.98e-06;0.00191543;0;0.0239291
1.0978e-05;0.000679668;0;0.023864
1.1976e-05;0.000401622;0;0.0238179
1.2974e-05;0.000834138;0;0.0236003
1.3972e-05;0.000339834;0;0.0237205
1.497e-05;0.00188453;0;0.0236378
1.5968e-05;0.00321298;0;0.0236103
1.6966e-05;0.00478857;0;0.0236906
1.7964e-05;0.00228616;0;0.0234953
1.8962e-05;0.00519019;0;0.023491
1.996e-05;0.00515929;0;0.0235685
2.0958e-05;0.00200811;0;0.0236364
2.1956e-05;0.00349102;0;0.023606
2.2954e-05;0.00148291;0;0.0235718
2.3952e-05;0.000278046;0;0.0235908
2.495e-05;0.000432516;0;0.0235366
2.5948e-05;0.00466499;0;0.0236426
2.6946e-05;0.0030894;0;0.0235637
2.7944e-05;0.0030894;0;0.0235765
2.8942e-05;0.00438695;0;0.0235395
2.994e-05;0.0025951;0;0.0233927
3.0938e-05;0.00543734;0;0.0234198
3.1936e-05;0.00454142;0;0.0233984
3.2934e-05;0.000803244;0;0.0234278
3.3932e-05;0.000865032;0;0.0235818
3.493e-05;0.00299672;0;0.0235119
3.5928e-05;0.00139023;0;0.023653
3.6926e-05;0.00417069;0;0.0235623
3.7924e-05;0.0051284;0;0.0237224
3.8922e-05;0.00237884;0;0.0234924
3.992e-05;0.00176096;0;0.0235324
4.0918e-05;0.0036455;0;0.0235375
4.1916e-05;0.00169917;0;0.0235623
4.2914e-05;0.00250242;0;0.0234288
4.3912e-05;0.00268778;0;0.0234174
4.491e-05;0.00210079;0;0.0234516
4.5908e-05;0.0025642;0;0.0234635
4.6906e-05;0.00509751;0;0.0236302
4.7904e-05;0.00271867;0;0.023519
4.8902e-05;0.00315119;0;0.0235851
4.99e-05;0.00593164;0;0.0234563
5.0898e-05;0.00389265;0;0.0235257
5.1896e-05;0.00352192;0;0.0234796
5.2894e-05;0.00376907;0;0.0236554
5.3892e-05;0.00244063;0;0.0236663
5.489e-05;0.00321298;0;0.0236174
5.5888e-05;0.00247152;0;0.0235328
5.6886e-05;0.00336745;0;0.0236431
5.7884e-05;0.0041089;0;0.0236202
5.8882e-05;0.0025642;0;0.0236697
5.988e-05;0.00290404;0;0.023597
6.0878e-05;0.00132844;0;0.0235708
6.1876e-05;0.00194632;0;0.0234991
