t;vds;corrente;vg
0;0.861001;0;0.19213
2e-08;0.924065;0;0.201182
4e-08;0.966025;0;0.201453
6e-08;0.990062;0;0.201976
8e-08;0.997962;0;0.202423
1e-07;1.00174;0;0.202743
1.2e-07;0.998833;0;0.202683
1.4e-07;0.988769;0;0.20293
1.6e-07;0.988017;0;0.202962
1.8e-07;0.99008;0;0.202914
2e-07;1.00032;0;0.20297
2.2e-07;0.997903;0;0.202942
2.4e-07;0.997903;0;0.20297
2.6e-07;0.997903;0;0.202962
2.8e-07;0.99723;0;0.202934
3e-07;0.997922;0;0.20301
3.2e-07;0.992372;0;0.202962
3.4e-07;0.989881;0;0.202994
3.6e-07;0.997784;0;0.202962
3.8e-07;0.997685;0;0.20295
4e-07;0.997149;0;0.203014
4.2e-07;0.997903;0;0.202966
4.4e-07;0.997211;0;0.202974
4.6e-07;0.996931;0;0.202974
4.8e-07;0.997784;0;0.202962
5e-07;0.994809;0;0.202974
5.2e-07;0.993107;0;0.202966
5.4e-07;0.998612;0;0.203002
5.6e-07;1.00776;0;0.20301
5.8e-07;1.00778;0;0.202962
6e-07;1.00801;0;0.203038
6.2e-07;1.01267;0;0.202986
6.4e-07;1.01521;0;0.202966
6.6e-07;1.01759;0;0.202974
6.8e-07;1.01117;0;0.202962
7e-07;1.00922;0;0.202986
7.2e-07;1.00736;0;0.203073
7.4e-07;1.00471;0;0.202962
7.6e-07;0.998002;0;0.202962
7.8e-07;1.00045;0;0.202966
8e-07;0.998002;0;0.20299
8.2e-07;1.00243;0;0.20295
8.4e-07;1.00661;0;0.202966
8.6e-07;1.00313;0;0.203022
8.8e-07;1.0076;0;0.203022
9e-07;1.00786;0;0.20299
9.2e-07;1.01184;0;0.202974
9.4e-07;1.01749;0;0.202986
9.6e-07;1.01013;0;0.20299
9.8e-07;1.00974;0;0.20295
1e-06;0.95616;0;-0.152554
1.02e-06;0.883949;0;-0.199084
1.04e-06;0.84615;0;-0.199252
1.06e-06;0.822012;0;-0.199945
1.08e-06;0.808672;0;-0.200539
1.1e-06;0.800873;0;-0.200926
1.12e-06;0.799566;0;-0.200922
1.14e-06;0.800299;0;-0.200982
1.16e-06;0.800299;0;-0.200958
1.18e-06;0.800299;0;-0.200998
1.2e-06;0.801446;0;-0.200966
1.22e-06;0.799704;0;-0.200962
1.24e-06;0.79097;0;-0.200994
1.26e-06;0.794638;0;-0.20097
1.28e-06;0.798972;0;-0.200994
1.3e-06;0.800299;0;-0.200994
1.32e-06;0.800319;0;-0.201002
1.34e-06;0.800081;0;-0.200998
1.36e-06;0.796871;0;-0.20097
1.38e-06;0.791387;0;-0.200998
1.4e-06;0.79291;0;-0.201038
1.42e-06;0.791229;0;-0.201026
1.44e-06;0.799567;0;-0.200994
1.46e-06;0.800635;0;-0.200974
1.48e-06;0.800299;0;-0.200982
1.5e-06;0.800338;0;-0.201058
1.52e-06;0.806968;0;-0.200986
1.54e-06;0.809185;0;-0.201149
1.56e-06;0.809957;0;-0.201086
1.58e-06;0.809739;0;-0.201042
1.6e-06;0.810056;0;-0.20111
1.62e-06;0.810115;0;-0.200974
1.64e-06;0.807562;0;-0.20103
1.66e-06;0.80317;0;-0.201038
1.68e-06;0.800299;0;-0.201078
1.7e-06;0.800299;0;-0.201098
1.72e-06;0.800299;0;-0.20105
1.74e-06;0.807126;0;-0.201074
1.76e-06;0.810175;0;-0.201074
1.78e-06;0.810175;0;-0.20097
1.8e-06;0.810135;0;-0.201006
1.82e-06;0.810175;0;-0.201014
1.84e-06;0.810175;0;-0.201074
1.86e-06;0.810175;0;-0.201078
1.88e-06;0.81431;0;-0.200998
1.9e-06;0.818685;0;-0.201149
1.92e-06;0.820052;0;-0.201233
1.94e-06;0.825603;0;-0.200986
1.96e-06;0.828612;0;-0.201201
1.98e-06;0.829066;0;-0.20103
2e-06;0.854961;0;0.113659
2.02e-06;0.913015;0;0.201034
2.04e-06;0.949547;0;0.201593
2.06e-06;0.968836;0;0.202236
2.08e-06;0.984829;0;0.202467
2.1e-06;0.992182;0;0.202806
2.12e-06;0.997903;0;0.202754
2.14e-06;1.00002;0;0.202906
2.16e-06;1.0073;0;0.202918
2.18e-06;1.00778;0;0.202934
2.2e-06;1.01589;0;0.202962
2.22e-06;1.01767;0;0.202954
2.24e-06;1.01729;0;0.203014
2.26e-06;1.01767;0;0.202962
2.28e-06;1.01733;0;0.202958
2.3e-06;1.01638;0;0.202962
2.32e-06;1.01678;0;0.20297
2.34e-06;1.01596;0;0.202998
2.36e-06;1.0165;0;0.202962
2.38e-06;1.00922;0;0.202962
2.4e-06;1.00778;0;0.20303
2.42e-06;1.00778;0;0.202962
2.44e-06;1.00778;0;0.202966
2.46e-06;1.00778;0;0.202986
2.48e-06;1.00778;0;0.203014
2.5e-06;1.00861;0;0.202946
2.52e-06;1.00754;0;0.202962
2.54e-06;1.00287;0;0.202958
2.56e-06;0.999526;0;0.202954
2.58e-06;0.997942;0;0.202966
2.6e-06;0.998872;0;0.202958
2.62e-06;1.00576;0;0.202966
2.64e-06;1.00598;0;0.202998
2.66e-06;1.00075;0;0.20299
2.68e-06;1.00071;0;0.203014
2.7e-06;1.0035;0;0.203002
2.72e-06;1.00734;0;0.202962
2.74e-06;1.00778;0;0.203022
2.76e-06;1.00667;0;0.202998
2.78e-06;1.00216;0;0.202962
2.8e-06;1.00651;0;0.202962
2.82e-06;1.00714;0;0.202978
2.84e-06;1.00778;0;0.202978
2.86e-06;1.00827;0;0.20295
2.88e-06;1.00992;0;0.202962
2.9e-06;1.00778;0;0.20297
2.92e-06;1.00778;0;0.202966
2.94e-06;1.00778;0;0.202998
2.96e-06;1.0074;0;0.202942
2.98e-06;1.00778;0;0.202974
3e-06;0.97222;0;-0.0719842
3.02e-06;0.894422;0;-0.198865
3.04e-06;0.848347;0;-0.199339
3.06e-06;0.82138;0;-0.199929
3.08e-06;0.808869;0;-0.20044
3.1e-06;0.801882;0;-0.200778
3.12e-06;0.809067;0;-0.200858
3.14e-06;0.807938;0;-0.200926
3.16e-06;0.806435;0;-0.200954
3.18e-06;0.807581;0;-0.20097
