t;vds;corrente;vg
0.000499;-0.00892135;-0.0123674;0.511587
0.000998;-0.00840726;-0.0118481;0.523507
0.001497;-0.00792659;-0.0113306;0.522584
0.001996;-0.00743618;-0.010544;0.522393
0.002495;-0.00693087;-0.0104571;0.522711
0.002994;-0.0064759;-0.0103412;0.523157
0.003493;-0.00593511;-0.0103246;0.519719
0.003992;-0.00543474;-0.0102791;0.522393
0.004491;-0.00503506;-0.0097244;0.521756
0.00499;-0.00446364;-0.00963744;0.521947
0.005489;-0.00395441;-0.00971611;0.521533
0.005988;-0.00344817;-0.00913656;0.521979
0.006487;-0.00301789;-0.00831684;0.523221
0.006986;-0.00247806;-0.008499;0.522902
0.007485;-0.00198658;-0.00830856;0.522711
0.007984;-0.00152967;-0.00829613;0.523603
0.008483;-0.00109741;-0.00811813;0.52338
0.008982;-0.000566467;-0.0079608;0.520801
0.009481;-9.17799e-05;-0.00719081;0.522425
0.00998;0.000278299;-0.00685547;0.522488
0.010479;0.00081812;-0.00650359;0.522329
0.010978;0.00125729;-0.00655741;0.523857
0.011477;0.00171421;-0.00658639;0.522298
0.011976;0.00220962;-0.00634629;0.524112
0.012475;0.00272775;-0.00621795;0.523889
0.012974;0.0032123;-0.00600683;0.523825
0.013473;0.00376691;-0.005597;0.524112
0.013972;0.00435607;-0.00559286;0.524112
0.014471;0.00480216;-0.00559699;0.524112
0.01497;0.0052581;-0.00503399;0.524048
0.015469;0.00580879;-0.00498432;0.524048
0.015968;0.00623312;-0.00414393;0.524048
0.016467;0.00669303;-0.00408183;0.523348
0.016966;0.00718848;-0.00414807;0.522934
0.017465;0.00762067;-0.00395764;0.524112
0.017964;0.00809242;-0.00376721;0.522138
0.018463;0.00862038;-0.00326217;0.523794
0.018962;0.00918095;-0.00226447;0.524112
0.019461;0.00969116;-0.00206576;0.524112
0.01996;0.0102122;-0.00211957;0.524112
0.020459;0.0108192;-0.0019871;0.524112
0.020958;0.0113442;-0.00182565;0.524112
0.021457;0.0117488;-0.00106807;0.524112
0.021956;0.0122599;-0.000550594;0.524112
0.022455;0.0127337;-0.000948013;0.524112
0.022954;0.0131344;-0.00041812;0.524112
0.023453;0.0135587;4.55378e-05;0.524112
0.023952;0.0140848;3.72582e-05;0.524112
0.024451;0.0145773;0.000107635;0.52338
0.02495;0.0150903;0.000840378;0.524112
0.025449;0.0156035;0.000906615;0.524112
0.025948;0.0160851;0.00137027;0.524112
0.026447;0.0165994;0.00185462;0.524112
0.026946;0.0169912;0.0019457;0.524112
0.027445;0.0174056;0.00202022;0.524112
0.027944;0.0178338;0.00216511;0.524112
0.028443;0.0183313;0.00210301;0.524112
0.028942;0.0188474;0.00249216;0.524112
0.029441;0.019255;0.0030386;0.524112
0.02994;0.0196962;0.00312969;0.524112
0.030439;0.0202656;0.00377135;0.524112
0.030938;0.020759;0.00368442;0.524112
0.031437;0.0212446;0.00407355;0.524112
0.031936;0.0217626;0.00409012;0.524112
0.032435;0.0223114;0.00413151;0.524112
0.032934;0.0226953;0.00430952;0.524112
0.033433;0.0231768;0.00460346;0.524112
0.033932;0.0237049;0.00510437;0.524112
0.034431;0.0242159;0.00539;0.524112
0.03493;0.0246018;0.00554733;0.524112
0.035429;0.025128;0.00592818;0.524112
0.035928;0.0256065;0.00619312;0.524112
0.036427;0.0260162;0.00621795;0.524112
0.036926;0.0264651;0.00623451;0.52408
0.037425;0.0270318;0.00639596;0.524112
0.037924;0.0275073;0.00637526;0.524112
0.038423;0.0280253;0.00668574;0.524112
0.038922;0.0285662;0.00737709;0.524112
0.039421;0.0289876;0.00745575;0.524112
0.03992;0.0295197;0.0080022;0.524112
0.040419;0.0300021;0.00812227;0.524112
0.040918;0.0304333;0.00813468;0.524112
0.041417;0.0309073;0.00826302;0.524112
0.041916;0.031437;0.00832926;0.524112
0.042415;0.0319632;0.0084162;0.524112
0.042914;0.0324535;0.00853212;0.524112
0.043413;0.0328728;0.00911995;0.524112
0.043912;0.033481;0.0101094;0.524112
0.044411;0.0339604;0.0101425;0.524112
0.04491;0.034378;0.0101425;0.524112
0.045409;0.0349187;0.00996033;0.524112
0.045908;0.0354239;0.0103453;0.524048
0.046407;0.0358751;0.0105109;0.524112
0.046906;0.0364336;0.0111857;0.524112
0.047405;0.0369232;0.0110863;0.523157
0.047904;0.0374117;0.0118646;0.524112
0.048403;0.0378746;0.0122331;0.524112
0.048902;0.0383808;0.0122579;0.52408
0.049401;0.0388614;0.0122413;0.524112
0.0499;0.0392354;0.012556;0.524048
0.050399;0.0397889;0.0124442;0.524112
0.050898;0.0403537;0.0127547;0.524112
0.051397;0.0407382;0.0128416;0.524112
0.051896;0.0412475;0.0135495;0.52373
0.052395;0.0418162;0.0143734;0.524112
0.052894;0.0422386;0.0145224;0.524112
0.053393;0.0427506;0.0150647;0.524112
0.053892;0.0432717;0.0149612;0.524112
0.054391;0.0437533;0.0157271;0.524112
0.05489;0.0441163;0.0153504;0.524016
0.055389;0.0446296;0.0159837;0.523794
0.055888;0.0451776;0.0165136;0.524112
0.056387;0.0455615;0.0165467;0.524112
0.056886;0.0460397;0.0163066;0.524112
0.057385;0.0466222;0.016377;0.524112
0.057884;0.0471079;0.0165219;0.524112
0.058383;0.0474776;0.0166668;0.523984
0.058882;0.0479791;0.0166627;0.523921
0.059381;0.048282;0.0166461;0.524112
0.05988;0.0478616;0.0168448;0.52408
0.060379;0.047322;0.0169483;0.524112
0.060878;0.0469262;0.016526;0.523953
0.061377;0.0464413;0.0163646;0.524112
0.061876;0.0459247;0.0162114;0.524112
0.062375;0.0455328;0.0158057;0.524112
0.062874;0.0450263;0.0151103;0.524112
0.063373;0.0446019;0.0145472;0.524112
0.063872;0.0441383;0.0146135;0.523889
0.064371;0.0436753;0.0143941;0.524112
0.06487;0.0431512;0.0144603;0.523762
0.065369;0.0426423;0.0141457;0.524112
0.065868;0.042198;0.0136737;0.523666
0.066367;0.0417105;0.0137855;0.524112
0.066866;0.0411892;0.0130486;0.524016
0.067365;0.0407159;0.0128747;0.524112
0.067864;0.0402075;0.0126802;0.524112
0.068363;0.0396646;0.0123945;0.523603
0.068862;0.039275;0.0124525;0.524112
0.069361;0.0388317;0.0123821;0.524112
0.06986;0.0383127;0.0119515;0.524112
0.070359;0.0378806;0.0116038;0.524016
0.070858;0.0374452;0.0116494;0.524112
0.071357;0.036943;0.0116576;0.524112
0.071856;0.0364256;0.0108255;0.524112
0.072355;0.0359807;0.0106972;0.524112
0.072854;0.0354427;0.0101839;0.524112
0.073353;0.0349178;0.0103205;0.524112
0.073852;0.034387;0.010188;0.524112
0.074351;0.0338578;0.00979475;0.524112
0.07485;0.0333496;0.00915308;0.524112
0.075349;0.0329045;0.00896266;0.524112
0.075848;0.0324763;0.00922347;0.524112
0.076347;0.0320115;0.00838307;0.524112
0.076846;0.031506;0.00861492;0.524112
0.077345;0.0310217;0.00826302;0.524112
