t;vds;corrente;vg
0.000499;-0.00950072;-0.0121395;-0.195634
0.000998;-0.00905459;-0.0121378;-0.198384
0.001497;-0.00857403;-0.0118563;-0.199371
0.001996;-0.00808253;-0.0118232;-0.197652
0.002495;-0.0076444;-0.0111857;-0.194278
0.002994;-0.00709666;-0.0105357;-0.197015
0.003493;-0.0065282;-0.0106558;-0.200579
0.003992;-0.00605453;-0.010395;-0.19988
0.004491;-0.00563804;-0.0104364;-0.201853
0.00499;-0.00502026;-0.0103288;-0.201408
0.005489;-0.00448141;-0.0101963;-0.202171
0.005988;-0.00401165;-0.00934768;-0.203317
0.006487;-0.00350738;-0.0089958;-0.200484
0.006986;-0.00301986;-0.00842448;-0.203794
0.007485;-0.00261128;-0.00819678;-0.203381
0.007984;-0.00220765;-0.00826302;-0.204812
0.008483;-0.00163921;-0.0081678;-0.200708
0.008982;-0.0011428;-0.00789871;-0.198957
0.009481;-0.00073917;-0.00789871;-0.200294
0.00998;-0.000176651;-0.00706246;-0.197653
0.010479;0.000364157;-0.0071163;-0.195329
0.010978;0.000760881;-0.00698794;-0.197652
0.011477;0.0012563;-0.00671886;-0.196378
0.011976;0.00174973;-0.00635457;-0.198543
0.012475;0.00225305;-0.00627591;-0.19673
0.012974;0.00265669;-0.00619726;-0.198033
0.013473;0.00325178;-0.00614758;-0.194374
0.013972;0.0036554;-0.00617656;-0.195297
0.014471;0.00408763;-0.00596957;-0.19536
0.01497;0.00463537;-0.00596958;-0.199147
0.015469;0.00527389;-0.00499261;-0.196856
0.015968;0.00563806;-0.00468626;-0.200676
0.016467;0.00619167;-0.00408183;-0.198098
0.016966;0.00669698;-0.00407769;-0.198161
0.017465;0.00718651;-0.00361819;-0.195393
0.017964;0.00765718;-0.00282749;-0.195234
0.018463;0.00814572;-0.0024963;-0.192688
0.018962;0.00867267;-0.00247975;-0.195297
0.019461;0.00914641;-0.00218167;-0.19743
0.01996;0.00965167;-0.00210715;-0.195584
0.020459;0.0101145;-0.00210301;-0.195233
0.020958;0.01053;-0.00206576;-0.195552
0.021457;0.0110876;-0.00206576;-0.195902
0.021956;0.0116097;-0.00198296;-0.196984
0.022455;0.0121297;-0.0019871;-0.197748
0.022954;0.0125383;-0.00187532;-0.19692
0.023453;0.0130337;-0.00115914;-0.196856
0.023952;0.0135923;-0.00081554;-0.20039
0.024451;0.0140404;-0.000219409;-0.196124
0.02495;0.0144707;-0.000389141;-0.198862
0.025449;0.0149887;-5.38174e-05;-0.197461
0.025948;0.0154279;-2.79397e-12;-0.197429
0.026447;0.015946;0.000393281;-0.196856
0.026946;0.0162964;0;-0.197684
0.027445;0.0167602;0.000774142;-0.194947
0.027944;0.0172359;0.000981131;-0.196188
0.028443;0.0177075;0.00169731;-0.194565
0.028942;0.0182415;0.0019043;-0.195265
0.029441;0.0186905;0.00187532;-0.197874
0.02994;0.019181;0.00201608;-0.197652
0.030439;0.0196547;0.00213613;-0.199052
0.030938;0.02017;0.00232657;-0.19727
0.031437;0.0205912;0.00262462;-0.198384
0.031936;0.0210433;0.00356022;-0.196316
0.032435;0.0215899;0.00363474;-0.197016
0.032934;0.0221426;0.0036927;-0.19431
0.033433;0.0225118;0.00406113;-0.19431
0.033932;0.0229971;0.00413151;-0.196188
0.034431;0.0235924;0.0044213;-0.19552
0.03493;0.0240364;0.00462416;-0.192242
0.035429;0.0245159;0.00558458;-0.190714
0.035928;0.0249938;0.00520787;-0.192115
0.036427;0.0254773;0.00564668;-0.192019
0.036926;0.0259106;0.00579985;-0.192465
0.037425;0.0264335;0.00616828;-0.192592
0.037924;0.0269114;0.00628833;-0.192688
0.038423;0.0273771;0.00627591;-0.192592
0.038922;0.0279444;0.00698381;-0.194565
0.039421;0.0284449;0.00709559;-0.193165
0.03992;0.0288513;0.00760063;-0.192688
0.040419;0.0293243;0.00724463;-0.192687
0.040918;0.0298817;0.00774553;-0.191573
0.041417;0.0303336;0.00816781;-0.192083
0.041916;0.0308757;0.00826302;-0.193292
0.042415;0.0314163;0.00828786;-0.192051
0.042914;0.0319958;0.00842034;-0.192305
0.043413;0.0323539;0.0083748;-0.191796
0.043912;0.0328777;0.00903718;-0.193515
0.044411;0.0333211;0.00911581;-0.198798
0.04491;0.0338341;0.0102501;-0.193896
0.045409;0.0342517;0.0102128;-0.193738
0.045908;0.0348052;0.0103039;-0.192496
0.046407;0.035338;0.0102998;-0.194405
0.046906;0.0357339;0.0104116;-0.194725
0.047405;0.0362746;0.0104861;-0.198128
0.047904;0.0368246;0.0109373;-0.197015
0.048403;0.0373278;0.0118025;-0.192242
0.048902;0.0378104;0.0118191;-0.192051
0.049401;0.0381973;0.0118563;-0.194534
0.0499;0.0387518;0.0120136;-0.192592
0.050399;0.0391366;0.0122786;-0.192624
0.050898;0.0396065;0.0121047;-0.197716
0.051397;0.0400971;0.01232;-0.202107
0.051896;0.0405804;0.0123986;-0.197271
0.052395;0.0410916;0.0128251;-0.197462
0.052894;0.041682;0.01374;-0.195106
0.053393;0.0420965;0.0137648;-0.201152
0.053892;0.0425828;0.0138766;-0.199181
0.054391;0.0430408;0.0136158;-0.201981
0.05489;0.0436152;0.0143361;-0.195711
0.055389;0.0440492;0.0144479;-0.197078
0.055888;0.044525;0.0147915;-0.197143
0.056387;0.0451105;0.0150854;-0.198447
0.056886;0.0455201;0.014895;-0.201726
0.057385;0.0458889;0.0154787;-0.201631
0.057884;0.0464425;0.015963;-0.195107
0.058383;0.04687;0.0163853;-0.196061
0.058882;0.0473012;0.0167372;-0.19517
0.059381;0.0478794;0.0168697;-0.198098
0.05988;0.048283;0.0167041;-0.196506
0.060379;0.0478547;0.016526;-0.196443
0.060878;0.0473684;0.0165633;-0.191574
0.061377;0.0468947;0.0165881;-0.192178
0.061876;0.0465401;0.0165385;-0.191032
0.062375;0.0459188;0.0159465;-0.194343
0.062874;0.0455309;0.0156939;-0.192846
0.063373;0.0450007;0.0147666;-0.194469
0.063872;0.0444489;0.01451;-0.190842
0.064371;0.043934;0.0145928;-0.191542
0.06487;0.0435411;0.0147045;-0.192337
0.065369;0.043094;0.0144355;-0.193419
0.065868;0.0425702;0.0140422;-0.193069
0.066367;0.0420945;0.0140794;-0.192337
0.066866;0.0417115;0.0137482;-0.194851
0.067365;0.0411112;0.0137358;-0.194724
0.067864;0.0405896;0.0132142;-0.19256
0.068363;0.0401255;0.0129617;-0.195647
0.068862;0.0396892;0.0127754;-0.194056
0.069361;0.0392128;0.012556;-0.193069
0.06986;0.0386591;0.0121834;-0.192337
