t;vds;corrente;vg
0;0.0189875;0.0930806;0.0078433
2e-05;0.0189349;0.0844319;0.0278039
4e-05;0.0192332;0.0828524;0.0479566
6e-05;0.0191112;0.08048;0.0675167
8e-05;0.0192085;0.0746135;0.0869333
0.0001;0.0191439;0.0684927;0.105885
0.00012;0.0192691;0.0635805;0.125094
0.00014;0.0194805;0.0632664;0.14515
0.00016;0.0193505;0.060565;0.164565
0.00018;0.0194223;0.0541211;0.183919
0.0002;0.0195483;0.0567985;0.203912
0.00022;0.0193984;0.0554882;0.223824
0.00024;0.0193354;0.0596196;0.244057
0.00026;0.0193313;0.0592307;0.26224
0.00028;0.0193218;0.0583721;0.281752
0.0003;0.019345;0.0600534;0.302225
0.00032;0.019234;0.0667605;0.321737
0.00034;0.0193082;0.0678435;0.341424
0.00036;0.0192628;0.066599;0.360871
0.00038;0.0192253;0.0698419;0.380579
0.0004;0.0192197;0.0750174;0.400442
0.00042;0.0191136;0.0838635;0.420178
0.00044;0.0190824;0.0902416;0.439916
0.00046;0.0191255;0.0881924;0.460548
0.00048;0.0189644;0.0990309;0.480475
0.0005;0.0189667;0.0969786;0.500868
0.00052;0.0189324;0.099692;0.520525
0.00054;0.0189285;0.107931;0.541431
0.00056;0.0188902;0.11033;0.562046
0.00058;0.0188064;0.114435;0.582567
0.0006;0.0188032;0.117148;0.601392
0.00062;0.018749;0.117163;0.620793
0.00064;0.018666;0.122234;0.640273
0.00066;0.0186509;0.125004;0.66082
0.00068;0.0186819;0.128328;0.679423
0.0007;0.018528;0.12915;0.700441
0.00072;0.0185878;0.130398;0.719903
0.00074;0.0184155;0.135053;0.739373
0.00076;0.0185982;0.135038;0.758904
0.00078;0.0185695;0.136812;0.776987
0.0008;0.0184714;0.134721;0.78139
0.00082;0.0183605;0.135762;0.761443
0.00084;0.0185312;0.139525;0.742682
0.00086;0.0186835;0.129306;0.723027
0.00088;0.0185942;0.129444;0.702424
0.0009;0.0186828;0.131194;0.683667
0.00092;0.0186054;0.130491;0.663865
0.00094;0.0187043;0.130156;0.644783
0.00096;0.0185711;0.127867;0.623708
0.00098;0.0186764;0.122494;0.604432
0.001;0.0186804;0.12218;0.585078
0.00102;0.0186444;0.11839;0.564914
0.00104;0.0188088;0.118512;0.544455
0.00106;0.0188519;0.111431;0.524621
0.00108;0.018749;0.108538;0.504454
0.0011;0.0189356;0.105319;0.483567
0.00112;0.0189787;0.102271;0.462676
0.00114;0.0189788;0.096527;0.442476
0.00116;0.0191096;0.0892963;0.423381
0.00118;0.0190426;0.0851798;0.404686
0.0012;0.0190386;0.0824694;0.384083
0.00122;0.0191423;0.0764743;0.36409
0.00124;0.019234;0.0704163;0.343825
0.00126;0.0191694;0.0667247;0.324746
0.00128;0.0192915;0.0625006;0.304306
0.0013;0.019254;0.0557993;0.285178
0.00132;0.0193721;0.0517158;0.265601
0.00134;0.0194343;0.0506119;0.246298
0.00136;0.0194127;0.0469322;0.226642
0.00138;0.0194311;0.0518235;0.207097
0.0014;0.0194909;0.0490742;0.186926
0.00142;0.0193928;0.0513239;0.168263
0.00144;0.019463;0.0475306;0.150016
0.00146;0.0193369;0.0508931;0.129303
0.00148;0.0193218;0.0613069;0.109135
0.0015;0.0192245;0.0620877;0.0891093
0.00152;0.019187;0.0693333;0.0710223
0.00154;0.0191622;0.0770786;0.0509177
0.00156;0.0191168;0.0835254;0.0317577
0.00158;0.0190689;0.0824754;0.0111887
0.0016;0.0190713;0.0839892;-0.00795535
0.00162;0.0190625;0.0907711;-0.0279799
0.00164;0.0189923;0.0990459;-0.0476845
0.00166;0.018946;0.100123;-0.068269
0.00168;0.0187936;0.105089;-0.0884541
0.0017;0.0188487;0.106115;-0.10675
0.00172;0.0188678;0.111168;-0.12687
0.00174;0.018812;0.113705;-0.147935
0.00176;0.0187362;0.110225;-0.167078
0.00178;0.0187282;0.113702;-0.185184
0.0018;0.0188965;0.111991;-0.191712
0.00182;0.0188343;0.113699;-0.174873
0.00184;0.0188726;0.110022;-0.152897
0.00186;0.0187067;0.110869;-0.134649
0.00188;0.0188296;0.108532;-0.113489
0.0019;0.0188303;0.105603;-0.0945675
0.00192;0.0188263;0.101792;-0.0751519
0.00194;0.0188471;0.0992464;-0.0558321
0.00196;0.0189604;0.0995425;-0.0346868
0.00198;0.0190306;0.0946004;-0.0149983
0.002;0.0189827;0.0931285;0.00452992
0.00202;0.0190497;0.0880577;0.0239943
0.00204;0.0191606;0.0821973;0.0438748
0.00206;0.0191854;0.0769679;0.063371
0.00208;0.0192013;0.0753434;0.0819867
0.0021;0.0192253;0.0674756;0.102636
0.00212;0.019333;0.0649357;0.120676
0.00214;0.0192309;0.061983;0.141708
0.00216;0.0193872;0.0604334;0.160916
0.00218;0.0194167;0.0509619;0.179468
0.0022;0.0193202;0.0545578;0.199302
0.00222;0.0193346;0.0544142;0.220238
0.00224;0.0193394;0.0562002;0.239895
0.00226;0.0192069;0.0557724;0.258414
0.00228;0.0191965;0.0558023;0.278327
0.0023;0.0192556;0.0608162;0.296654
0.00232;0.0191934;0.0600325;0.31748
0.00234;0.0193577;0.0653515;0.335919
0.00236;0.0191582;0.0689474;0.357223
0.00238;0.0191503;0.0728365;0.375954
0.0024;0.0191798;0.0807343;0.396809
0.00242;0.0190585;0.0831903;0.416064
0.00244;0.0190569;0.0876957;0.435337
0.00246;0.0189796;0.0924075;0.45509
0.00248;0.0190186;0.0928144;0.476955
0.0025;0.0189931;0.0989531;0.49637
0.00252;0.0188726;0.101741;0.516234
0.00254;0.0187585;0.107102;0.536756
0.00256;0.0187936;0.108505;0.557356
0.00258;0.0188591;0.114477;0.57727
0.0026;0.0187242;0.117214;0.597595
0.00262;0.0186293;0.120116;0.617191
0.00264;0.0186493;0.118497;0.635663
0.00266;0.0186851;0.124433;0.656277
0.00268;0.0186612;0.128911;0.675999
0.0027;0.0185871;0.127412;0.695346
0.00272;0.0185926;0.127092;0.714814
0.00274;0.0185719;0.131364;0.735419
0.00276;0.0184722;0.137892;0.754865
0.00278;0.0186429;0.132459;0.773707
0.0028;0.018477;0.139711;0.783502
0.00282;0.0185798;0.136486;0.765746
0.00284;0.018402;0.134571;0.746672
0.00286;0.0183716;0.137054;0.727106
0.00288;0.0185033;0.132746;0.706888
0.0029;0.0185392;0.133542;0.686502
0.00292;0.018666;0.127499;0.66881
0.00294;0.0188208;0.126578;0.648159
0.00296;0.0185902;0.126482;0.62822
0.00298;0.0187179;0.125178;0.608483
0.003;0.0186437;0.118129;0.588619
0.00302;0.0187362;0.117555;0.569586
0.00304;0.0187649;0.115539;0.549113
0.00306;0.0188064;0.110001;0.527504
0.00308;0.0187458;0.108087;0.508166
0.0031;0.0188016;0.107443;0.487952
0.00312;0.0189428;0.103363;0.467704
0.00314;0.0189046;0.0992523;0.44707
0.00316;0.0190051;0.093673;0.427285
0.00318;0.0191183;0.0873667;0.407903
0.0032;0.0191845;0.0850362;0.388231
0.00322;0.0192388;0.0809527;0.36702
0.00324;0.0192452;0.0725134;0.348692
0.00326;0.0192412;0.063395;0.328795
0.00328;0.0193553;0.0625843;0.309283
0.0033;0.0193553;0.0571395;0.28854
0.00332;0.0194407;0.0522902;0.269411
0.00334;0.0195077;0.0483652;0.251388
0.00336;0.0193617;0.045598;0.231171
0.00338;0.0195141;0.0480152;0.212075
0.0034;0.0194446;0.0518325;0.191488
0.00342;0.0194702;0.0415773;0.171944
0.00344;0.0195444;0.047004;0.153041
0.00346;0.0193569;0.0600205;0.133721
0.00348;0.0192891;0.0595089;0.112865
0.0035;0.0192755;0.0622044;0.0947115
0.00352;0.0193274;0.0696923;0.0746077
0.00354;0.0192556;0.0737878;0.0559761
0.00356;0.0191965;0.0786911;0.0366396
0.00358;0.0190226;0.0832712;0.0155426
0.0036;0.0191247;0.0885513;-0.00345747
0.00362;0.0190402;0.0921414;-0.0243144
0.00364;0.019009;0.0951627;-0.0437308
