t;vds;corrente;vg
0;0.0189396;0.0853414;0.00907584
2e-05;0.0191247;0.0831456;0.0296126
4e-05;0.0189851;0.0745447;0.0492851
6e-05;0.0191128;0.075158;0.0691814
8e-05;0.0191894;0.0682205;0.0873336
0.0001;0.0191623;0.0674247;0.10707
0.00012;0.0192675;0.0592546;0.127334
0.00014;0.0194614;0.0576392;0.147247
0.00016;0.0192859;0.0577349;0.166278
0.00018;0.0193042;0.0588388;0.184736
0.0002;0.0195451;0.054848;0.205496
0.00022;0.0194439;0.057349;0.225553
0.00024;0.0192923;0.0585785;0.245993
0.00026;0.0193274;0.0567268;0.263841
0.00028;0.0192643;0.0603256;0.283642
0.0003;0.0191335;0.0650404;0.303874
0.00032;0.0192683;0.0672572;0.322233
0.00034;0.0192963;0.0716189;0.341792
0.00036;0.0191886;0.0722382;0.361912
0.00038;0.019234;0.0768841;0.382051
0.0004;0.0192332;0.0828853;0.40185
0.00042;0.0191024;0.0827806;0.421555
0.00044;0.0189979;0.0883748;0.440493
0.00046;0.0188798;0.0978283;0.461764
0.00048;0.0189149;0.0975052;0.481612
0.0005;0.0188782;0.102361;0.501925
0.00052;0.018761;0.106585;0.52147
0.00054;0.018674;0.11217;0.542311
0.00056;0.0186508;0.107802;0.563326
0.00058;0.0187689;0.114156;0.583336
0.0006;0.0187059;0.118473;0.602578
0.00062;0.0185607;0.121899;0.622281
0.00064;0.0185735;0.124448;0.64117
0.00066;0.0185113;0.127553;0.66186
0.00068;0.0185025;0.131663;0.681024
0.0007;0.0186237;0.12912;0.701435
0.00072;0.0185863;0.131968;0.721199
0.00074;0.0184435;0.131262;0.741038
0.00076;0.0184786;0.134831;0.75993
0.00078;0.0184299;0.138314;0.779018
0.0008;0.0184746;0.135873;0.780063
0.00082;0.0184801;0.138421;0.76026
0.00084;0.0185719;0.135418;0.741336
0.00086;0.0184738;0.136342;0.720772
0.00088;0.0186126;0.132893;0.701528
0.0009;0.0186357;0.131553;0.681327
0.00092;0.0185535;0.128935;0.662601
0.00094;0.0185144;0.127553;0.64272
0.00096;0.0185073;0.126727;0.622523
0.00098;0.0186309;0.125943;0.602303
0.001;0.018729;0.122213;0.583606
0.00102;0.018686;0.117666;0.563282
0.00104;0.0187673;0.117447;0.542902
0.00106;0.0187474;0.11442;0.521612
0.00108;0.018737;0.109379;0.502502
0.0011;0.0188758;0.109095;0.482014
0.00112;0.0189125;0.107548;0.462051
0.00114;0.0190035;0.0971701;0.44086
