t;vds;corrente;vg
0;0.0189636;0.0920904;0.0107245
2e-05;0.0189404;0.083331;0.0310052
4e-05;0.0190577;0.0834208;0.0508378
6e-05;0.0191654;0.0790171;0.0710863
8e-05;0.0191064;0.0749756;0.0895265
0.0001;0.0192923;0.0687918;0.108158
0.00012;0.0192141;0.066596;0.128551
0.00014;0.019254;0.0623928;0.148159
0.00016;0.0192755;0.0622283;0.167543
0.00018;0.0192667;0.0562361;0.186288
0.0002;0.0193369;0.0557963;0.207129
0.00022;0.0193098;0.0514346;0.226817
0.00024;0.0194367;0.056993;0.247306
0.00026;0.0194111;0.0595628;0.264737
0.00028;0.0193194;0.0584679;0.284922
0.0003;0.0193035;0.063395;0.304482
0.00032;0.0192197;0.0612829;0.324537
0.00034;0.0191957;0.0661443;0.344129
0.00036;0.0192212;0.0667336;0.362888
0.00038;0.0192269;0.0695039;0.384147
0.0004;0.0192005;0.0754302;0.403628
0.00042;0.0190402;0.0793731;0.422564
0.00044;0.0189532;0.0856734;0.441645
0.00046;0.0190433;0.0922819;0.463012
0.00048;0.0190131;0.093257;0.48294
0.0005;0.018966;0.0979898;0.504295
0.00052;0.0189062;0.100491;0.523103
0.00054;0.0188926;0.107294;0.543863
0.00056;0.0188591;0.107018;0.565055
0.00058;0.0187641;0.11027;0.584121
0.0006;0.0187139;0.11488;0.604035
0.00062;0.0187546;0.115374;0.622888
0.00064;0.0186301;0.12355;0.643809
0.00066;0.0185671;0.125399;0.663446
0.00068;0.0185464;0.125752;0.682849
0.0007;0.0185472;0.129333;0.702877
0.00072;0.0184889;0.125608;0.722127
0.00074;0.0186676;0.130559;0.742206
0.00076;0.0184921;0.134915;0.761386
0.00078;0.0184905;0.130138;0.779962
0.0008;0.0185615;0.135295;0.776479
0.00082;0.0184506;0.132941;0.758596
0.00084;0.0185679;0.135268;0.738903
0.00086;0.0184642;0.135149;0.71866
0.00088;0.0185288;0.13184;0.699399
0.0009;0.018536;0.124295;0.678843
0.00092;0.0184985;0.125043;0.660233
0.00094;0.0186309;0.124681;0.639535
0.00096;0.018686;0.123374;0.620297
0.00098;0.018678;0.124145;0.60099
0.001;0.0187067;0.115587;0.581495
0.00102;0.0186118;0.117136;0.560641
0.00104;0.0187721;0.108679;0.541029
0.00106;0.0187258;0.107066;0.519228
0.00108;0.0187346;0.103647;0.500662
0.0011;0.0188176;0.0994916;0.479868
0.00112;0.0190538;0.0991685;0.459043
0.00114;0.0190003;0.0896134;0.43998
0.00116;0.019096;0.0858499;0.419556
0.00118;0.019037;0.0833759;0.400779
0.0012;0.0190003;0.0734707;0.380337
0.00122;0.0190322;0.0717535;0.360392
0.00124;0.019175;0.0689594;0.341152
0.00126;0.0192675;0.061609;0.321081
0.00128;0.0192843;0.0588388;0.301489
0.0013;0.0193609;0.0540014;0.281688
0.00132;0.0193337;0.0499388;0.262832
0.00134;0.0194431;0.0496038;0.243817
0.00136;0.019467;0.0481917;0.223424
0.00138;0.0194957;0.0491341;0.202903
0.0014;0.0193098;0.047369;0.183357
0.00142;0.0194558;0.0509709;0.164149
0.00144;0.0193377;0.0567357;0.145646
0.00146;0.0193689;0.0620757;0.125542
0.00148;0.0192587;0.0636433;0.105966
0.0015;0.0191806;0.070494;0.0864043
0.00152;0.0191455;0.0759657;0.0667647
0.00154;0.0190043;0.0771174;0.0476681
0.00156;0.0190075;0.0847969;0.0285243
0.00158;0.0189277;0.0875701;0.00833957
0.0016;0.0189771;0.0898676;-0.0110447
0.00162;0.0188439;0.0948846;-0.0310372
