t;vds;corrente;vg
0.000499;-0.0396815;-0.0278526;0.420334
0.000998;-0.0400348;-0.0282624;0.423788
0.001497;-0.0404345;-0.0282997;0.427894
0.001996;-0.0409998;-0.0283204;0.427544
0.002495;-0.0414953;-0.028726;0.422865
0.002994;-0.0419446;-0.0283204;0.427258
0.003493;-0.0424595;-0.028784;0.426812
0.003992;-0.0430507;-0.0288999;0.427194
0.004491;-0.0434682;-0.0291276;0.428244
0.00499;-0.0439456;-0.0296285;0.425348
0.005489;-0.0445043;-0.0299142;0.422292
0.005988;-0.0449712;-0.0305269;0.419618
0.006487;-0.0454066;-0.0306015;0.423534
0.006986;-0.0459589;-0.0306304;0.428467
0.007485;-0.0464178;-0.0309368;0.428403
0.007984;-0.0468286;-0.0309865;0.428053
0.008483;-0.0474352;-0.0310569;0.428308
0.008982;-0.0478843;-0.0309865;0.428817
0.009481;-0.048283;-0.0311604;0.428817
0.00998;-0.048756;-0.0315329;0.428722
0.010479;-0.0487008;-0.0312431;0.428817
0.010978;-0.048198;-0.0312307;0.428658
0.011477;-0.0477177;-0.0310279;0.428817
0.011976;-0.0472262;-0.0309865;0.428817
0.012475;-0.0467969;-0.0309865;0.428817
0.012974;-0.0462885;-0.0308457;0.428817
0.013473;-0.0458142;-0.030618;0.428817
0.013972;-0.0454776;-0.0307298;0.42834
0.014471;-0.0449345;-0.0302618;0.427862
0.01497;-0.0443335;-0.0294671;0.428658
0.015469;-0.0438974;-0.0291317;0.428626
0.015968;-0.0434503;-0.0290779;0.428817
0.016467;-0.0429056;-0.0290199;0.428817
0.016966;-0.0423875;-0.0289578;0.428817
0.017465;-0.0418567;-0.0286598;0.428817
0.017964;-0.0413303;-0.028784;0.427926
0.018463;-0.0408301;-0.0286805;0.428053
0.018962;-0.0403527;-0.0280265;0.428817
0.019461;-0.0399567;-0.0273849;0.42869
0.01996;-0.0393963;-0.0274304;0.428181
0.020459;-0.0389245;-0.0270206;0.428403
0.020958;-0.0384805;-0.0271613;0.428053
0.021457;-0.0379319;-0.0269751;0.428212
0.021956;-0.0374413;-0.0268343;0.427608
0.022455;-0.0369726;-0.0262753;0.428817
0.022954;-0.0364493;-0.0258324;0.428085
0.023453;-0.0359501;-0.0260353;0.426112
0.023952;-0.0354367;-0.025733;0.426939
0.024451;-0.0349;-0.0251657;0.428149
0.02495;-0.0344027;-0.0247311;0.428817
0.025449;-0.033989;-0.0247145;0.428817
0.025948;-0.0335797;-0.0242716;0.428817
0.026447;-0.0331116;-0.0235803;0.428817
0.026946;-0.0326332;-0.0239404;0.428467
0.027445;-0.032129;-0.0230794;0.427862
0.027944;-0.0315189;-0.023009;0.428276
0.028443;-0.0310148;-0.0228849;0.428563
0.028942;-0.0305419;-0.0226779;0.428435
0.029441;-0.0301068;-0.0225619;0.428244
0.02994;-0.0296085;-0.0226323;0.428817
0.030439;-0.0291691;-0.0224957;0.428308
0.030938;-0.0286956;-0.0227151;0.427735
0.031437;-0.0281487;-0.022504;0.428817
0.031936;-0.0277018;-0.0224832;0.424934
0.032435;-0.0272934;-0.0219988;0.425189
0.032934;-0.0267444;-0.021883;0.428308
0.033433;-0.0262086;-0.0217464;0.427767
0.033932;-0.0257447;-0.0210549;0.427576
0.034431;-0.0252593;-0.0207527;0.426048
0.03493;-0.0247587;-0.0207941;0.424266
0.035429;-0.0242772;-0.0206161;0.426685
0.035928;-0.0238184;-0.0204961;0.427544
0.036427;-0.0233376;-0.0195522;0.427448
0.036926;-0.0228493;-0.0192004;0.426462
0.037425;-0.0224041;-0.0192128;0.427194
0.037924;-0.0218416;-0.018716;0.427258
0.038423;-0.0213472;-0.0185711;0.427894
0.038922;-0.0209494;-0.0185711;0.425252
0.039421;-0.0205626;-0.0185297;0.427639
0.03992;-0.0199586;-0.0180495;0.42834
0.040419;-0.0195393;-0.018004;0.42678
0.040918;-0.0190607;-0.018153;0.425284
0.041417;-0.0185325;-0.0171719;0.426175
0.041916;-0.0180332;-0.0168407;0.425666
0.042415;-0.0176266;-0.0165923;0.426112
0.042914;-0.0171382;-0.0163273;0.426525
0.043413;-0.0166546;-0.0163894;0.427035
0.043912;-0.0162095;-0.0161824;0.426016
0.044411;-0.0157091;-0.0160044;0.428372
0.04491;-0.0152216;-0.0153048;0.427162
0.045409;-0.0148309;-0.0157519;0.424329
0.045908;-0.0144095;-0.0151061;0.424488
0.046407;-0.0138983;-0.0147087;0.42121
0.046906;-0.0134077;-0.01463;0.421083
0.047405;-0.0129123;-0.0143361;0.421401
0.047904;-0.0122985;-0.0137855;0.425443
0.048403;-0.0118268;-0.0139635;0.424202
0.048902;-0.0113551;-0.0133508;0.421688
0.049401;-0.0108764;-0.0131438;0.428021
0.0499;-0.0103651;-0.0132183;0.427671
0.050399;-0.00984119;-0.0128954;0.427417
0.050898;-0.00931614;-0.0125767;0.428594
0.051397;-0.00882169;-0.01244;0.428563
0.051896;-0.00836679;-0.0118605;0.428085
0.052395;-0.0079335;-0.0112147;0.428817
0.052894;-0.00740953;-0.0104944;0.428785
0.053393;-0.0069131;-0.0103702;0.428563
0.053892;-0.00643445;-0.0103329;0.428149
0.054391;-0.00586404;-0.0102956;0.427512
0.05489;-0.00531532;-0.00992721;0.428499
0.055389;-0.00485941;-0.00977405;0.428467
0.055888;-0.00436692;-0.00916554;0.428372
0.056387;-0.00384093;-0.0091034;0.428722
0.056886;-0.00333567;-0.00869772;0.42608
0.057385;-0.0028955;-0.00854454;0.428403
0.057884;-0.00244154;-0.00831684;0.428467
0.058383;-0.00197573;-0.00826716;0.427067
0.058882;-0.00153263;-0.00815124;0.427894
0.059381;-0.00110432;-0.00800221;0.428181
0.05988;-0.0005339;-0.00764617;0.427321
0.060379;-2.96064e-05;-0.00710799;0.428594
0.060878;0.000426331;-0.00671473;0.428753
0.061377;0.00099181;-0.00667747;0.428817
0.061876;0.00143789;-0.00649118;0.428435
0.062375;0.00183164;-0.00619726;0.42869
0.062874;0.00228167;-0.00619726;0.428817
0.063373;0.00283137;-0.00618898;0.428308
0.063872;0.00327447;-0.00583297;0.428594
0.064371;0.00377776;-0.00582468;0.428467
0.06487;0.00438469;-0.00497192;0.428817
0.065369;0.00474591;-0.00520374;0.428372
0.065868;0.00524724;-0.00471111;0.428626
0.066367;0.00581471;-0.00443787;0.428594
0.066866;0.00636537;-0.00413979;0.428626
0.067365;0.00678975;-0.00412737;0.428021
0.067864;0.00728321;-0.00370926;0.428817
0.068363;0.00782889;-0.00328699;0.428817
0.068862;0.00820198;-0.00338637;0.428817
0.069361;0.00869931;-0.00324146;0.42799
0.06986;0.00925989;-0.00252943;0.428817
0.070359;0.00977011;-0.00263292;0.428817
0.070858;0.0102813;-0.00209059;0.428403
0.071357;0.0107442;-0.00207404;0.428085
0.071856;0.0111962;-0.00211543;0.427035
0.072355;0.0117113;-0.00193328;0.428817
0.072854;0.0122284;-0.00112188;0.428817
0.073353;0.0127495;-0.00158554;0.427926
0.073852;0.0132488;-0.000231829;0.42869
0.074351;0.0136298;-0.000409841;0.424393
0.07485;0.0142111;-6.62368e-05;0.428117
0.075349;0.0146849;9.93552e-05;0.428658
0.075848;0.0151466;0.000575432;0.428658
0.076347;0.0156578;0.000712045;0.428817
0.076846;0.0161069;0.00170973;0.428817
0.077345;0.0165066;0.00153172;0.428372
0.077844;0.0170494;0.00182151;0.428817
0.078343;0.0174372;0.00206576;0.428817
0.078842;0.0178279;0.00207404;0.428817
0.079341;0.0184063;0.00217753;0.428753
0.07984;0.0189402;0.0029641;0.428785
0.080339;0.0193251;0.00269502;0.427321
0.080838;0.019794;0.0031835;0.427608
0.081337;0.0203534;0.00408183;0.42643
0.081836;0.0208567;0.00413151;0.427894
0.082335;0.0212959;0.00411495;0.427098
0.082834;0.0218129;0.00413151;0.427703
0.083333;0.0222897;0.00427641;0.428817
0.083832;0.0226815;0.00462003;0.428467
0.084331;0.0231867;0.00480216;0.428658
0.08483;0.0236802;0.00524099;0.427067
0.085329;0.0241292;0.00550593;0.428753
0.085828;0.0245821;0.00547696;0.425539
0.086327;0.0251467;0.00568393;0.425475
0.086826;0.025651;0.0058661;0.42748
0.087325;0.0260675;0.00619726;0.427735
0.087824;0.0265865;0.00620139;0.42799
0.088323;0.0271245;0.00629247;0.427958
0.088822;0.0276169;0.00652429;0.426366
0.089321;0.0280609;0.00642495;0.427289
0.08982;0.0286501;0.00696311;0.426716
0.090319;0.0290033;0.00679338;0.428499
0.090818;0.0294911;0.00706247;0.426716
0.091317;0.0300367;0.0080229;0.427671
0.091816;0.0304807;0.00758823;0.427067
0.092315;0.0310079;0.00820092;0.428563
0.092814;0.0316789;0.00815538;0.428499
0.093313;0.0321634;0.00826302;0.428308
0.093812;0.0325995;0.00826302;0.428722
0.094311;0.0330722;0.00828372;0.428722
0.09481;0.0335668;0.00869358;0.428594
0.095309;0.033992;0.00861492;0.428817
0.095808;0.0344659;0.00914479;0.428817
