t;vds;corrente;vg
0.000998;-0.00192748;0.0107905;0.00626677
0.001996;-0.00199572;-0.00568086;0.00952961
0.002994;-0.00202984;0.00439417;0.0100968
0.003992;-0.00193787;-0.00870742;0.00962414
0.00499;-0.00221082;-0.00141212;0.0103427
0.005988;-0.00157739;0.0190899;0.0100023
0.006986;-0.00133411;0.00628375;0.0117986
0.007984;-0.00134696;0.0032491;0.0118553
0.008982;-0.00129653;0.00200287;0.0114771
0.00998;-0.00123373;0.0101964;0.0106262
0.010978;-0.00114175;0.0112808;0.0100779
0.011976;-0.000970664;0.00299823;0.0103994
0.012974;-0.00100281;0.0148253;0.00958633
0.013972;-0.00173612;-0.0112646;0.00943507
0.01497;-0.00203132;0.0238442;0.00943507
0.015968;-0.00169557;-0.000307511;0.0095107
0.016966;-0.00164365;0.0149224;0.00949179
0.017964;-0.00175442;0.0117016;0.0095296
0.018962;-0.00212429;-0.00626351;0.00943507
0.01996;-0.0019888;0.0102571;0.0095107
0.020958;-0.00156157;-0.000886118;0.00998341
0.021956;-0.00138059;0.00227396;0.0107775
0.022954;-0.0013702;0.000582653;0.0105695
0.023952;-0.00152893;-0.00118149;0.0103994
0.02495;-0.00122384;0.00968659;0.00994557
0.025948;-0.00094149;-0.0121952;0.0110233
0.026946;-0.0011467;0.00857793;0.010059
0.027944;-0.00152152;-0.00776061;0.0100212
0.028942;-0.00168074;0.00848892;0.0102481
0.02994;-0.00139839;0.00136357;0.00960524
0.030938;-0.00161547;-0.0095207;0.00943507
0.031936;-0.00173019;0.00422019;0.00943507
0.032934;-0.00207286;-0.0092577;0.00943507
0.033932;-0.00186567;0.004204;0.0095296
0.03493;-0.00158085;-0.00108438;0.00943507
0.035928;-0.0014874;0.00463694;0.00981322
0.036926;-0.00162882;0.00838777;0.00943507
0.037924;-0.00170843;-0.00323292;0.0097565
0.038922;-0.00122582;0.0029335;0.00992666
0.03992;-0.00123274;0.00842418;0.00945397
0.040918;-0.00133015;0.0104716;0.00954851
0.041916;-0.00140877;0.00324101;0.0108721
0.042914;-0.00140383;0.00644155;0.0104372
0.043912;-0.00127774;0.0108721;0.00969977
0.04491;-0.00142509;-0.00975134;0.00988887
0.045908;-0.00146267;0.00827043;0.00971869
0.046906;-0.00173167;-0.000501729;0.00943507
0.047904;-0.00176826;-0.00054624;0.00973759
0.048902;-0.00196506;0.0025046;0.00943507
0.0499;-0.00219648;-0.00426065;0.00943507
0.050898;-0.00191166;0.0201865;0.0095296
0.051896;-0.00175491;0.00769587;0.00943507
0.052894;-0.00157789;0.00410285;0.00943507
0.053892;-0.00164415;0.000922533;0.00943507
0.05489;-0.0016842;-0.00214044;0.00969977
0.055888;-0.00137762;0.00811668;0.00962414
0.056886;-0.00106313;-0.00613808;0.00954851
0.057884;-0.00102852;0.0205304;0.0095107
0.058882;-0.00163821;-0.00140403;0.0095107
0.05988;-0.00144932;0.00514272;0.00981322
0.060878;-0.0013262;-0.00195432;0.00949179
0.061876;-0.00144438;0.00439013;0.0095296
0.062874;-0.00158382;0.012264;0.00943507
0.063872;-0.00189979;-0.0112727;0.00943507
0.06487;-0.00188941;0.007971;0.00943507
0.065868;-0.00161497;-0.00140403;0.00943507
0.066866;-0.00168173;0.00219304;0.00943507
0.067864;-0.00180238;0.00402192;0.00943507
0.068862;-0.00182166;-0.00470573;0.00943507
0.06986;-0.00161201;0.000267049;0.00943507
0.070858;-0.00138553;-0.00636872;0.0101347
0.071856;-0.0013346;0.0145016;0.0951075
0.072854;-0.00161794;-0.00590745;0.0640605
0.073852;-0.00149135;0.00322078;0.0431477
0.07485;-0.00125697;-0.00413117;0.0272085
0.075848;-0.00143597;-0.00876811;0.0167146
0.076846;-0.00158431;0.0114022;0.00943507
0.077844;-0.0014785;-0.00460053;0.00287402
0.078842;-0.00164909;0.00402597;0
0.07984;-0.00144586;0.0058589;-0.000359252
0.080838;-0.00194974;-0.0138258;-0.000359252
0.081836;-0.00195369;0.0137975;-0.0011723
0.082834;-0.00158975;-0.00799933;-0.00391396
0.083832;-0.00161151;-0.00364563;-0.00618292
0.08483;-0.00168766;-0.00630398;-0.00552114
0.085828;-0.00179447;-0.000776869;-0.00761993
0.086826;-0.00146317;0.00233061;-0.00726068
0.087824;-0.00122928;-0.00630802;-0.0072985
0.088822;-0.00118824;0.0109369;-0.00794137
0.08982;-0.00146564;-0.00854153;-0.00884893
0.090818;-0.0017559;0.000789009;-0.00816826
0.091816;-0.00131186;-0.00328147;-0.00867877
0.092814;-0.00133559;-0.00165894;-0.00867877
0.093812;-0.00138652;0.00949238;-0.00858423
0.09481;-0.0019082;-0.00500515;-0.00873549
0.095808;-0.00179348;0.00850511;-0.00862204
0.096806;-0.00156058;4.32134e-10;-0.00790355
0.097804;-0.00174008;0.00127455;-0.00769556
0.098802;-0.00174205;0.00336644;-0.00799809
0.0998;-0.00165651;0.0023306;0.000510514
0.100798;-0.00146465;0.0122074;0.0687495
0.101796;-0.00126488;-0.00220518;0.123034
0.102794;-0.00151855;0.0149912;0.162401
0.103792;-0.00162091;-0.00127455;0.188058
0.10479;-0.00134647;0.00128265;0.203354
0.105788;-0.00117043;0.00104392;0.215344
0.106786;-0.00143053;-0.00178841;0.225705
0.107784;-0.00147454;0.0149831;0.228088
0.108782;-0.00158283;0.00407453;0.235689
0.10978;-0.00153289;-0.000975133;0.235878
0.110778;-0.00139888;0.0023994;0.236086
0.111776;-0.00180337;-0.00437799;0.236937
0.112774;-0.0017554;0.0115438;0.241814
0.113772;-0.00165948;0.00701207;0.243611
0.11477;-0.0015591;0.0144085;0.243157
0.115768;-0.00149679;-0.000780918;0.245142
0.116766;-0.00163871;0.0088369;0.245123
0.117764;-0.00167678;0.00307916;0.245312
0.118762;-0.00138207;0.0060693;0.245218
0.11976;-0.00129158;0.0119565;0.245218
0.120758;-0.00147751;0.0122721;0.245199
0.121756;-0.00156552;0.00774442;0.245142
0.122754;-0.0013613;0.00542595;0.245312
0.123752;-0.00134894;-0.000971088;0.24484
0.12475;-0.00137663;0.0175241;0.244764
0.125748;-0.00160805;-0.00375892;0.245048
0.126746;-0.00168914;0.00797101;0.245256
0.127744;-0.00130839;0.00548664;0.24518
0.128742;-0.00153586;0.00360112;0.245312
0.12974;-0.00174749;-0.000695947;0.245256
0.130738;-0.00172475;0.00479879;0.245029
0.131736;-0.00162288;0.00661149;0.24501
0.132734;-0.00143646;-0.0101559;0.244896
0.133732;-0.00156256;0.0187217;0.245218
0.13473;-0.00189781;-0.00373869;0.245161
0.135728;-0.00151706;-0.0104837;0.245274
0.136726;-0.00133559;0.00756639;0.245256
0.137724;-0.00138108;-0.000246818;0.245104
0.138722;-0.00161497;-0.00260171;0.245312
0.13972;-0.00156948;0.00189362;0.245312
0.140718;-0.00150569;0.000732362;0.245199
0.141716;-0.00125796;-0.00194218;0.245312
0.142714;-0.00167777;0.00236298;0.245142
0.143712;-0.00174403;0.00371037;0.245312
0.14471;-0.00180436;0.00218091;0.245312
0.145708;-0.00168618;0.00316413;0.24518
0.146706;-0.00150273;0.000145662;0.24518
0.147704;-0.0014241;0.0148698;0.245312
0.148702;-0.00143894;-0.00246413;0.245312
0.1497;-0.00163574;0.00279593;0.245293
0.150698;-0.00170151;0.00520746;0.245312
0.151696;-0.00169804;0.00850107;0.24501
0.152694;-0.00143943;0.00072427;0.245293
0.153692;-0.00106363;0.00631612;0.245312
0.15469;-0.00126142;-0.00907562;0.245237
0.155688;-0.00190869;-0.00037225;0.244632
0.156686;-0.00182958;-0.00624733;0.244632
0.157684;-0.00152695;-0.000254911;0.245312
0.158682;-0.00103149;-0.000347974;0.245312
0.15968;-0.00129455;0.000283234;0.245048
0.160678;-0.00201253;0.00200287;0.245237
0.161676;-0.00211242;0.00759471;0.245312
0.162674;-0.00142954;0.00191385;0.245312
0.163672;-0.00107451;0.00557162;0.245293
0.16467;-0.0014424;0.0100386;0.245218
0.165668;-0.00192402;-0.00375892;0.24501
0.166666;-0.0017554;0.00706871;0.245293
0.167664;-0.00128862;0.00408262;0.245312
0.168662;-0.00106709;0.00257338;0.245104
0.16966;-0.00143004;0.000764734;0.244953
0.170658;-0.00176035;0.00320459;0.24501
0.171656;-0.00164118;-0.00265835;0.245293
0.172654;-0.00141669;0.00704039;0.245312
0.173652;-0.00139147;0.00993745;0.245312
0.17465;-0.00159865;-0.00675715;0.245048
0.175648;-0.00165057;0.00789414;0.245142
0.176646;-0.00145031;0.0028728;0.244915
0.177644;-0.00141273;0.00647392;0.245237
0.178642;-0.0014958;-0.000396527;0.245066
0.17964;-0.00174848;0.00185721;0.24518
0.180638;-0.00145674;-0.00142022;0.245218
0.181636;-0.00165107;-0.00186934;0.245161
0.182634;-0.00149036;0.0106374;0.245293
0.183632;-0.00169162;-0.00884499;0.245218
0.18463;-0.00151855;0.00159825;0.245066
0.185628;-0.00140729;-0.00273928;0.244896
0.186626;-0.00137762;0.0068664;0.24518
0.187624;-0.00157986;0.00911203;0.245312
0.188622;-0.00171634;-0.00235489;0.245312
0.18962;-0.0014424;-0.000319651;0.245274
0.190618;-0.00156701;0.00616236;0.245312
0.191616;-0.00178755;0.00104392;0.245312
0.192614;-0.00165255;0.00977966;0.245312
0.193612;-0.00148789;-0.00341499;0.245312
0.19461;-0.00147454;-0.00231443;0.244915
0.195608;-0.00150619;0.00544214;0.244613
0.196606;-0.00186468;0.00450342;0.244972
0.197604;-0.00160805;-0.00146473;0.245312
0.198602;-0.00138059;-0.00838777;0.245312
0.1996;-0.00128416;0.00716177;0.245312
0.200598;-0.00189732;-0.000133521;0.245312
0.201596;-0.00158876;0.00020231;0.245312
0.202594;-0.00131186;-0.00685831;0.245312
0.203592;-0.00129109;0.00356066;0.245312
0.20459;-0.00147306;0.00830685;0.245274
0.205588;-0.00168519;-0.00817737;0.245104
0.206586;-0.0014869;0.00475024;0.245085
0.207584;-0.00135735;0.00136357;0.245312
0.208582;-0.00129554;0.00742073;0.245312
0.20958;-0.00164563;-0.00389649;0.245293
0.210578;-0.00193787;-0.0143883;0.245312
0.211576;-0.00156454;0.00907967;0.245312
0.212574;-0.00130988;-0.00455602;0.244859
0.213572;-0.00143103;0.00865077;0.245312
0.21457;-0.0018009;-0.00856175;0.245256
0.215568;-0.00162635;0.0112767;0.245312
0.216566;-0.00140877;-0.00834325;0.245312
0.217564;-0.00150223;0.00831898;0.245161
0.218562;-0.00161349;0.0160391;0.245142
0.21956;-0.0016748;-0.00315603;0.245123
0.220558;-0.00138603;0.00635253;0.245066
0.221556;-0.00132669;0.0114386;0.244953
0.222554;-0.00153437;-0.00476642;0.24501
0.223552;-0.00160014;0.0109611;0.245312
0.22455;-0.00165601;-0.0107629;0.244915
0.225548;-0.00158629;0.00593173;0.245142
0.226546;-0.00139147;0.000655485;0.244859
0.227544;-0.00172079;0.0102895;0.245312
0.228542;-0.0017465;-0.00171559;0.245312
0.22954;-0.00161003;0.0060693;0.245312
0.230538;-0.00134647;0.0134455;0.245312
0.231536;-0.0015141;-0.00247223;0.245312
0.232534;-0.00156256;0.0262598;0.245293
0.233532;-0.00164019;-0.00649415;0.245312
0.23453;-0.00144438;-7.6879e-05;0.245293
0.235528;-0.00149333;0.0100022;0.245199
0.236526;-0.00173612;-0.0136923;0.245312
0.237524;-0.00157888;0.00937503;0.245085
0.238522;-0.0013168;0.0043173;0.245312
0.23952;-0.00152597;0.00134334;0.245161
0.240518;-0.00158184;0.00704848;0.245048
0.241516;-0.00167629;0.00304274;0.245256
0.242514;-0.00148987;-0.00212831;0.245312
0.243512;-0.000655186;-0.0123288;0.245312
0.24451;-0.00020966;0.0242003;0.245274
0.245508;-0.000306083;0.00399764;0.245274
0.246506;-0.000191858;0.0189645;0.245274
0.247504;0.000137465;0.0167472;0.245312
0.248502;-5.83487e-05;0.00673287;0.245237
0.2495;-0.000130048;0.0172975;0.24518
0.250498;-0.000248229;0.00323292;0.245085
0.251496;7.61499e-05;0.0246656;0.244877
0.252494;0.000203726;0.00743691;0.245274
0.253492;2.17571e-05;0.0104756;0.245312
0.25449;-0.0002329;0.00610571;0.245312
0.255488;-0.000206198;-0.00779298;0.245312
0.256486;-6.52714e-05;0.00953689;0.245312
0.257484;1.2362e-05;0.00221327;0.245161
0.258482;-0.000112741;0.00903112;0.24501
0.25948;-0.000362948;-0.00789413;0.245029
0.260478;-2.67019e-05;0.00445486;0.245312
0.261476;-7.21941e-05;0.00912822;0.245104
0.262474;-0.000141421;0.00296992;0.245312
0.263472;-0.000238834;0.0115398;0.245256
0.26447;-6.23045e-05;-0.000776871;0.245218
0.265468;0.000933578;0.0251876;0.245256
0.266466;0.00199572;0.0259159;0.245312
0.267464;0.00270876;0.0116126;0.24484
0.268462;0.00374223;0.0286835;0.245161
0.26946;0.00494876;0.0214003;0.245218
0.270458;0.00573498;0.0318152;0.245104
0.271456;0.00662356;0.0278176;0.245066
0.272454;0.00739643;0.0344372;0.245312
0.273452;0.00861285;0.0303667;0.244934
0.27445;0.00985546;0.0252361;0.244953
0.275448;0.0105294;0.0445446;0.245161
0.276446;0.0111139;0.0323372;0.245312
0.277444;0.0122947;0.0513462;0.245274
0.278442;0.0135457;0.0529404;0.245104
0.27944;0.014461;0.0452163;0.245274
0.280438;0.0151983;0.0627646;0.245274
0.281436;0.0159657;0.0395597;0.245312
0.282434;0.0172019;0.0648889;0.245312
0.283432;0.0184633;0.0584311;0.245104
0.28443;0.0193435;0.0706709;0.245312
0.285428;0.020059;0.0793338;0.245104
0.286426;0.0209273;0.0633958;0.245048
0.287424;0.0222966;0.0934268;0.245066
0.288422;0.0232786;0.0730298;0.245274
0.28942;0.0238492;0.0925487;0.244915
0.290418;0.0226328;0.0815876;0.245312
0.291416;0.0219138;0.0859534;0.245293
