t;vds;corrente;vg
0.02495;0.184043;0.190186;0.343351
0.0499;0.180516;0.191449;0.347921
0.07485;0.178113;0.191449;0.341548
0.0998;0.174861;0.191449;0.334919
0.12475;0.1721;0.191449;0.328095
0.1497;0.169051;0.191449;0.325619
0.17465;0.166324;0.191449;0.318974
0.1996;0.163269;0.191449;0.312183
0.22455;0.160569;0.191449;0.306608
0.2495;0.1575;0.191449;0.301015
0.27445;0.154652;0.191449;0.29512
0.2994;0.152012;0.191449;0.288332
0.32435;0.148968;0.191449;0.284431
0.3493;0.146084;0.191449;0.279029
0.37425;0.143039;0.191449;0.271409
0.3992;0.140196;0.191449;0.266936
0.42415;0.136981;0.191449;0.263069
0.4491;0.134524;0.191449;0.256599
0.47405;0.13146;0.191449;0.251918
0.499;0.128635;0.191449;0.247141
0.52395;0.125452;0.191449;0.240767
0.5489;0.122437;0.191449;0.235782
0.57385;0.119576;0.191449;0.230829
0.5988;0.116692;0.191449;0.223735
0.62375;0.113996;0.191449;0.217153
0.6487;0.1107;0.191449;0.21145
0.67365;0.107964;0.191449;0.20581
0.6986;0.104964;0.191449;0.199068
0.72355;0.102224;0.191449;0.191463
0.7485;0.099052;0.191449;0.187262
0.77345;0.0965563;0.191449;0.182741
0.7984;0.0934438;0.191449;0.175903
0.82335;0.090752;0.191449;0.171062
0.8483;0.0878957;0.191449;0.166221
0.87325;0.084936;0.191449;0.159559
0.8982;0.0817246;0.191449;0.15328
0.92315;0.0790356;0.191449;0.149574
0.9481;0.0764482;0.191449;0.143215
0.97305;0.0734158;0.191449;0.137063
0.998;0.0708558;0.191449;0.131711
1.02295;0.0683764;0.191449;0.12524
1.0479;0.0652197;0.191449;0.119409
1.07285;0.0625122;0.191449;0.112107
1.0978;0.0593482;0.191449;0.108641
1.12275;0.0567558;0.191449;0.10364
1.1477;0.0538642;0.191449;0.0972016
1.17265;0.0510277;0.191449;0.0936868
1.1976;0.0484682;0.191449;0.0869768
1.22255;0.04504;0.191449;0.0798353
1.2475;0.0424719;0.191449;0.0746272
1.27245;0.039464;0.191449;0.0695943
1.2974;0.0362601;0.191449;0.0637783
1.32235;0.0331919;0.191449;0.0562853
1.3473;0.0305559;0.191449;0.0501026
1.37225;0.02736;0.191449;0.045086
1.3972;0.0247961;0.191449;0.039702
1.42215;0.0218361;0.191449;0.0323205
1.4471;0.018924;0.191449;0.0279111
1.47205;0.0159119;0.191449;0.0219998
1.497;0.012796;0.191449;0.0157209
1.52195;0.00963197;0.191449;0.00960192
1.5469;0.00692803;0.191449;0.00591133
1.57185;0.00439597;0.191449;0
1.5968;0.001348;0.191449;-0.00500067
1.62175;-0.001288;0.191449;-0.0096818
1.6467;-0.00450801;0.191449;-0.0159446
1.67165;-0.00704397;0.191449;-0.0220956
1.6966;-0.00983202;0.191449;-0.0266329
1.72155;-0.012944;0.191449;-0.032688
1.7465;-0.015684;0.191449;-0.0398618
1.77145;-0.0187681;0.191449;-0.0455652
1.7964;-0.021732;0.191449;-0.0503102
1.82135;-0.024764;0.191449;-0.0566208
1.8463;-0.0278159;0.191449;-0.0636665
1.87125;-0.0309798;0.191449;-0.0688436
1.8962;-0.0334962;0.191449;-0.0735567
1.92115;-0.036556;0.191449;-0.0797235
1.9461;-0.0393121;0.191449;-0.086817
1.97105;-0.042432;0.191449;-0.0917536
1.996;-0.0453238;0.191449;-0.0959234
2.02095;-0.0485239;0.191449;-0.103368
2.0459;-0.0513001;0.191449;-0.108816
2.07085;-0.0544919;0.191449;-0.114168
2.0958;-0.0571522;0.191449;-0.120431
2.12075;-0.060004;0.191449;-0.127892
2.1457;-0.0629836;0.191449;-0.133883
2.17065;-0.065548;0.191449;-0.139173
2.1956;-0.068552;0.191449;-0.143503
2.22055;-0.0712041;0.191449;-0.149797
2.2455;-0.0739639;0.191449;-0.154766
2.27045;-0.0767797;0.191449;-0.159495
2.2954;-0.0793523;0.191449;-0.166365
2.32035;-0.0823961;0.191449;-0.171621
2.3453;-0.0851918;0.191449;-0.177213
2.37025;-0.0882918;0.191449;-0.1833
2.3952;-0.0910075;0.191449;-0.189434
2.42015;-0.0939283;0.191449;-0.195042
2.4451;-0.096596;0.191449;-0.202072
2.47005;-0.0994557;0.191449;-0.208031
2.495;-0.102452;0.191449;-0.214773
2.51995;-0.105068;0.191449;-0.219821
2.5449;-0.108256;0.191449;-0.224422
2.56985;-0.111068;0.191449;-0.231276
2.5948;-0.11404;0.191449;-0.2373
2.61975;-0.117032;0.191449;-0.243003
2.6447;-0.12006;0.191449;-0.247397
2.66965;-0.122584;0.191449;-0.254298
2.6946;-0.125491;0.191449;-0.256359
2.71955;-0.128608;0.191449;-0.262878
2.7445;-0.13136;0.191449;-0.268965
2.76945;-0.134489;0.191449;-0.274348
2.7944;-0.137132;0.191449;-0.279173
2.81935;-0.140383;0.191449;-0.286654
2.8443;-0.142836;0.191449;-0.293714
2.86925;-0.145996;0.191449;-0.298301
2.8942;-0.148837;0.191449;-0.304546
2.91915;-0.151756;0.191449;-0.311416
