t;vds;corrente;vg
0.000998;-0.00150421;0.017774;-0.00599224
0.001996;-0.0014246;-0.00526005;-0.00206097
0.002994;-0.00143399;0.0151247;-0.000907584
0.003992;-0.00156404;0.00417163;-0.000718504
0.00499;-0.00175689;-0.00474215;-0.000623964
0.005988;-0.00161151;0.0161443;-0.000397068
0.006986;-0.0012807;-0.0057618;-0.000794136
0.007984;-0.0016659;0.0168322;-0.000510516
0.008982;-0.00182463;-0.010508;-0.000170172
0.00998;-0.00153042;0.00395314;-0.000529424
0.010978;-0.00134746;0.0030832;-0.000132356
0.011976;-0.00131779;-0.00543404;0
0.012974;-0.0015586;0.0158085;-9.454e-05
0.013972;-0.00164711;-0.0158935;-3.7816e-05
0.01497;-0.00156454;0.00938718;-0.000510516
0.015968;-0.00125944;0.00133929;-0.0025904
0.016966;-0.0014958;-0.00248436;-0.00168281
0.017964;-0.00169211;0.0116733;-0.00183408
0.018962;-0.00161992;-0.00491209;-0.00139919
0.01996;-0.00131383;0.00570919;-0.00145592
0.020958;-0.00139295;-0.0177466;-0.00134247
0.021956;-0.0016036;0.0106334;-0.00107776
0.022954;-0.00160409;0.00119363;-0.000170172
0.023952;-0.0015141;-0.00529647;-0.000245804
0.02495;-0.00132175;0.00786176;-0.000321436
0.025948;-0.00162536;-0.00513058;-0.000415976
0.026946;-0.00167728;0.0137126;-0.000113448
0.027944;-0.00169903;-0.00321673;0
0.028942;-0.00158382;0.00193004;-0.000264712
0.02994;-0.00137911;0.0146472;-0.00085086
0.030938;-0.00165404;-0.0124218;-0.000397068
0.031936;-0.00157492;0.0134576;-0.00136138
0.032934;-0.00137416;-0.00158612;-0.00276057
0.033932;-0.00151113;0.00765945;-0.00207988
0.03493;-0.00164365;-0.00660339;-0.00202316
0.035928;-0.00183897;-0.00272309;-0.00217442
0.036926;-0.00151558;0.0072872;-0.00111557
0.037924;-0.0014246;-0.000428896;-0.00115339
0.038922;-0.00150569;0.0135548;-0.00266603
0.03992;-0.00188842;-0.0118634;-0.00183408
0.040918;-0.00179496;0.00527625;-0.000340344
0.041916;-0.00134202;-0.00275142;-0.00100212
0.042914;-0.00156107;-0.00448319;-0.0004727
0.043912;-0.00147207;0.00422019;-1.8908e-05
0.04491;-0.0018815;-0.0148738;-0.000321436
0.045908;-0.00154822;-0.000303464;-0.000113448
0.046906;-0.00134944;0.00662767;-0.000151264
0.047904;-0.00133262;0.00116935;-0.000302528
0.048902;-0.00179793;0.00817332;-0.000831952
0.0499;-0.00161992;-0.00574965;-0.00139919
0.050898;-0.00151805;0.00125028;-0.00251477
0.051896;-0.00129603;-0.000829471;-0.00245804
0.052894;-0.00150816;0.013223;-0.00121011
0.053892;-0.00173958;0.000631207;-0.00249586
0.05489;-0.00147503;0.00811667;-0.00075632
0.055888;-0.00147355;-0.00385603;-0.00190971
0.056886;-0.00153042;-0.00263812;-0.00279839
0.057884;-0.0015675;0.0142062;-0.00219333
0.058882;-0.00168766;-0.009723;-0.000434884
0.05988;-0.00146613;0.00314795;-0.000623964
