t;vds;corrente;vg
0.000499;-0.00972379;-0.0124295;0.72178
0.000998;-0.00920856;-0.0123573;0.736086
0.001497;-0.00878221;-0.0120095;0.737551
0.001996;-0.00829968;-0.0110905;0.744742
0.002495;-0.00780029;-0.0112892;0.73962
0.002994;-0.00731182;-0.0113761;0.736785
0.003493;-0.00681638;-0.0107303;0.74207
0.003992;-0.00632296;-0.0108959;0.735799
0.004491;-0.00573081;-0.0111112;0.737391
0.00499;-0.00526104;-0.010544;0.736595
0.005489;-0.00472223;-0.0102874;0.74191
0.005988;-0.00417942;-0.0102418;0.740574
0.006487;-0.00369685;-0.00990237;0.74191
0.006986;-0.0033031;-0.00969538;0.74191
0.007485;-0.00283332;-0.00886332;0.744996
0.007984;-0.00235865;-0.0086232;0.743787
0.008483;-0.001955;-0.0082713;0.741178
0.008982;-0.00141025;-0.00823404;0.7414
0.009481;-0.000905952;-0.00773312;0.743087
0.00998;-0.000410541;-0.00757166;0.743437
0.010479;4.73703e-05;-0.00690516;0.742259
0.010978;0.000614823;-0.00643322;0.741432
0.011477;0.00103721;-0.00635043;0.743786
0.011976;0.0013915;-0.00619726;0.745632
0.012475;0.00196685;-0.00622624;0.74487
0.012974;0.00244747;-0.00619726;0.742673
0.013473;0.00288466;-0.00597371;0.744742
0.013972;0.00336428;-0.00593647;0.743055
0.014471;0.00390803;-0.00577087;0.741718
0.01497;0.00446758;-0.00506712;0.741019
0.015469;0.00492158;-0.00464072;0.738601
0.015968;0.00549792;-0.004235;0.742323
0.016467;0.00591733;-0.00413151;0.740096
0.016966;0.00636635;-0.00412323;0.739015
0.017465;0.00687561;-0.00405699;0.736881
0.017964;0.00744307;-0.0033905;0.741464
0.018463;0.00794239;-0.00310898;0.740352
0.018962;0.00842303;-0.00261635;0.738506
0.019461;0.00895691;-0.0030055;0.739587
0.01996;0.00944047;-0.00282749;0.739268
0.020459;0.00983328;-0.00276952;0.73876
0.020958;0.0103346;-0.00233899;0.740573
