t;vds;corrente;vg
0.000499;-0.0399351;-0.0283395;0.123213
0.000998;-0.0403191;-0.0283742;0.127057
0.001497;-0.0408488;-0.0288668;0.127057
0.001996;-0.0414163;-0.0288999;0.127057
0.002495;-0.0420591;-0.0294547;0.127057
0.002994;-0.0425049;-0.0298438;0.127057
0.003493;-0.0431059;-0.0300136;0.127057
0.003992;-0.043555;-0.030084;0.126802
0.004491;-0.0439782;-0.0308996;0.127057
0.00499;-0.0444095;-0.0308209;0.126866
0.005489;-0.0448892;-0.0309865;0.127057
0.005988;-0.0453632;-0.0310072;0.126325
0.006487;-0.0458456;-0.0311024;0.126707
0.006986;-0.0462756;-0.0311065;0.127025
0.007485;-0.0468138;-0.0316032;0.126612
0.007984;-0.0473544;-0.0320006;0.127057
0.008483;-0.0477975;-0.0321703;0.127057
0.008982;-0.0483463;-0.0326506;0.127057
0.009481;-0.0488703;-0.0328699;0.126962
0.00998;-0.0489239;-0.0328906;0.127057
0.010479;-0.0484943;-0.0327872;0.126993
0.010978;-0.0479809;-0.0327209;0.127057
0.011477;-0.0474454;-0.0319386;0.127057
0.011976;-0.0468759;-0.0315826;0.127057
0.012475;-0.0465322;-0.0313673;0.127057
0.012974;-0.0460479;-0.0311521;0.127057
0.013473;-0.0455032;-0.0310237;0.127057
0.013972;-0.045131;-0.0309865;0.127057
0.014471;-0.0445841;-0.0309616;0.127057
0.01497;-0.044011;-0.0302206;0.127057
0.015469;-0.0436122;-0.0301667;0.127057
0.015968;-0.0431591;-0.0296617;0.127025
0.016467;-0.0425593;-0.0292767;0.127057
0.016966;-0.042056;-0.0289206;0.127057
0.017465;-0.041509;-0.0290489;0.127057
0.017964;-0.0410481;-0.0288999;0.126993
0.018463;-0.0405294;-0.0293346;0.127025
0.018962;-0.0400751;-0.0288006;0.127057
0.019461;-0.0395936;-0.0277906;0.127057
0.01996;-0.0390696;-0.0271034;0.127025
0.020459;-0.0385653;-0.0273931;0.127057
0.020958;-0.038144;-0.0271241;0.127057
0.021457;-0.0375962;-0.0268964;0.127057
0.021956;-0.0371275;-0.026855;0.127057
0.022455;-0.0367503;-0.0268053;0.127057
0.022954;-0.0362204;-0.0265569;0.127057
0.023453;-0.035646;-0.0260683;0.127057
0.023952;-0.0352088;-0.0256833;0.127057
0.024451;-0.034756;-0.0255549;0.126039
0.02495;-0.0341943;-0.0253728;0.127057
0.025449;-0.0336872;-0.0248843;0.12693
0.025948;-0.0332656;-0.024789;0.127057
0.026447;-0.03287;-0.0248056;0.126962
0.026946;-0.0322672;-0.0247559;0.127057
0.027445;-0.0317824;-0.0242799;0.127057
