t;vds;corrente;vg
0.000499;-0.00835002;-0.0122698;-0.0575511
0.000998;-0.00876445;-0.0124566;-0.0578633
0.001497;-0.00928851;-0.0124814;-0.0576724
0.001996;-0.0098392;-0.012763;-0.0554762
0.002495;-0.0103119;-0.0125684;-0.057004
0.002994;-0.0108063;-0.0130734;-0.0591046
0.003493;-0.0113857;-0.014096;-0.0619372
0.003992;-0.0118948;-0.0144396;-0.0625101
0.004491;-0.0123053;-0.0145224;-0.0601549
0.00499;-0.0127959;-0.0144644;-0.0547761
0.005489;-0.0133979;-0.0149571;-0.0576407
0.005988;-0.0138075;-0.0148453;-0.057195
0.006487;-0.0142822;-0.0154621;-0.0537894
0.006986;-0.0147677;-0.0151682;-0.053885
0.007485;-0.015266;-0.0154042;-0.0504795
0.007984;-0.0156874;-0.0160872;-0.0493973
0.008483;-0.0162036;-0.01605;-0.0490472
0.008982;-0.0166694;-0.0161783;-0.0502247
0.009481;-0.0171639;-0.0162156;-0.0503839
0.00998;-0.0176503;-0.0165012;-0.0540123
0.010479;-0.0180391;-0.016526;-0.0520389
0.010978;-0.0184586;-0.0164432;-0.0492381
0.011477;-0.0188385;-0.0168283;-0.0492699
0.011976;-0.0193626;-0.0176314;-0.0499383
0.012475;-0.0198867;-0.0180205;-0.0491745
0.012974;-0.0202735;-0.0184966;-0.0511159
0.013473;-0.0207817;-0.0184386;-0.0516251
0.013972;-0.0213324;-0.018331;-0.0497792
0.014471;-0.0219067;-0.0188195;-0.0569086
0.01497;-0.0223411;-0.0187988;-0.0553808
0.015469;-0.0228906;-0.0191714;-0.0537896
0.015968;-0.0233664;-0.0195439;-0.050543
0.016467;-0.0238706;-0.0200448;-0.0543305
0.016966;-0.0242051;-0.020285;-0.0491108
0.017465;-0.0247016;-0.0206741;-0.0504476
0.017964;-0.0251773;-0.0206368;-0.0506386
0.018463;-0.0256155;-0.0207569;-0.0551581
0.018962;-0.026107;-0.0211709;-0.0542669
0.019461;-0.0265845;-0.021324;-0.0513388
0.01996;-0.0270377;-0.0217505;-0.0543941
0.020459;-0.0275666;-0.0222142;-0.0554127
0.020958;-0.0281834;-0.0225454;-0.0553489
0.021457;-0.0286511;-0.0227151;-0.0562083
0.021956;-0.0290952;-0.0227193;-0.0545215
0.022455;-0.0296903;-0.0228642;-0.0560175
0.022954;-0.030226;-0.0228352;-0.0513069
0.023453;-0.0305369;-0.0229097;-0.0493972
0.023952;-0.0309428;-0.0230753;-0.0502884
0.024451;-0.0315209;-0.0236383;-0.0522619
0.02495;-0.0320224;-0.0241888;-0.0538214
0.025449;-0.0324368;-0.0244951;-0.0509249
0.025948;-0.0330209;-0.0247269;-0.052198
0.026447;-0.0335096;-0.0247849;-0.0516571
0.026946;-0.0339614;-0.0246979;-0.0494291
0.027445;-0.0345073;-0.0247352;-0.0511796
0.027944;-0.0350174;-0.024818;-0.04962
0.028443;-0.0355018;-0.0256585;-0.0541078
0.028942;-0.0359619;-0.0263375;-0.0545533
0.029441;-0.0364819;-0.0267929;-0.0541077
0.02994;-0.0369341;-0.026855;-0.0548715
0.030439;-0.0373475;-0.0271075;-0.0560173
0.030938;-0.0378035;-0.0272441;-0.0563676
0.031437;-0.0384075;-0.027211;-0.0548716
0.031936;-0.0388436;-0.0273766;-0.0546489
0.032435;-0.0392946;-0.027538;-0.0526754
0.032934;-0.0398472;-0.0284321;-0.0563992
0.033433;-0.0403389;-0.0281382;-0.0571631
0.033932;-0.040752;-0.0286971;-0.057959
0.034431;-0.0412731;-0.0289123;-0.0548398
0.03493;-0.0418528;-0.0288378;-0.0531211
0.035429;-0.0424377;-0.0292766;-0.0532802
0.035928;-0.042874;-0.0297569;-0.0553489
0.036427;-0.0434376;-0.030353;-0.0508614
0.036926;-0.0438342;-0.030647;-0.0548078
0.037425;-0.0443128;-0.030883;-0.0552218
0.037924;-0.0447372;-0.0308168;-0.0500975
0.038423;-0.0453178;-0.0309534;-0.0542032
0.038922;-0.0457746;-0.0309865;-0.0506067
0.039421;-0.0462232;-0.0309865;-0.0534711
0.03992;-0.0467072;-0.0311024;-0.0541397
0.040419;-0.047242;-0.0313135;-0.0516252
0.040918;-0.0476721;-0.0315329;-0.0537894
0.041417;-0.0481518;-0.0319261;-0.0542032
0.041916;-0.0487471;-0.0322449;-0.0550945
0.042415;-0.0490046;-0.0323318;-0.0555399
0.042914;-0.0484854;-0.0319054;-0.0567811
0.043413;-0.0481438;-0.0315701;-0.0560173
0.043912;-0.0476181;-0.031446;-0.0545215
0.044411;-0.0470634;-0.0310362;-0.0549034
0.04491;-0.0466201;-0.0309865;-0.0556036
0.045409;-0.0461465;-0.0309865;-0.0530574
0.045908;-0.0457084;-0.0309616;-0.0537895
0.046407;-0.0452575;-0.0310486;-0.0573859
0.046906;-0.04482;-0.0307422;-0.0524526
0.047405;-0.0443238;-0.0309741;-0.0554127
0.047904;-0.0436575;-0.0306222;-0.0530256
0.048403;-0.0432707;-0.0304649;-0.0519753
0.048902;-0.0428199;-0.0300094;-0.0532484
0.049401;-0.0421941;-0.0295291;-0.0538532
0.0499;-0.0417322;-0.0295581;-0.0585316
0.050399;-0.0412326;-0.0289165;-0.0531528
0.050898;-0.040704;-0.0288999;-0.055699
0.051397;-0.0401828;-0.0288502;-0.0576724
0.051896;-0.0397218;-0.028577;-0.0578634
0.052395;-0.0393136;-0.0283618;-0.0554444
0.052894;-0.0387321;-0.0277119;-0.0531211
0.053393;-0.0382722;-0.0269544;-0.0506067
0.053892;-0.0378017;-0.0269254;-0.0531212
0.054391;-0.0373426;-0.026855;-0.0542031
0.05489;-0.0368432;-0.0268591;-0.0522617
0.055389;-0.0363713;-0.0265528;-0.054044
0.055888;-0.0358613;-0.0265859;-0.055349
0.056387;-0.035344;-0.0265735;-0.0530893
0.056886;-0.0348368;-0.0259193;-0.0528346
0.057385;-0.0344215;-0.0251989;-0.0510204
0.057884;-0.0338332;-0.0252858;-0.0506067
0.058383;-0.0333012;-0.0249422;-0.0518162
0.058882;-0.032935;-0.0249422;-0.0537576
0.059381;-0.0324684;-0.0247807;-0.0585636
0.05988;-0.031972;-0.0245655;-0.0545851
