t;vds;corrente;vg
0.00998;0.00760736;0.0534614;0.00488398
0.01996;0.00769336;0.0534098;0.0059587
0.02994;0.00783076;0.0502457;0.00633504
0.03992;0.00777343;0.0537173;0.0056294
0.0499;0.00771511;0.0505856;0.00638208
0.05988;0.00777145;0.0497965;0.00545692
0.06986;0.00788117;0.0441764;0.0066957
0.07984;0.0079731;0.0484937;0.0212162
0.08982;0.0076815;0.0549555;0
0.0998;0.00806602;0.0432902;0
0.10978;0.00908118;0.0488902;0.114266
0.11976;0.0103524;0.0513301;0.189142
0.12974;0.0105263;0.0520907;0.191823
0.13972;0.0106924;0.0504844;0.193062
0.1497;0.0107458;0.0510954;0.19151
0.15968;0.0108486;0.0509174;0.189472
0.16966;0.0107151;0.0507838;0.190224
0.17964;0.0107991;0.0493838;0.19209
0.18962;0.0108031;0.0514514;0.192858
0.1996;0.0108426;0.0490966;0.191212
0.20958;0.0109731;0.0472515;0.190272
0.21956;0.010814;0.0496832;0.189848
0.22954;0.0108545;0.0498249;0.188704
0.23952;0.0106924;0.0563554;0.191337
0.2495;0.0106706;0.054567;0.191807
0.25948;0.0107972;0.0458393;0.191556
0.26946;0.0107715;0.0515041;0.193767
0.27944;0.0110453;0.041866;0.191463
0.28942;0.0107211;0.0534867;0.191683
0.2994;0.0107952;0.0518601;0.191855
0.30938;0.0110047;0.0463492;0.190679
0.31936;0.010899;0.0489347;0.1914
0.32934;0.0108288;0.0530982;0.193219
0.33932;0.0109276;0.0487364;0.19071
0.3493;0.0106914;0.053867;0.191964
0.35928;0.0110008;0.0412631;0.192106
0.36926;0.0108456;0.0496064;0.190836
0.37924;0.0107458;0.0499098;0.191258
0.38922;0.0107675;0.0497723;0.190616
0.3992;0.0107042;0.0543121;0.192184
0.40918;0.0106647;0.0552913;0.194661
0.41916;0.0108525;0.0479191;0.19325
0.42914;0.0107092;0.0500515;0.191714
0.43912;0.0106351;0.0508971;0.191635
0.4491;0.0109524;0.046507;0.193062
0.45908;0.011072;0.0443787;0.191181
0.46906;0.0108357;0.0506746;0.192294
0.47904;0.0105817;0.0614132;0.19198
0.48902;0.0106321;0.0561127;0.193265
0.499;0.010808;0.0492787;0.192419
0.50898;0.0109029;0.0471463;0.191682
0.51896;0.0109089;0.0477694;0.191589
0.52894;0.0108644;0.0466163;0.190992
0.53892;0.0107932;0.0499745;0.191745
0.5489;0.0108011;0.049315;0.189785
0.55888;0.0107517;0.0625826;0.189503
0.56886;0.0105006;0.0557363;0.191635
0.57884;0.0105817;0.0597219;0.193877
0.58882;0.0105708;0.0521636;0.193579
0.5988;0.0108842;0.0401909;0.193376
0.60878;0.0111817;0.0430111;0.190835
0.61876;0.0109009;0.0521433;0.190397
0.62874;0.010726;0.0465475;0.192357
0.63872;0.0108041;0.0512006;0.19234
0.6487;0.0106904;0.0586254;0.193564
0.65868;0.0107586;0.0513381;0.191448
0.66866;0.0106963;0.0496549;0.190804
0.67864;0.0103355;0.0685143;0.193155
0.68862;0.0107883;0.0386898;0.195225
0.6986;0.0114842;0.02698;0.191526
0.70858;0.0107082;0.0720061;0.192215
0.71856;0.0106103;0.0572213;0.193564
0.72854;0.0107922;0.0312407;0.192403
0.73852;0.0107942;0.0557404;0.192153
0.7485;0.0103405;0.0714761;0.192607
0.75848;0.010556;0.0401625;0.191682
0.76846;0.0109909;0.0365776;0.188813
0.77844;0.0106993;0.058241;0.192356
0.78842;0.0111006;0.039766;0.191275
0.7984;0.010726;0.0531063;0.191353
0.80838;0.0109761;0.0466446;0.190036
0.81836;0.0107665;0.0511318;0.190726
0.82834;0.010557;0.0570271;0.192842
0.83832;0.0107626;0.0514515;0.193752
0.8483;0.0109237;0.043881;0.194018
0.85828;0.0109336;0.040381;0.193626
0.86826;0.010722;0.050707;0.194582
0.87824;0.0105738;0.0549878;0.194253
0.88822;0.0110818;0.0393047;0.192983
0.8982;0.0109227;0.0515162;0.191055
0.90818;0.0107596;0.045985;0.192858
0.91816;0.0106034;0.0475307;0.19278
0.92814;0.010723;0.0475509;0.191698
0.93812;0.0109197;0.0500717;0.19325
0.9481;0.0110285;0.0452041;0.191071
0.95808;0.0109632;0.0457949;0.193422
0.96806;0.0106074;0.0533451;0.192748
0.97804;0.0103296;0.0625987;0.190209
0.98802;0.0109168;0.0416151;0.191478
0.998;0.0110819;0.0433752;0.191212
1.00798;0.0109;0.0510266;0.191447
1.01796;0.0103276;0.0552225;0.191353
1.02794;0.0106232;0.0515283;0.190757
1.03792;0.0107349;0.0551092;0.192011
1.0479;0.0111204;0.0429504;0.193391
1.05788;0.0107013;0.0531265;0.191071
1.06786;0.0103662;0.0523861;0.193862
1.07784;0.0105402;0.0479798;0.190899
1.08782;0.0107181;0.0531144;0.191212
1.0978;0.0110809;0.0498006;0.193704
1.10778;0.01081;0.0513382;0.192952
1.11776;0.0105916;0.0496994;0.193203
1.12774;0.0107774;0.0405712;0.190836
1.13772;0.0107369;0.0496266;0.190695
1.1477;0.0108604;0.0534583;0.192732
1.15768;0.0106884;0.0572416;0.192356
1.16766;0.0104551;0.0583219;0.192764
1.17764;0.0107181;0.0412915;0.19245
1.18762;0.0107833;0.0438163;0.190773
1.1976;0.010644;0.0569947;0.193109
1.20758;0.0108179;0.0483278;0.194034
1.21756;0.0107863;0.0520138;0.193579
1.22754;0.0107072;0.0501688;0.19267
1.23752;0.0107665;0.0494891;0.191996
1.2475;0.0106637;0.0532359;0.193109
1.25748;0.0105995;0.0542636;0.192231
1.26746;0.0107616;0.0520381;0.193172
1.27744;0.0107359;0.047903;0.192513
1.28742;0.0107438;0.0509173;0.193893
1.2974;0.010642;0.051156;0.1922
1.30738;0.0108456;0.0476278;0.190789
1.31736;0.0105649;0.0594346;0.192968
1.32734;0.0105748;0.0562907;0.192325
1.33732;0.0107873;0.0508648;0.191259
1.3473;0.0108219;0.0493272;0.192638
1.35728;0.010642;0.0494243;0.192654
1.36726;0.0109385;0.0465717;0.193281
1.37724;0.0105688;0.0514798;0.192591
1.38722;0.0105619;0.0506341;0.192027
1.3972;0.0107626;0.0484896;0.191808
1.40718;0.0106993;0.0511277;0.18966
1.41716;0.0106637;0.0522526;0.191776
1.42714;0.0107052;0.0479838;0.191353
1.43712;0.0107013;0.0500474;0.193077
1.4471;0.010811;0.047381;0.193328
1.45708;0.0106232;0.0567479;0.193282
