t;vds;corrente;vg
0;-0.00169031;0.0118837;0
2e-05;-0.00162111;0.009197;0
4e-05;-0.00194632;0.0101438;0
6e-05;-0.00164385;0.00822997;0
8e-05;-0.000571343;0.00925365;0
0.0001;-0.000549596;0.0141253;0
0.00012;-0.000578262;0.00832302;0
0.00014;0.000385508;0.0088814;0
0.00016;0.00211634;0.0196159;0
0.00018;0.00400632;0.0191344;0
0.0002;0.00601986;0.0238887;-8.0034e-05
0.00022;0.00779814;0.0245118;0
0.00024;0.00980473;0.0373788;0
0.00026;0.011927;0.0387423;0
0.00028;0.0137408;0.0401221;0
0.0003;0.0158028;0.0488417;0
0.00032;0.0177501;0.0441764;0
0.00034;0.0195135;0.0587225;0
0.00036;0.0216941;0.057456;0
0.00038;0.0234388;0.0618016;0
0.0004;0.0253584;0.066916;0
0.00042;0.0273532;0.0723784;0
0.00044;0.0291354;0.0721032;0
0.00046;0.0312517;0.0783951;0
0.00048;0.033128;0.0857025;0
0.0005;0.0350337;0.0873534;0
0.00052;0.0372093;0.0959597;0
0.00054;0.0389867;0.0947944;0
0.00056;0.0409628;0.102729;0
0.00058;0.0428536;0.101357;0
0.0006;0.0447753;0.110546;0
0.00062;0.0467997;0.116996;0
0.00064;0.0473118;0.116195;0
0.00066;0.0452911;0.111736;-1.60068e-05
0.00068;0.0434014;0.110558;0
0.0007;0.0415803;0.102818;0
0.00072;0.0395482;0.0996093;0
0.00074;0.0375998;0.0934753;0
0.00076;0.0355567;0.094507;0
0.00078;0.0335965;0.0820124;0
0.0008;0.0317223;0.079706;0
0.00082;0.0296574;0.0757205;0
0.00084;0.0278258;0.0694085;0
0.00086;0.0258725;0.0639866;0
0.00088;0.0238333;0.0637317;0
0.0009;0.022139;0.0584352;0
0.00092;0.0201136;0.0568369;0
0.00094;0.0180605;0.0501526;0
0.00096;0.0162684;0.0499625;0
0.00098;0.0142766;0.0362094;0
0.001;0.0123441;0.0387423;0
0.00102;0.0103968;0.0362134;0
0.00104;0.00836157;0.0311071;0
0.00106;0.00647852;0.0259078;0
0.00108;0.00451341;0.0215338;0
0.0011;0.00264617;0.0178478;0
0.00112;0.000687984;0.0144206;0
0.00114;-0.00127317;0.0130692;0
0.00116;-0.00322146;0.0135952;0
0.00118;-0.0051411;-0.00386817;-0.000992422
0.0012;-0.00711016;-0.00512249;-0.00131256
0.00122;-0.00917707;-0.00161039;-0.000304129
0.00124;-0.0110245;-0.00577394;0
0.00126;-0.0130519;-0.0235853;0
0.00128;-0.0149804;-0.0170264;0
0.0013;-0.0168812;-0.0174593;0
0.00132;-0.0191083;-0.0264824;0
0.00134;-0.0207571;-0.0169697;-6.40272e-05
0.00136;-0.0227617;-0.0308603;0
0.00138;-0.0247753;-0.0361932;0
0.0014;-0.0263489;-0.0340285;-0.000144061
0.00142;-0.0287222;-0.0411903;0
0.00144;-0.0308633;-0.0399804;-0.000224095
0.00146;-0.0321285;-0.0453134;0
0.00148;-0.0346859;-0.0461793;0
0.0015;-0.0364937;-0.0467983;-8.0034e-05
0.00152;-0.0381899;-0.0534017;0
0.00154;-0.0405138;-0.0590947;0
0.00156;-0.0422496;-0.0585161;0
0.00158;-0.0441276;-0.0595155;0
0.0016;-0.0465151;-0.0679599;-6.40272e-05
0.00162;-0.0478611;-0.066479;0
