t;vds;corrente;vg
0.000499;-0.00140167;0.0184247;0.111431
0.000998;-0.00162704;0.00198668;0.0963883
0.001497;-0.00190678;-0.00333407;0.0815839
0.001996;-0.00198883;0.0177709;0.063876
0.002495;-0.00221717;-0.00277974;0.0531236
0.002994;-0.00239707;-0.0196443;0.0477634
0.003493;-0.00216379;-0.00971896;0.0362134
0.003992;-0.00207581;0.00602883;0.0318423
0.004491;-0.00154104;0.00848891;0.023451
0.00499;-0.00149459;0.00949237;0.0165593
0.005489;-0.0016478;0.00646178;0.0159211
0.005988;-0.00158553;-0.00317627;0.0158573
0.006487;-0.00140661;0.00144045;0.0114543
0.006986;-0.00157564;0.0157356;0.00350966
0.007485;-0.00154698;0.00939526;0
0.007984;-0.00164978;-0.0120132;0.00015953
0.008483;-0.00182672;-0.0118473;0
0.008982;-0.00158157;0.00353638;3.1906e-05
0.009481;-0.00122671;0.0143073;0
0.00998;-0.00130677;0.0105322;0
0.010479;-0.0011931;0.0112686;0
0.010978;-0.00142045;0.00421209;0
0.011477;-0.001545;-0.0152703;0
0.011976;-0.00140958;0.010508;0
0.012475;-0.00158256;0.0100791;-0.000127624
0.012974;-0.00186428;-0.0175726;-0.000287154
0.013473;-0.00195225;-0.0140322;-0.00015953
0.013972;-0.00168339;0.00471787;-0.0010848
0.014471;-0.00177729;0.0165085;-3.1906e-05
0.01497;-0.00187515;-0.00363753;-0.00121243
0.015469;-0.00189393;0.00361326;0
0.015968;-0.00166065;0.0203928;-3.1906e-05
0.016467;-0.00177532;0.00441036;-0.000510496
0.016966;-0.00175357;-0.00920509;0
0.017465;-0.00186922;-0.000708085;0
0.017964;-0.00199575;0.00447509;0
0.018463;-0.00169426;-0.00215663;0.0424989
0.018962;-0.0014936;0.0137773;0.164476
0.019461;-0.00139673;0.0257338;0.266799
0.01996;-0.00173182;0.0015942;0.353232
0.020459;-0.00131962;0.00615832;0.425753
0.020958;-0.00118519;0.0313216;0.485928
0.021457;-0.00107547;0.0173541;0.530789
0.021956;-0.00105273;-0.00334216;0.573352
0.022455;-0.00108437;-0.00185721;0.605895
0.022954;-0.00126526;-0.000728316;0.633847
0.023453;-0.00138486;0.00248437;0.657644
0.023952;-0.00139277;0.00585485;0.671014
0.024451;-0.00155587;0.0047907;0.689935
0.02495;-0.00136015;0.00491613;0.703882
0.025449;-0.00128009;0.00427279;0.716737
0.025948;-0.00106262;0.0161241;0.728571
0.026447;-0.000945978;0.014453;0.732368
0.026946;-0.00104878;-0.00206761;0.738846
0.027445;-0.00106558;0.00242772;0.745928
0.027944;-0.00142935;0.00517104;0.748512
0.028443;-0.00147086;-0.00345141;0.750459
0.028942;-0.00165966;-0.00628375;0.759715
0.029441;-0.00175851;0.00574964;0.764215
0.02994;-0.00154599;-0.000505775;0.764215
0.030439;-0.00140463;-0.00343118;0.764215
0.030938;-0.00131073;0.0133888;0.764662
0.031437;-0.00136707;0.0192397;0.764885
0.031936;-0.00177334;-0.00222136;0.764821
0.032435;-0.00206692;-0.0182119;0.764247
0.032934;-0.00182968;0.0141617;0.766481
0.033433;-0.00190085;0.0193893;0.767309
0.033932;-0.0019908;0.000129478;0.766194
0.034431;-0.00205506;-0.00506584;0.767502
0.03493;-0.00174961;0.0134293;0.769415
0.035429;-0.00147679;0.0158853;0.769448
0.035928;-0.00138388;0.00535717;0.770723
0.036427;-0.00144417;0.0097837;0.767246
0.036926;-0.00196214;-0.00661148;0.767277
0.037425;-0.00189393;-0.0146755;0.766704
0.037924;-0.00191667;0.00888949;0.765779
0.038423;-0.00172589;0.0196847;0.766129
0.038922;-0.00167251;0.00205547;0.767597
0.039421;-0.00150447;-0.00613808;0.769128
0.03992;-0.00126822;0.00532479;0.770277
0.040419;-0.00111402;0.00693923;0.770437
0.040918;-0.00122078;0.00848891;0.769798
0.041417;-0.00131864;0.00585485;0.769862
0.041916;-0.00163693;-0.00168727;0.77452
0.042415;-0.00152325;-0.0151651;0.775095
0.042914;-0.00153709;0.000728317;0.774297
0.043413;-0.00140463;0.0155293;0.777105
0.043912;-0.00154796;-0.00177224;0.777041
0.044411;-0.00138882;-0.00892994;0.776115
0.04491;-0.00111402;0.00541381;0.774424
0.045409;-0.00121979;0.0182119;0.774107
0.045908;-0.00142836;-0.000335834;0.77752
0.046407;-0.00164582;-0.00532884;0.777552
0.046906;-0.00154104;0.0163426;0.777903
0.047405;-0.00142737;-0.000453175;0.776052
0.047904;-0.00163001;-0.00865885;0.776531
0.048403;-0.00172293;0.00450342;0.778668
0.048902;-0.00164484;0.00704442;0.779339
0.049401;-0.00170711;-0.00272309;0.778669
0.0499;-0.00154796;0.00387221;0.776722
0.050399;-0.00161815;0.0168848;0.776499
0.050898;-0.00183561;-0.0023994;0.777328
0.051397;-0.00190283;-0.0102409;0.773595
0.051896;-0.00166362;0.0113172;0.771905
0.052395;-0.00153907;0.0186449;0.775222
0.052894;-0.00147679;0.00497683;0.776308
0.053393;-0.0015796;-0.00173582;0.777552
0.053892;-0.00171897;0.00256125;0.776339
0.054391;-0.00155686;0.00288494;0.777104
0.05489;-0.00161222;0.00620282;0.775733
0.055389;-0.00168734;0.00876406;0.778062
0.055888;-0.00169031;0.00185316;0.770246
0.056387;-0.00165571;-0.00319245;0.777488
