t;vds;corrente;vg
0.000499;-0.0399261;-0.02648;0.000812148
0.000998;-0.0403063;-0.0269254;0.00340559
0.001497;-0.0408034;-0.0268716;0.00677935
0.001996;-0.041357;-0.0273021;0.00385118
0.002495;-0.0418468;-0.0280886;0.00595183
0.002994;-0.0424032;-0.0286764;0.00378753
0.003493;-0.0428928;-0.0289785;0.00977118
0.003992;-0.0433359;-0.0289827;0.00528344
0.004491;-0.0437928;-0.0293181;0.00245076
0.00499;-0.0443167;-0.0298438;0.00442409
0.005489;-0.0447934;-0.0298231;0.00184602
0.005988;-0.0452467;-0.0298148;0.00401032
0.006487;-0.0457529;-0.0304814;0.0061428
0.006986;-0.0462074;-0.0307008;0.00722494
0.007485;-0.0466627;-0.0307754;0.00741591
0.007984;-0.0471217;-0.0309865;0.00827527
0.008483;-0.047754;-0.0309617;0.0103759
0.008982;-0.048284;-0.0311148;0.00381936
0.009481;-0.0486702;-0.0311355;0.0101213
0.00998;-0.0488558;-0.0311686;0.00840258
0.010479;-0.0484578;-0.0309865;0.00719312
0.010978;-0.0478232;-0.0309451;0.00665204
0.011477;-0.0473407;-0.0309865;0.00436043
0.011976;-0.046865;-0.0306718;0.00754322
0.012475;-0.0463999;-0.0308457;0.00416946
0.012974;-0.0458911;-0.0309161;0.00165506
0.013473;-0.0455052;-0.0304813;0.00518796
0.013972;-0.0449996;-0.0306843;0.00391484
0.014471;-0.0445377;-0.0299225;0.0039785
0.01497;-0.0440425;-0.0297113;0.00346925
0.015469;-0.0436851;-0.029732;6.3656e-05
0.015968;-0.04309;-0.0289206;0.00117764
0.016467;-0.0425534;-0.0288502;0.00200517
0.016966;-0.0420372;-0.0286764;0.00639742
0.017465;-0.0414527;-0.0284901;0.00286452
0.017964;-0.0409248;-0.0275918;0.00665204
0.018463;-0.0404633;-0.0275629;0.00795699
0.018962;-0.0400386;-0.0275835;0.00296
0.019461;-0.0395137;-0.0271903;0.00506065
0.01996;-0.0390687;-0.0268757;0.00891182
0.020459;-0.0385752;-0.0269957;0.00852989
0.020958;-0.0380966;-0.0267598;0.00607914
0.021457;-0.0375489;-0.0267929;0.00767054
0.021956;-0.0371995;-0.0265445;0.00324645
0.022455;-0.0367355;-0.0264244;0.00276904
0.022954;-0.0361168;-0.0254473;0.00741591
0.023453;-0.0356815;-0.024996;0.00426495
0.023952;-0.0351112;-0.0248221;0.00738408
0.024451;-0.0346248;-0.0247725;0.00585634
0.02495;-0.0341795;-0.0247228;0.00391484
0.025449;-0.0337365;-0.0247518;0.00451957
0.025948;-0.0332004;-0.0242592;0.00490151
0.026447;-0.0327269;-0.0241806;0.00506065
0.026946;-0.0321863;-0.0233816;0.00662021
0.027445;-0.0317133;-0.0231788;0.00830709
0.027944;-0.0312033;-0.0229925;0.00474237
0.028443;-0.0307461;-0.0227234;0.00725677
0.028942;-0.0303032;-0.0226613;0.00445592
0.029441;-0.0297615;-0.022562;0.000763872
0.02994;-0.0293271;-0.0220154;0.0013686
0.030439;-0.0287113;-0.0215435;0.00359656
0.030938;-0.0282572;-0.0211088;0.00381936
0.031437;-0.0278084;-0.0207859;0.00477419
0.031936;-0.0273249;-0.0211584;0.00302366
0.032435;-0.026852;-0.0206037;0.00595183
0.032934;-0.0262807;-0.0198751;0.00652473
0.033433;-0.0258542;-0.0195812;0.00827527
0.033932;-0.0254073;-0.0198213;0.00378753
0.034431;-0.0248841;-0.0194322;0.00283269
0.03493;-0.0244805;-0.0190141;0.00423312
0.035429;-0.0240069;-0.0188567;0.00410581
0.035928;-0.0233652;-0.0188899;0.00903914
0.036427;-0.0230189;-0.0189934;0.0031828
0.036926;-0.0225808;-0.019014;0.00241893
0.037425;-0.0219847;-0.018774;0.00480602
0.037924;-0.021518;-0.0186995;0.00296
0.038423;-0.0211014;-0.0184842;0.00219613
0.038922;-0.0205794;-0.017739;0.0018142
0.039421;-0.0200495;-0.0178549;0.00143226
0.03992;-0.0196458;-0.0170766;0.00359656
0.040419;-0.0192235;-0.0168572;0
0.040918;-0.0187043;-0.0166958;0.00143226
0.041417;-0.0182483;-0.0164101;0.000222796
0.041916;-0.0178704;-0.016141;0
0.042415;-0.0174116;-0.0161493;0
0.042914;-0.0168362;-0.0156981;0.000127312
0.043413;-0.0163477;-0.0153255;0.000190968
0.043912;-0.0158857;-0.0152717;0.000923012
0.044411;-0.0153351;-0.0146714;0.00105032
0.04491;-0.0149148;-0.0145845;0
0.045409;-0.0145052;-0.0142202;0.0007957
0.045908;-0.0139703;-0.0134916;0.000732044
0.046407;-0.0135311;-0.0132101;0
0.046906;-0.0131067;-0.0129575;0
0.047405;-0.01256;-0.012527;0.000541076
0.047904;-0.0121032;-0.0126181;0.000891184
0.048403;-0.0116511;-0.0127878;0.00095484
0.048902;-0.0110471;-0.0125684;0.000127312
0.049401;-0.0105073;-0.0124028;0.00111398
0.0499;-0.00997439;-0.0123945;0.00146409
0.050399;-0.00956488;-0.0118398;0.000891184
0.050898;-0.00902399;-0.0112519;0.00120946
0.051397;-0.00850397;-0.0109125;0.00280086
0.051896;-0.00809832;-0.0107427;0.00257807
0.052395;-0.00755658;-0.0109953;0.00283269
0.052894;-0.00707692;-0.0107262;0.00015914
0.053393;-0.00654596;-0.0104116;0.00305549
0.053892;-0.00607131;-0.0103163;0.000381936
0.054391;-0.00559956;-0.0100763;0.000572904
0.05489;-0.00512584;-0.00986512;0.00143226
0.055389;-0.00460971;-0.00956291;0.000381936
0.055888;-0.00399192;-0.00864803;0.00229162
0.056387;-0.00348468;-0.00832512;0.00203699
0.056886;-0.00302874;-0.00828786;0.00108215
0.057385;-0.00251852;-0.00826302;0.00232344
0.057884;-0.00206948;-0.00826302;0.00047742
0.058383;-0.00169251;-0.00828786;0.00105032
0.058882;-0.00119313;-0.00801049;0
0.059381;-0.000713512;-0.00787387;0.000222796
0.05988;-0.00017073;-0.0070045;0.00047742
0.060379;0.000256588;-0.00676441;0.00276904
0.060878;0.000715485;-0.00690515;0.000350108
0.061377;0.00120202;-0.00716182;0.00381936
0.061876;0.00159282;-0.00646635;0.00047742
0.062375;0.00216521;-0.00631317;0.00286452
0.062874;0.00268531;-0.00616;0.00130495
0.063373;0.00318467;-0.00606065;0.00111398
0.063872;0.0036702;-0.00575431;0.00356473
0.064371;0.00415178;-0.00595303;0.000668388
0.06487;0.00466892;-0.00459103;0.00187785
0.065369;0.00510514;-0.00509609;0.000986668
0.065868;0.00562819;-0.00460347;0.0021643
0.066367;0.0061443;-0.00420603;0.00257807
0.066866;0.00659928;-0.00412737;0.00184602
0.067365;0.00706906;-0.00399904;0.00362839
0.067864;0.00760488;-0.00405699;0.000445592
0.068363;0.00809834;-0.00308417;0.00225979
0.068862;0.00856018;-0.00304275;6.3656e-05
0.069361;0.00918589;-0.00221065;0.00178237
0.06986;0.00967635;-0.00215269;0.00155957
0.070359;0.0101944;-0.00220651;9.5484e-05
0.070858;0.0106198;-0.00228517;0.00031828
0.071357;0.0111617;-0.00206576;0.000413764
0.071856;0.011661;-0.00165178;0.00254624
0.072355;0.0121238;-0.00136199;0.00114581
0.072854;0.0125442;-0.00103909;0
0.073353;0.0130041;-0.000335324;3.1828e-05
0.073852;0.0135084;-0.000463658;0.000127312
0.074351;0.0140552;-9.93552e-05;6.3656e-05
0.07485;0.0144588;-0.00020699;0
0.075349;0.0149324;-6.62368e-05;0.000127312
0.075848;0.0155255;0.000120054;0.00178237
0.076347;0.0160417;0.000260807;0.0021643
0.076846;0.0164888;0.000480217;0.000827528
0.077345;0.0169764;0.00108463;0.00124129
0.077844;0.0173957;0.00156484;0.000190968
0.078343;0.0178092;0.00173457;0.000127312
0.078842;0.0182296;0.00203264;0.000445592
0.079341;0.0187596;0.0020078;0.00184602
0.07984;0.0192155;0.00210301;0.00171871
0.080339;0.0196281;0.0026205;0.00162323
0.080838;0.0200604;0.00333668;0.000445592
0.081337;0.0206257;0.00331184;0
0.081836;0.0211469;0.00362645;0.00296
0.082335;0.0217222;0.00434265;0.00521979
0.082834;0.0221465;0.00411081;0.00187785
0.083333;0.0226075;0.00418947;0.00149592
0.083832;0.0230396;0.00423914;0.00165506
0.084331;0.0235904;0.00451238;0.00203699
0.08483;0.0240009;0.00471939;0.00471054
0.085329;0.0244301;0.00523269;0.00105032
0.085828;0.0250125;0.00603994;0.0023871
0.086327;0.0254388;0.00580812;0
0.086826;0.025805;0.00579156;0
0.087325;0.0263664;0.00628005;0.000509248
0.087824;0.0269558;0.00625935;0.000413764
0.088323;0.0273771;0.00626763;0
0.088822;0.0278812;0.00639182;0
0.089321;0.0284094;0.00665677;0.000254624
0.08982;0.0289303;0.00649947;0
0.090319;0.0293736;0.00748473;0.000254624
0.090818;0.0298294;0.00773726;3.1828e-05
0.091317;0.0304274;0.00805188;0.000190968
0.091816;0.0308796;0.00817608;0
0.092315;0.0313393;0.008292;0.000668388
0.092814;0.0319356;0.00826302;0.00105032
0.093313;0.0323539;0.00828786;0.000254624
0.093812;0.0328175;0.00829614;0.000190968
0.094311;0.0333369;0.00840791;0.00184602
0.09481;0.0338835;0.0090165;0.00264172
0.095309;0.0343188;0.00967055;0.00308731
0.095808;0.0348882;0.0102667;0.00210065
0.096307;0.035417;0.0103122;6.3656e-05
0.096806;0.0358385;0.0102874;0.00149592
0.097305;0.0362687;0.0105523;0.000381936
0.097804;0.0368137;0.0106765;0.000541076
0.098303;0.0372972;0.0109497;6.3656e-05
0.098802;0.0378183;0.0118522;0.000413764
0.099301;0.0382693;0.012113;0.0010185
0.0998;0.0387548;0.0121461;0.0007957
0.100299;0.0392245;0.0123076;0.00165506
0.100798;0.0397307;0.0123324;0.00133678
0.101297;0.0402175;0.0125353;0.00127312
0.101796;0.0406978;0.0129451;0.00149592
0.102295;0.0411626;0.0138062;0.000859356
