t;vds;corrente;vg
0.000499;-0.0370062;-0.0270679;0.545843
0.000998;-0.0374551;-0.0272359;0.558614
0.001497;-0.0379101;-0.0274925;0.557913
0.001996;-0.0384055;-0.0276084;0.55629
0.002495;-0.038885;-0.0281879;0.557563
0.002994;-0.0393292;-0.0285439;0.556194
0.003493;-0.0397968;-0.0283825;0.556163
0.003992;-0.0402945;-0.0286184;0.556385
0.004491;-0.0407422;-0.0288833;0.557659
0.00499;-0.0411813;-0.0289206;0.55855
0.005489;-0.0416997;-0.0290117;0.56081
0.005988;-0.0422918;-0.0289951;0.5589
0.006487;-0.0428523;-0.0294009;0.558646
0.006986;-0.0433793;-0.029492;0.560746
0.007485;-0.0438974;-0.0303033;0.556895
0.007984;-0.0443374;-0.030411;0.557595
0.008483;-0.0448349;-0.0305642;0.558454
0.008982;-0.0453;-0.030647;0.558804
0.009481;-0.0457717;-0.0309865;0.558677
0.00998;-0.0461679;-0.0309865;0.558327
0.010479;-0.0466933;-0.0310362;0.556513
0.010978;-0.0471227;-0.0310982;0.556704
0.011477;-0.0476691;-0.0316447;0.556704
0.011976;-0.048134;-0.0326712;0.555876
0.012475;-0.0487225;-0.032663;0.556481
0.012974;-0.0490469;-0.0328782;0.55594
0.013473;-0.0485704;-0.0328907;0.555876
0.013972;-0.0481595;-0.0325016;0.556449
0.014471;-0.0475728;-0.0316985;0.55664
0.01497;-0.0470673;-0.0310982;0.557372
0.015469;-0.0466053;-0.0309865;0.556354
0.015968;-0.0461446;-0.0309865;0.555876
0.016467;-0.0456285;-0.0309409;0.556258
0.016966;-0.0451112;-0.0309865;0.556067
0.017465;-0.044663;-0.0309534;0.55769
0.017964;-0.0440928;-0.0304441;0.559314
0.018463;-0.0436625;-0.0295582;0.559473
0.018962;-0.0431867;-0.0291607;0.559473
0.019461;-0.042733;-0.0290407;0.55804
0.01996;-0.042125;-0.0289827;0.557118
0.020459;-0.0416818;-0.0288047;0.558614
0.020958;-0.041126;-0.0292022;0.556163
0.021457;-0.04063;-0.0289123;0.557149
0.021956;-0.0401443;-0.0288254;0.556003
0.022455;-0.039637;-0.02813;0.557532
0.022954;-0.0391664;-0.0279148;0.555876
0.023453;-0.0387005;-0.0271986;0.555876
0.023952;-0.0381292;-0.0270537;0.556481
0.024451;-0.0376772;-0.0270123;0.556194
0.02495;-0.037239;-0.0267598;0.556831
0.025449;-0.0367444;-0.0267018;0.556163
0.025948;-0.0363072;-0.0263292;0.555972
0.026447;-0.0358169;-0.0259069;0.556354
0.026946;-0.0353154;-0.025112;0.555876
0.027445;-0.0348526;-0.0251244;0.555876
0.027944;-0.034302;-0.0250167;0.555908
0.028443;-0.033775;-0.024847;0.555876
0.028942;-0.0333861;-0.0248139;0.556035
0.029441;-0.0328502;-0.024611;0.555876
0.02994;-0.0323826;-0.0242095;0.555876
0.030439;-0.0318545;-0.0237128;0.556003
0.030938;-0.031363;-0.0242343;0.556003
0.031437;-0.0308548;-0.0232946;0.55594
0.031936;-0.0303298;-0.0231746;0.555908
0.032435;-0.0299292;-0.0228186;0.556354
0.032934;-0.0294891;-0.0227524;0.556385
0.033433;-0.0289698;-0.0226034;0.55629
0.033932;-0.0284774;-0.0224377;0.556481
0.034431;-0.0279514;-0.0215269;0.55925
0.03493;-0.0274719;-0.0216719;0.55925
0.035429;-0.0270139;-0.0208314;0.561924
0.035928;-0.0264849;-0.0205996;0.558199
0.036427;-0.0258966;-0.0206575;0.558327
0.036926;-0.0254527;-0.0204712;0.557372
0.037425;-0.0249315;-0.0200904;0.55734
0.037924;-0.0245012;-0.0199952;0.557977
0.038423;-0.0240325;-0.0196268;0.557977
0.038922;-0.0236407;-0.0188402;0.556576
0.039421;-0.0231383;-0.0186125;0.557309
0.03992;-0.0227003;-0.0188361;0.557786
0.040419;-0.0222107;-0.0186829;0.559155
0.040918;-0.0217281;-0.0185877;0.55594
0.041417;-0.0212397;-0.0182358;0.556863
0.041916;-0.0207757;-0.0182814;0.555876
0.042415;-0.0201294;-0.0173126;0.557118
0.042914;-0.0197534;-0.0175735;0.555972
0.043413;-0.019261;-0.0167579;0.558741
0.043912;-0.0187863;-0.016526;0.557946
0.044411;-0.0183174;-0.0164971;0.557722
0.04491;-0.0178378;-0.0164805;0.556322
0.045409;-0.0174846;-0.0162404;0.556831
0.045908;-0.0170494;-0.0159175;0.556513
0.046407;-0.01655;-0.0152634;0.555876
0.046906;-0.0160585;-0.0149985;0.556449
0.047405;-0.0155423;-0.0146714;0.559314
0.047904;-0.0150727;-0.015073;0.55734
0.048403;-0.0146355;-0.0147625;0.558964
0.048902;-0.0141657;-0.0145431;0.557277
0.049401;-0.0136861;-0.0144976;0.560046
0.0499;-0.0131284;-0.0139884;0.560268
0.050399;-0.0126498;-0.0142492;0.557754
0.050898;-0.0120913;-0.0139801;0.559791
0.051397;-0.0116452;-0.0130693;0.562051
0.051896;-0.0111982;-0.0125228;0.566317
0.052395;-0.0106523;-0.0125725;0.562528
0.052894;-0.0102122;-0.0124607;0.557308
0.053393;-0.00973859;-0.0123945;0.557149
0.053892;-0.00920658;-0.0124359;0.558327
0.054391;-0.00873782;-0.0123448;0.55874
0.05489;-0.00817333;-0.0116618;0.558773
0.055389;-0.00760987;-0.0112147;0.558009
0.055888;-0.00721016;-0.0108545;0.55734
0.056387;-0.00668709;-0.0105399;0.557308
0.056886;-0.00617099;-0.0103784;0.555908
0.057385;-0.0057012;-0.0103288;0.556449
0.057884;-0.00520479;-0.0103288;0.556099
0.058383;-0.004739;-0.0103453;0.557404
0.058882;-0.00420903;-0.0102046;0.557086
0.059381;-0.00372448;-0.00987753;0.558359
0.05988;-0.00325277;-0.00937668;0.556386
0.060379;-0.00275438;-0.0090703;0.556131
0.060878;-0.0022866;-0.00858594;0.556003
0.061377;-0.00176553;-0.00826302;0.557022
0.061876;-0.00132143;-0.00832098;0.556131
0.062375;-0.000806278;-0.00827544;0.556131
0.062874;-0.000315801;-0.00808086;0.558327
0.063373;0.000193428;-0.00792769;0.556354
0.063872;0.000651338;-0.00791113;0.55804
0.064371;0.00113195;-0.00738123;0.556863
0.06487;0.00155927;-0.00706247;0.557531
0.065369;0.00196092;-0.00685134;0.555876
0.065868;0.0024228;-0.00638768;0.557245
0.066367;0.00293795;-0.00616;0.556767
0.066866;0.00352218;-0.00611033;0.555908
0.067365;0.00403138;-0.00570465;0.55594
0.067864;0.00454555;-0.00517474;0.555972
0.068363;0.00511205;-0.00459104;0.556003
0.068862;0.00560056;-0.00431781;0.555876
0.069361;0.00604167;-0.00433851;0.555876
0.06986;0.00656374;-0.00425984;0.555876
0.070359;0.00702465;-0.00425985;0.555876
0.070858;0.00746675;-0.00416049;0.555876
0.071357;0.00792858;-0.00406527;0.555876
0.071856;0.00844179;-0.00374651;0.555876
0.072355;0.00890164;-0.00356023;0.555876
0.072854;0.00943555;-0.00289373;0.555876
0.073353;0.0100148;-0.0024135;0.555876
0.073852;0.010455;-0.00255012;0.555876
0.074351;0.010987;-0.00237211;0.555876
0.07485;0.0115199;-0.00211543;0.555876
0.075349;0.0119905;-0.00208646;0.555876
0.075848;0.0124475;-0.00200366;0.555876
0.076347;0.0129824;-0.00110946;0.555876
0.076846;0.0134067;-0.000608551;0.555876
0.077345;0.0138578;-0.000500916;0.555876
0.077844;0.0143641;-0.000732744;0.555876
0.078343;0.0147924;-0.000385002;0.556035
0.078842;0.0152147;-0.000310485;0.555876
0.079341;0.015714;2.89786e-05;0.555876
0.07984;0.0162618;2.0699e-05;0.555876
0.080339;0.0167188;0.000178011;0.555876
0.080838;0.0172053;0.000505056;0.555876
0.081337;0.0176592;0.00154414;0.555876
0.081836;0.018125;0.00169317;0.555876
0.082335;0.018583;0.00215683;0.556067
0.082834;0.0190774;0.00273641;0.556322
0.083333;0.0195994;0.00292684;0.556131
0.083832;0.020017;0.00362646;0.55594
0.084331;0.0204777;0.00382931;0.555876
0.08483;0.0209861;0.00405285;0.555876
0.085329;0.0214883;0.00395764;0.556799
0.085828;0.021954;0.00406527;0.556577
0.086327;0.0224131;0.00417705;0.556895
0.086826;0.022935;0.00425571;0.557468
0.087325;0.0234681;0.00449996;0.560205
0.087824;0.0239239;0.00483942;0.561478
0.088323;0.0244735;0.00542728;0.560905
0.088822;0.0249405;0.00598199;0.563196
0.089321;0.0254497;0.00584126;0.55976
0.08982;0.0259037;0.0057626;0.559632
0.090319;0.0262845;0.0056591;0.559855
0.090818;0.0267396;0.00612688;0.559473
0.091317;0.0272419;0.00620139;0.561701
0.091816;0.0277806;0.00631731;0.559855
0.092315;0.0282593;0.00670644;0.558518
0.092814;0.0287813;0.00721978;0.560937
0.093313;0.0292799;0.00746404;0.558295
0.093812;0.0297949;0.00782419;0.556322
0.094311;0.0302902;0.00794425;0.557595
0.09481;0.0308046;0.0079401;0.555908
0.095309;0.0311894;0.00781591;0.556067
0.095808;0.0317677;0.0081678;0.556576
0.096307;0.0323549;0.00818436;0.555876
0.096806;0.032708;0.00851555;0.557213
0.097305;0.0331977;0.00885916;0.556545
0.097804;0.0336082;0.00954639;0.556226
0.098303;0.034143;0.00931039;0.555876
0.098802;0.0346346;0.0100514;0.555876
0.099301;0.0351772;0.0103205;0.555876
0.0998;0.0356934;0.0108504;0.55715
0.100299;0.0361997;0.0107634;0.556481
0.100798;0.0367999;0.0109539;0.556958
0.101297;0.037165;0.0107717;0.557499
0.101796;0.037687;0.0117073;0.556513
0.102295;0.0381164;0.0118812;0.55804
0.102794;0.0386029;0.011699;0.556608
0.103293;0.0390902;0.0122331;0.556608
0.103792;0.0395226;0.0122165;0.556354
0.104291;0.0400278;0.0123159;0.557054
0.10479;0.0405164;0.012378;0.556258
0.105289;0.0410324;0.0126636;0.556831
0.105788;0.0415249;0.0126139;0.556385
0.106287;0.0420147;0.0128913;0.55785
0.106786;0.0425344;0.0136282;0.5582
0.107285;0.0430122;0.013504;0.557627
0.107784;0.0434968;0.014332;0.560683
0.108283;0.0439801;0.0144603;0.558391
0.108782;0.0444885;0.0145183;0.562369
0.109281;0.0449406;0.0148412;0.560046
0.10978;0.0453335;0.0155697;0.560555
0.110279;0.0457835;0.015222;0.55995
0.110778;0.0462765;0.0154869;0.559568
0.111277;0.046794;0.0159216;0.563356
0.111776;0.0472184;0.0165426;0.562497
0.112275;0.0477076;0.0165343;0.560587
0.112774;0.0482189;0.0166378;0.557977
0.113273;0.0480392;0.0166999;0.560619
0.113772;0.0475648;0.0166834;0.56011
0.114271;0.0470614;0.0163066;0.558231
0.11477;0.0465934;0.0163687;0.561383
0.115269;0.0460904;0.0156277;0.5575
0.115768;0.0456591;0.0153089;0.556481
0.116267;0.0452179;0.0153007;0.56081
0.116766;0.0446907;0.014688;0.562402
0.117265;0.0442162;0.0148287;0.56237
0.117764;0.0437039;0.0144065;0.56116
0.118263;0.043248;0.0142864;0.561573
0.118762;0.0427567;0.0141332;0.559886
0.119261;0.0422464;0.0136572;0.563039
0.11976;0.0418073;0.0134129;0.561256
0.120259;0.041361;0.0135537;0.563484
0.120758;0.0408745;0.0131852;0.562529
0.121257;0.0403725;0.0125642;0.560365
0.121756;0.0398372;0.0123738;0.558359
0.122255;0.0394397;0.0123366;0.559951
0.122754;0.0389482;0.012262;0.558136
0.123253;0.0383699;0.011906;0.559123
0.123752;0.0378945;0.0115831;0.559632
0.124251;0.03739;0.0108918;0.558741
0.12475;0.0369113;0.0104405;0.556195
0.125249;0.0363793;0.0104405;0.556545
0.125748;0.0359343;0.0103122;0.563134
0.126247;0.0354782;0.00974097;0.55839
0.126746;0.0350283;0.0100059;0.557563
0.127245;0.0345221;0.00911999;0.557213
0.127744;0.0340245;0.00847415;0.556608
0.128243;0.0335273;0.00844932;0.556449
0.128742;0.0330376;0.00855282;0.558041
0.129241;0.0326016;0.0083541;0.555972
0.12974;0.0320925;0.00826302;0.556194
0.130239;0.0315929;0.00826302;0.556513
0.130738;0.0310957;0.00828786;0.557786
0.131237;0.0306119;0.00826302;0.557881
0.131736;0.0300427;0.00786559;0.555876
