t;vds;corrente;vg
0.000499;-0.0376494;-0.0267835;0.373363
0.000998;-0.0380858;-0.026855;0.381174
0.001497;-0.0385871;-0.026855;0.381174
0.001996;-0.0390902;-0.0270826;0.381174
0.002495;-0.0395305;-0.0278402;0.381174
0.002994;-0.0399933;-0.0282376;0.381174
0.003493;-0.0405163;-0.0285811;0.381174
0.003992;-0.0409317;-0.0288295;0.381174
0.004491;-0.0414765;-0.0290821;0.381174
0.00499;-0.0420798;-0.0292974;0.381174
0.005489;-0.0425868;-0.0289827;0.381174
0.005988;-0.0429994;-0.0290034;0.381174
0.006487;-0.0435915;-0.0298935;0.381174
0.006986;-0.0440659;-0.0299805;0.381174
0.007485;-0.0445438;-0.0306636;0.381174
0.007984;-0.0451184;-0.0309865;0.381174
0.008483;-0.0454875;-0.0309865;0.381174
0.008982;-0.0458742;-0.0309865;0.381174
0.009481;-0.0464207;-0.0309989;0.381174
0.00998;-0.0468809;-0.0311727;0.381174
0.010479;-0.0473573;-0.0313756;0.381174
0.010978;-0.0479219;-0.0316364;0.381174
0.011477;-0.0484777;-0.0320503;0.381174
0.011976;-0.0490053;-0.0327789;0.381174
0.012475;-0.0488617;-0.0317026;0.381174
0.012974;-0.0483363;-0.0314956;0.381174
0.013473;-0.04783;-0.0311893;0.381015
0.013972;-0.0473072;-0.0310569;0.381174
0.014471;-0.0467308;-0.0309865;0.381174
0.01497;-0.0462688;-0.0309616;0.381174
0.015469;-0.0457638;-0.0307298;0.381174
0.015968;-0.0453335;-0.030589;0.381174
0.016467;-0.044893;-0.0298065;0.381174
0.016966;-0.0444095;-0.030146;0.381174
0.017465;-0.0438836;-0.0291483;0.381174
0.017964;-0.0434523;-0.0292849;0.381174
0.018463;-0.0430437;-0.0288502;0.381174
0.018962;-0.042512;-0.0287716;0.381174
0.019461;-0.0418754;-0.0288006;0.381174
0.01996;-0.0413728;-0.0281465;0.381174
0.020459;-0.0408124;-0.0277781;0.381206
0.020958;-0.0403211;-0.0271613;0.381174
