t;vds;corrente;vg
0.000998;-0.00130579;0.0116151;-0.00428218
0.001996;-0.00113379;-0.00139999;-0.000893368
0.002994;-0.000612859;-0.00740454;-0.000510496
0.003992;0.000232293;0.0017075;-0.000606214
0.00499;0.000318291;0.0022942;-0.00118052
0.005988;0.000372658;0.00838775;-0.000829556
0.006986;-5.04125e-05;0.00258957;-0.000765744
0.007984;-0.000787821;-0.0158368;-0.00293535
0.008982;-0.0014165;0.00602479;-0.000925274
0.00998;-0.00161123;-0.00628374;-3.1906e-05
0.010978;-0.00170217;0.0119727;-0.00236104
0.011976;-0.00222507;-0.00608144;-0.00341394
0.012974;-0.00278357;0.00507393;-0.00347775
0.013972;-0.0025829;-0.00921724;-0.00411587
0.01497;-0.00221914;0.00920509;-0.00523258
0.015968;-0.00147679;0.0100346;-0.00925275
0.016966;-0.00109227;0.000101155;-0.00660455
0.017964;-0.00143528;0.00428897;-0.003733
0.018962;-0.00121682;-0.00301442;-0.00698742
0.01996;-0.000499184;0.0105161;-0.0124753
0.020958;0.00130381;0.0124218;-0.00931657
0.021956;0.000552562;-0.000473407;-0.0114224
0.022954;0.000140364;0.00582652;-0.00886988
0.023952;-0.000739385;-0.00444677;-0.00644502
0.02495;-0.000954874;0.0115357;-0.00315869
0.025948;-0.00134631;0.00129074;-0.0047859
0.026946;-0.00167449;0.00686639;-0.00242486
0.027944;-0.00235654;-0.00696351;-0.00185055
0.028942;-0.00317698;-0.0103906;-0.00603024
0.02994;-0.00264221;0.0127577;-0.00220151
0.030938;-0.00197697;-0.00248842;-0.00347775
0.031936;-0.00171699;0.0082947;-0.00162721
0.032934;-0.00146889;0.000590745;-0.0021377
0.033932;-0.0013562;-0.0146432;-0.000733838
0.03493;-0.00110908;0.00738027;-0.00459446
0.035928;-0.000683042;0.00170749;-0.00673217
0.036926;0.000356841;-0.0017601;-0.00236104
0.037924;0.000706765;0.00593981;-0.00188245
0.038922;0.000170019;-0.0010601;-0.003733
0.03992;0.000114664;0.00345546;-0.000861462
0.040918;-0.000615825;-0.000428899;-0.00261629
0.041916;-0.00109524;0.00916867;-0.00287154
0.042914;-0.00147679;-0.00481093;-0.0103695
0.043912;-0.00172293;0.0113698;-0.00574308
0.04491;-0.00197499;-0.00259766;-0.00874226
0.045908;-0.00282805;0.00681379;-0.00449874
0.046906;-0.00238323;0.00229824;-0.0063493
0.047904;-0.00244946;-0.00563636;-0.00475399
0.048902;-0.00162605;0.00162657;-0.00274391
0.0499;-0.00143231;0.00485948;-0.00721076
0.050898;-0.00125537;0.000647392;-0.00223342
0.051896;-0.00087283;0.00875192;-0.00379681
0.052894;-0.000570355;-0.00427279;-0.00411587
0.053892;0.000724557;0.00438608;-0.00236104
0.05489;0.000622744;-0.00367395;-0.00146768
0.055888;0.000270844;0.00144449;-0.00449874
0.056886;-0.000261948;-0.0043173;-0.00344584
0.057884;-0.000878761;0.00540978;-0.00756173
0.058882;-0.0013987;0.00361326;-0.00663645
0.05988;-0.00176049;0.00301037;-0.010178
0.060878;-0.00186329;0.00209998;-0.00823176
