t;vds;corrente;vg
0.00998;-0.001974;-0.0115058;0.0879323
0.01996;-0.00184154;-0.00648201;0.0959757
0.02994;-0.00174072;-0.0126444;0.0959116
0.03992;-0.00174566;-0.00814904;0.0959196
0.0499;-0.00174863;-0.0112322;0.0960957
0.05988;-0.00184945;-0.00663576;0.0961438
0.06986;-0.0018712;-0.00540168;0.0962958
0.07984;-0.0017684;-0.00945596;0.0959196
0.08982;-0.00186032;-0.00941954;0.0959276
0.0998;-0.00174863;-0.0109773;0.0958956
0.10978;-0.00175456;-0.00699992;0.0958636
0.11976;-0.00157169;-0.00750165;0.0958636
0.12974;-0.000673157;-0.00358898;0.0959517
0.13972;-0.000539711;-0.00635253;0.0958556
0.1497;-0.000158157;0.000295372;0.0958556
0.15968;0.00120793;0.00672478;0.0959437
0.16966;0.00323036;0.0100912;0.0958556
0.17964;0.00487322;0.017346;0.0958556
0.18962;0.00707259;0.0299257;0.0959196
0.1996;0.00876289;0.0337898;0.0959357
0.20958;0.0106637;0.0436585;0.0965199
0.21956;0.0127445;0.0483358;0.0970404
0.22954;0.0146947;0.0582369;0.0972806
0.23952;0.0163317;0.0643264;0.0969285
0.2495;0.0182019;0.0766957;0.0958876
0.25948;0.0202677;0.0814459;0.0959116
0.26946;0.0223377;0.0870459;0.0960718
0.27944;0.0237937;0.10105;0.0958636
0.28942;0.0261324;0.104886;0.0959356
0.2994;0.0279028;0.12137;0.0959756
0.30938;0.0292462;0.125744;0.0958556
0.31936;0.0321018;0.125278;0.0959196
0.32934;0.0333267;0.13715;0.0958556
0.33932;0.0353333;0.145254;0.0959196
0.3493;0.0371304;0.153108;0.0959196
0.35928;0.039474;0.165805;0.0967999
0.36926;0.0408905;0.166687;0.09624
0.37924;0.0423652;0.180897;0.0959836
0.38922;0.0458556;0.189326;0.096864
0.3992;0.04573;0.190932;0.0969691
0.40918;0.045147;0.187497;0.0965439
0.41916;0.0444807;0.179902;0.0973123
0.42914;0.0403636;0.169512;0.0959917
0.43912;0.0402607;0.170406;0.0963198
0.4491;0.038187;0.157296;0.0965602
0.45908;0.0346087;0.148625;0.0958556
0.46906;0.0347293;0.14436;0.0974802
0.47904;0.0315612;0.126796;0.0968088
