t;vds;corrente;vg
0.000499;-0.00918685;-0.0122267;0.31069
0.000998;-0.00872203;-0.011964;0.317709
0.001497;-0.00812299;-0.0118894;0.317804
0.001996;-0.00765526;-0.0110615;0.318154
0.002495;-0.00728221;-0.0106972;0.317645
0.002994;-0.00670387;-0.0105068;0.318027
0.003493;-0.00618974;-0.0102832;0.317963
0.003992;-0.0057841;-0.0103081;0.317645
0.004491;-0.00528867;-0.0102749;0.317645
0.00499;-0.00470347;-0.0100845;0.317741
0.005489;-0.00412021;-0.00952157;0.317645
0.005988;-0.00367317;-0.00857352;0.317963
0.006487;-0.00313928;-0.00847416;0.317645
0.006986;-0.00272476;-0.00839136;0.317931
0.007485;-0.00229351;-0.00855282;0.317772
0.007984;-0.00177836;-0.00826302;0.317645
0.008483;-0.00132735;-0.0081471;0.317645
0.008982;-0.000885228;-0.00811398;0.317645
0.009481;-0.000343433;-0.00806016;0.317677
0.00998;0.000157901;-0.00712871;0.318473
0.010479;0.000595086;-0.00771242;0.317645
0.010978;0.00102832;-0.00716182;0.318186
0.011477;0.0015642;-0.0066071;0.320955
0.011976;0.00206652;-0.00645393;0.320255
0.012475;0.00248003;-0.0067023;0.319268
0.012974;0.00305637;-0.00619726;0.31965
0.013473;0.00357152;-0.00632972;0.319555
0.013972;0.00406888;-0.00619726;0.319332
0.014471;0.00449719;-0.00587436;0.319396
0.01497;0.00500645;-0.00544384;0.318473
0.015469;0.00547719;-0.00495948;0.318472
0.015968;0.00597852;-0.00424329;0.319714
0.016467;0.00654401;-0.00421017;0.320668
0.016966;0.0070049;-0.00420189;0.324264
0.017465;0.00744702;-0.00408597;0.325537
0.017964;0.00800063;-0.00415635;0.320732
0.018463;0.00850296;-0.00407355;0.324583
0.018962;0.00896578;-0.00349813;0.318855
0.019461;0.00944638;-0.00279851;0.319268
0.01996;0.0100731;-0.00231829;0.319173
0.020459;0.0105645;-0.00208232;0.319268
0.020958;0.0109721;-0.0018629;0.323659
0.021457;0.0114765;-0.00187946;0.321942
0.021956;0.0119768;-0.00148204;0.319746
0.022455;0.0123547;-0.00099769;0.318377
0.022954;0.0128798;-0.00061683;0.320636
0.023453;0.0133594;-0.000256668;0.321241
0.023952;0.0138371;-6.2097e-05;0.318982
0.024451;0.0143384;3.31184e-05;0.322418
0.02495;0.0149167;0.000269087;0.321909
0.025449;0.0153361;0.00080726;0.319745
0.025948;0.0158404;0.00108877;0.322037
0.026447;0.0163408;0.000583712;0.321209
0.026946;0.016774;0.000923174;0.319777
0.027445;0.0171688;0.00175941;0.320446
0.027944;0.0176197;0.00197468;0.319681
0.028443;0.018051;0.00181737;0.318218
0.028942;0.0185169;0.00198296;0.318027
0.029441;0.0189649;0.00235141;0.318695
0.02994;0.0195195;0.00233899;0.317804
0.030439;0.0199509;0.00285645;0.317645
0.030938;0.0204846;0.00387898;0.317677
0.031437;0.0209999;0.00352711;0.318154
0.031936;0.0214666;0.00386242;0.318568
0.032435;0.0219679;0.00408597;0.318886
0.032934;0.0224269;0.00413151;0.317709
0.033433;0.0229754;0.00440061;0.318823
0.033932;0.02347;0.00413151;0.318409
0.034431;0.0238716;0.00465314;0.319045
0.03493;0.0243935;0.00491394;0.319618
0.035429;0.0248339;0.00487256;0.318855
0.035928;0.0252316;0.00560942;0.320923
0.036427;0.0258356;0.00609376;0.319205
0.036926;0.0263486;0.00619726;0.319936
0.037425;0.0267988;0.00619726;0.319872
0.037924;0.0272804;0.00671059;0.318441
0.038423;0.0278388;0.00675613;0.318504
0.038922;0.0283511;0.00744333;0.317963
0.039421;0.0287388;0.00669818;0.317709
0.03992;0.0292848;0.00792769;0.318855
0.040419;0.0297101;0.00806845;0.318091
0.040918;0.0301501;0.00824646;0.318122
0.041417;0.0306999;0.0079401;0.318122
0.041916;0.0312781;0.00826302;0.318059
0.042415;0.0317559;0.00826302;0.317772
0.042914;0.0322631;0.00826302;0.318504
0.043413;0.0327711;0.0083127;0.317645
0.043912;0.033249;0.00846588;0.317868
0.044411;0.0336664;0.0083748;0.317741
0.04491;0.034225;0.00897508;0.317645
0.045409;0.0347628;0.00996446;0.319937
0.045908;0.035118;0.0102874;0.318377
0.046407;0.0356924;0.0105606;0.318886
0.046906;0.0361888;0.0104861;0.318218
0.047405;0.0366795;0.0106103;0.320732
0.047904;0.0371157;0.0111898;0.319554
0.048403;0.0377097;0.0117446;0.318982
0.048902;0.038219;0.0120716;0.319777
0.049401;0.0386107;0.0122745;0.318123
0.0499;0.0390478;0.012378;0.319141
0.050399;0.0396223;0.0123945;0.31965
0.050898;0.0400862;0.0123573;0.32121
0.051397;0.0405222;0.0126015;0.319268
0.051896;0.0410294;0.0130114;0.318377
0.052395;0.0414894;0.0133757;0.318059
0.052894;0.0419723;0.0142657;0.317645
0.053393;0.0424998;0.0144065;0.318822
0.053892;0.042954;0.0144893;0.319841
0.054391;0.0433714;0.0145183;0.317836
0.05489;0.0438766;0.0147832;0.318186
0.055389;0.0443849;0.015193;0.318441
0.055888;0.0448694;0.0154456;0.3179
0.056387;0.0453661;0.0157229;0.317645
0.056886;0.0458978;0.0154952;0.317804
0.057385;0.0463644;0.0163604;0.317932
0.057884;0.0468118;0.016733;0.317931
0.058383;0.04731;0.0169111;0.317645
0.058882;0.0477619;0.0175155;0.318059
0.059381;0.0482159;0.0174286;0.318154
0.05988;0.0479977;0.0175444;0.318568
0.060379;0.0475866;0.0177473;0.317804
0.060878;0.047089;0.0172671;0.32
0.061377;0.0466626;0.0171222;0.320891
0.061876;0.0461505;0.0165343;0.320032
0.062375;0.0456907;0.0164267;0.319713
0.062874;0.0452179;0.0162321;0.318695
0.063373;0.0447785;0.016257;0.319809
0.063872;0.0442684;0.0158389;0.321241
0.064371;0.0437364;0.0150026;0.318409
0.06487;0.0432943;0.0148329;0.318059
0.065369;0.0428317;0.0147128;0.317931
0.065868;0.0422701;0.0144106;0.319714
0.066367;0.0417618;0.0141125;0.31774
0.066866;0.0413649;0.013446;0.318218
0.067365;0.0408401;0.01244;0.317709
0.067864;0.0403181;0.0124235;0.318282
0.068363;0.0398442;0.0122041;0.317963
0.068862;0.0394663;0.0121875;0.318664
0.069361;0.0388899;0.0120675;0.318854
0.06986;0.0384124;0.0119102;0.320605
0.070359;0.0380128;0.011165;0.322132
0.070858;0.0375568;0.0107676;0.322228
0.071357;0.0370042;0.0103743;0.320573
0.071856;0.0365933;0.0103122;0.32105
0.072355;0.0360508;0.0103122;0.319586
0.072854;0.0355167;0.0101384;0.32191
0.073353;0.0350194;0.00978645;0.322928
0.073852;0.0345508;0.00976992;0.319332
0.074351;0.0339989;0.00966644;0.32054
0.07485;0.0335323;0.00894196;0.319555
0.075349;0.0331195;0.00880949;0.319236
0.075848;0.0326154;0.00867701;0.321687
0.076347;0.0320333;0.00826302;0.3186
0.076846;0.0316481;0.00826302;0.32175
0.077345;0.0310977;0.00826302;0.323724
0.077844;0.030532;0.00826302;0.321719
0.078343;0.0300407;0.0079815;0.318886
0.078842;0.0295236;0.00788628;0.321114
0.079341;0.0290379;0.00703763;0.3193
0.07984;0.0285268;0.00629661;0.318059
0.080339;0.028123;0.00618898;0.31895
0.080838;0.0276396;0.00615172;0.318218
0.081337;0.027091;0.00600684;0.319777
0.081836;0.0266773;0.00589505;0.322514
0.082335;0.0261336;0.00572534;0.32105
0.082834;0.0256657;0.00545625;0.323978
0.083333;0.025208;0.00543554;0.326747
0.083832;0.0247548;0.00490153;0.322896
0.084331;0.0241933;0.00419774;0.319618
0.08483;0.0237286;0.00417705;0.31895
0.085329;0.0232646;0.00420189;0.318218
0.085828;0.0227407;0.00421845;0.319555
0.086327;0.0222324;0.00416463;0.320191
0.086826;0.0218485;0.00413151;0.319937
0.087325;0.0214193;0.00385415;0.322228
0.087824;0.0208181;0.00377549;0.320891
0.088323;0.0203604;0.00317524;0.319172
0.088822;0.0198837;0.00258738;0.31949
0.089321;0.0194031;0.00258738;0.31965
0.08982;0.0189501;0.00214441;0.318759
0.090319;0.018501;0.00204506;0.318663
0.090818;0.0180214;0.00199538;0.318218
0.091317;0.0174826;0.00129575;0.318313
0.091816;0.0170306;0.00145721;0.31895
0.092315;0.0166349;0.00102253;0.318345
0.092814;0.0161118;0.00042226;0.318377
0.093313;0.0157081;0.00100597;0.320223
0.093812;0.0152699;0.000248388;0.318409
0.094311;0.0147974;7.45164e-05;0.31825
0.09481;0.0142861;-9.93552e-05;0.3179
0.095309;0.0137917;-8.2796e-06;0.321973
0.095808;0.0133051;-0.000115914;0.321177
0.096307;0.0127356;-0.00115086;0.320318
