t;vds;corrente;vg
0.000499;-0.037844;-0.0269956;0.480704
0.000998;-0.0383029;-0.0270164;0.490882
0.001497;-0.0387903;-0.0275587;0.48894
0.001996;-0.0391929;-0.0275711;0.489609
0.002495;-0.0396923;-0.0278898;0.491264
0.002994;-0.040262;-0.0286846;0.48789
0.003493;-0.0406859;-0.0284901;0.491168
0.003992;-0.0412347;-0.028784;0.49155
0.004491;-0.041834;-0.0289206;0.492346
0.00499;-0.0423165;-0.0289082;0.492346
0.005489;-0.0427615;-0.0290821;0.491741
0.005988;-0.0432885;-0.0293387;0.492091
0.006487;-0.0437523;-0.029641;0.490977
0.006986;-0.0442358;-0.0305021;0.49155
0.007485;-0.0447085;-0.0304565;0.491741
0.007984;-0.0452605;-0.0309451;0.489513
0.008483;-0.045674;-0.0309368;0.488495
0.008982;-0.0460959;-0.0308084;0.4898
0.009481;-0.0466114;-0.0309368;0.491869
0.00998;-0.0471286;-0.0309865;0.48945
0.010479;-0.0475635;-0.0309865;0.491327
0.010978;-0.0481439;-0.0310527;0.491646
0.011477;-0.0486357;-0.0312928;0.491105
0.011976;-0.0490046;-0.0315908;0.489513
0.012475;-0.0486059;-0.0311728;0.489004
0.012974;-0.0481171;-0.0310072;0.48945
0.013473;-0.0476033;-0.0309865;0.49015
0.013972;-0.0470436;-0.0310279;0.491837
0.014471;-0.0465846;-0.0309037;0.489577
0.01497;-0.046184;-0.0308913;0.484198
0.015469;-0.0456591;-0.0307919;0.482734
0.015968;-0.0451379;-0.0306884;0.484802
0.016467;-0.0447055;-0.0297775;0.488304
0.016966;-0.044233;-0.0297444;0.486808
0.017465;-0.0437789;-0.0294298;0.488208
0.017964;-0.0433368;-0.0291524;0.486808
0.018463;-0.0427015;-0.0289992;0.490818
0.018962;-0.0421704;-0.0289206;0.490086
0.019461;-0.0416966;-0.0286101;0.489036
0.01996;-0.0410875;-0.028221;0.48894
0.020459;-0.0405087;-0.0284777;0.491105
0.020958;-0.0401522;-0.0280223;0.491232
0.021457;-0.0396952;-0.0278278;0.489259
0.021956;-0.0391842;-0.0270785;0.488781
0.022455;-0.0387331;-0.0268591;0.492028
0.022954;-0.0382988;-0.026913;0.490022
0.023453;-0.037856;-0.0268798;0.491105
0.023952;-0.0372913;-0.026441;0.489895
0.024451;-0.0368669;-0.0264161;0.488622
0.02495;-0.0363408;-0.0267018;0.487826
0.025449;-0.0357329;-0.0263209;0.488176
0.025948;-0.0353272;-0.0259483;0.49155
0.026447;-0.034897;-0.0251368;0.492091
0.026946;-0.0343484;-0.0249877;0.488717
0.027445;-0.033847;-0.0250126;0.489545
0.027944;-0.033401;-0.024789;0.489832
0.028443;-0.0328493;-0.0244082;0.49155
0.028942;-0.0323865;-0.0246938;0.4898
0.029441;-0.0319247;-0.0243337;0.490468
0.02994;-0.0314124;-0.0237873;0.488845
0.030439;-0.0309032;-0.0227441;0.491232
