t;vds;corrente;vg
0.000499;0.0208064;0.00392689;-0.0498582
0.000998;0.021284;0.00374651;-0.0488243
0.001497;0.0216807;0.00391624;-0.0500656
0.001996;0.0221939;0.00404871;-0.0504794
0.002495;0.022719;0.00413565;-0.0488243
0.002994;0.0231402;0.00414807;-0.0502884
0.003493;0.0237276;0.00439646;-0.0490153
0.003992;0.0242307;0.00459932;-0.0476467
0.004491;0.0246838;0.00474007;-0.0491108
0.00499;0.0251606;0.00577088;-0.0481241
0.005489;0.0256826;0.00549767;-0.0478377
0.005988;0.0261425;0.00574604;-0.048888
0.006487;0.0265954;0.00603581;-0.0477104
0.006986;0.0271512;0.00618484;-0.0479014
0.007485;0.0276139;0.00623451;-0.0479332
0.007984;0.0280865;0.00637113;-0.0476467
0.008483;0.0285396;0.00635457;-0.0476467
0.008982;0.0290418;0.00685135;-0.0480287
0.009481;0.0295434;0.00690101;-0.0477104
0.00998;0.0300801;0.00794011;-0.0479013
0.010479;0.0305893;0.00783662;-0.0476467
0.010978;0.0310888;0.00808914;-0.0482196
0.011477;0.0316038;0.00826302;-0.0477104
0.011976;0.0321408;0.00826302;-0.0483469
0.012475;0.0326113;0.00842448;-0.0487606
0.012974;0.03301;0.00857352;-0.0491108
0.013473;0.0334909;0.00879704;-0.0491108
0.013972;0.0339841;0.00981543;-0.0478059
0.014471;0.0344738;0.00995205;-0.0476467
0.01497;0.0349592;0.00997275;-0.0480923
0.015469;0.0354674;0.0101301;-0.0479014
0.015968;0.0360004;0.0101673;-0.0497474
0.016467;0.0364651;0.010337;-0.0488244
0.016966;0.0370013;0.0103288;-0.047965
0.017465;0.0374719;0.0104654;-0.0487289
0.017964;0.0379536;0.0112561;-0.0477104
0.018463;0.0384539;0.0115997;-0.048156
0.018962;0.0389895;0.0122869;-0.0477422
0.019461;0.0394249;0.012349;-0.0477104
0.01996;0.0398166;0.0124483;-0.0476467
0.020459;0.0402995;0.0130155;-0.0477422
0.020958;0.0408251;0.01309;-0.0486652
0.021457;0.0412544;0.0139677;-0.0499384
0.021956;0.0417254;0.0141581;-0.0513069
0.022455;0.0423293;0.0144065;-0.0493972
0.022954;0.0428434;0.0145472;-0.0487289
0.023453;0.0433102;0.0149985;-0.0491745
0.023952;0.0438431;0.0157767;-0.0478059
0.024451;0.0442239;0.0158678;-0.0525165
0.02495;0.0447292;0.0166088;-0.0487925
0.025449;0.0452033;0.016911;-0.0485698
0.025948;0.0456859;0.0166999;-0.0483787
0.026447;0.0460644;0.0167744;-0.0499383
0.026946;0.0465106;0.0166337;-0.0489516
0.027445;0.0470605;0.0169193;-0.0478059
0.027944;0.0474993;0.0167744;-0.0480605
0.028443;0.0480077;0.0178053;-0.0476467
0.028942;0.0482652;0.0180247;-0.0476467
0.029441;0.0478428;0.018004;-0.0480287
0.02994;0.0473329;0.0180413;-0.0476786
0.030439;0.0468315;0.0173581;-0.0501611
0.030938;0.0463467;0.016642;-0.0476467
0.031437;0.0458892;0.0165136;-0.0479332
0.031936;0.0455022;0.0164308;-0.0478695
0.032435;0.045053;0.0158305;-0.0477104
0.032934;0.0445249;0.0159506;-0.0478059
0.033433;0.044004;0.0151061;-0.0476467
0.033932;0.0436042;0.0148453;-0.0476467
0.034431;0.043025;0.0143858;-0.0476467
0.03493;0.042583;0.0143568;-0.0476786
0.035429;0.0421033;0.0141208;-0.0476467
0.035928;0.0416433;0.0139428;-0.0483151
0.036427;0.0411497;0.0138228;-0.0476467
0.036926;0.0406291;0.0138807;-0.0478059
0.037425;0.0401571;0.0132887;-0.0483787
0.037924;0.0396547;0.0131894;-0.0476467
0.038423;0.0391704;0.012498;-0.0483788
0.038922;0.0387143;0.0123945;-0.0476467
0.039421;0.0381657;0.0122165;-0.0476467
0.03992;0.0377276;0.0123448;-0.0483151
0.040419;0.0371995;0.0120633;-0.0476467
0.040918;0.0367029;0.0112147;-0.047965
0.041417;0.0361898;0.0111526;-0.0476467
0.041916;0.035808;0.0107717;-0.0478059
0.042415;0.035272;0.0106765;-0.0478059
0.042914;0.0348151;0.0103288;-0.0489835
0.043413;0.034219;0.0101301;-0.0485697
0.043912;0.0337848;0.0102832;-0.0476467
0.044411;0.0332725;0.0100762;-0.0476467
0.04491;0.0327792;0.00969127;-0.0484424
0.045409;0.0324102;0.00899165;-0.0476467
0.045908;0.0318357;0.0089461;-0.0479014
0.046407;0.0312851;0.0083955;-0.0478695
0.046906;0.0307857;0.00832098;-0.0480605
0.047405;0.0303042;0.00825474;-0.0476467
0.047904;0.0298059;0.00812226;-0.047965
0.048403;0.0293083;0.00784489;-0.0493017
0.048902;0.0288071;0.00786973;-0.0481242
0.049401;0.0283451;0.00685962;-0.0479968
0.0499;0.0278636;0.00625521;-0.047774
0.050399;0.0273881;0.00627591;-0.0481242
0.050898;0.0268935;0.00619726;-0.0487925
0.051397;0.0263261;0.00616414;-0.0503521
0.051896;0.0258266;0.00599855;-0.0513069
0.052395;0.0253195;0.00594888;-0.0500656
0.052894;0.024815;0.00593646;-0.0491745
0.053393;0.0243325;0.00563011;-0.0511478
0.053892;0.0239585;0.00584953;-0.0487607
0.054391;0.0234748;0.00490567;-0.048156
0.05489;0.0229884;0.00470281;-0.0483788
0.055389;0.0225858;0.00424329;-0.0497156
0.055888;0.022116;0.00438819;-0.0479332
0.056387;0.0215752;0.00413151;-0.0517525
0.056886;0.0210422;0.00374237;-0.0510205
0.057385;0.0205607;0.0035478;-0.0500974
0.057884;0.0199586;0.00387485;-0.0490789
0.058383;0.0195393;0.00379619;-0.0481242
0.058882;0.0191386;0.00285232;-0.0492063
0.059381;0.0186125;0.00238867;-0.0493973
0.05988;0.018127;0.00205334;-0.0493973
0.060379;0.0177174;0.00182979;-0.0482196
0.060878;0.0172487;0.00168903;-0.0497792
0.061377;0.0168372;0.000869357;-0.0489835
0.061876;0.0163575;0.000608551;-0.0476786
0.062375;0.0159716;0.000306345;-0.0477422
0.062874;0.0154811;1.24194e-05;-0.0476467
0.063373;0.014898;9.52154e-05;-0.0478059
0.063872;0.0144213;3.31184e-05;-0.0476467
