t;vds;corrente;vg
0.000499;-0.0391958;-0.0264907;0.23847
0.000998;-0.0396173;-0.0270164;0.241574
0.001497;-0.0402037;-0.0281796;0.238804
0.001996;-0.0405626;-0.0283121;0.238645
0.002495;-0.041136;-0.0288378;0.238391
0.002994;-0.0415802;-0.028991;0.238836
0.003493;-0.0420028;-0.0288792;0.240046
0.003992;-0.0425946;-0.0293429;0.239027
0.004491;-0.0431938;-0.0293139;0.240491
0.00499;-0.0435935;-0.029463;0.238836
0.005489;-0.0440709;-0.0299474;0.239282
0.005988;-0.0445595;-0.0301419;0.240842
0.006487;-0.0449949;-0.0307215;0.242465
0.006986;-0.0455073;-0.0309865;0.249563
0.007485;-0.0460299;-0.0309865;0.248067
0.007984;-0.0464395;-0.0309948;0.245298
0.008483;-0.0468848;-0.0313508;0.245425
0.008982;-0.047452;-0.0313798;0.243993
0.009481;-0.0480048;-0.0310817;0.242338
0.00998;-0.048372;-0.031181;0.242083
0.010479;-0.0488291;-0.0313094;0.241701
0.010978;-0.0486079;-0.0318434;0.238454
0.011477;-0.048047;-0.0314253;0.238773
0.011976;-0.0475057;-0.0310858;0.238327
0.012475;-0.047084;-0.031061;0.24081
0.012974;-0.046548;-0.0309865;0.240651
0.013473;-0.0461308;-0.0309865;0.238995
0.013972;-0.0457302;-0.0309865;0.241956
0.014471;-0.0452644;-0.0309658;0.241796
0.01497;-0.044745;-0.0308168;0.244597
0.015469;-0.0442625;-0.0309823;0.240237
0.015968;-0.0437602;-0.0303944;0.240109
0.016467;-0.0432677;-0.029496;0.240491
0.016966;-0.0427448;-0.0290158;0.243356
0.017465;-0.0422366;-0.0291483;0.240587
0.017964;-0.0416838;-0.0285811;0.241669
0.018463;-0.0411448;-0.0283163;0.24221
0.018962;-0.0406409;-0.0280637;0.243292
0.019461;-0.0402707;-0.0275835;0.241669
0.01996;-0.0396616;-0.027418;0.243834
0.020459;-0.0392445;-0.0274966;0.241351
0.020958;-0.0388524;-0.0270827;0.240587
0.021457;-0.0383176;-0.0270081;0.24116
0.021956;-0.037777;-0.0264368;0.239473
0.022455;-0.0373268;-0.0263416;0.238677
0.022954;-0.0368096;-0.0259565;0.238423
0.023453;-0.0363654;-0.025497;0.240778
0.023952;-0.0357813;-0.0254142;0.238232
0.024451;-0.0352888;-0.0250333;0.238645
0.02495;-0.0348201;-0.024905;0.238773
0.025449;-0.0343731;-0.0248304;0.238645
0.025948;-0.0338736;-0.0246193;0.240491
0.026447;-0.033396;-0.0247808;0.239346
0.026946;-0.0329735;-0.0247311;0.238836
0.027445;-0.0325118;-0.0238742;0.238232
0.027944;-0.0319937;-0.023481;0.238232
0.028443;-0.0314508;-0.0229387;0.24081
0.028942;-0.0309289;-0.0227979;0.242051
0.029441;-0.0304915;-0.0227234;0.239377
0.02994;-0.0299194;-0.0226489;0.240269
0.030439;-0.0295197;-0.0226862;0.241319
0.030938;-0.0290034;-0.0224129;0.242688
0.031437;-0.0284497;-0.0225454;0.243452
0.031936;-0.0279435;-0.0220652;0.244184
0.032435;-0.0274847;-0.0215476;0.245616
0.032934;-0.0270396;-0.0212951;0.244852
0.033433;-0.0264859;-0.0208355;0.245266
0.033932;-0.0260517;-0.0205954;0.245998
0.034431;-0.0255987;-0.0206244;0.24342
0.03493;-0.0250045;-0.0203802;0.247939
0.035429;-0.0244884;-0.0202228;0.25125
0.035928;-0.0240671;-0.0201442;0.248576
0.036427;-0.0236467;-0.0200821;0.245934
0.036926;-0.0231669;-0.0194281;0.246571
0.037425;-0.0227131;-0.0194073;0.240555
0.037924;-0.0222097;-0.0187574;0.241478
0.038423;-0.021666;-0.0184511;0.240046
0.038922;-0.021289;-0.0183724;0.238391
0.039421;-0.0208408;-0.0182855;0.23855
0.03992;-0.0202351;-0.0176893;0.238836
0.040419;-0.0198511;-0.0171429;0.2396
0.040918;-0.0193893;-0.0171801;0.239664
0.041417;-0.0188958;-0.0165757;0.239791
0.041916;-0.0184102;-0.0167165;0.241128
0.042415;-0.0179464;-0.0165923;0.240555
0.042914;-0.0174974;-0.0164805;0.238263
0.043413;-0.0169241;-0.0164805;0.239568
0.043912;-0.0165559;-0.0160293;0.2389
0.044411;-0.0160989;-0.0154249;0.238836
0.04491;-0.0155393;-0.0154373;0.238232
0.045409;-0.0150756;-0.0151972;0.238263
0.045908;-0.0146799;-0.0151268;0.238454
0.046407;-0.0142219;-0.0146921;0.238327
0.046906;-0.0137295;-0.0145555;0.238391
0.047405;-0.013236;-0.0143775;0.238232
0.047904;-0.0127554;-0.0141829;0.238995
0.048403;-0.0121584;-0.0140422;0.238232
0.048902;-0.0116728;-0.013268;0.238232
0.049401;-0.0112031;-0.0134791;0.238486
0.0499;-0.0106296;-0.013533;0.238454
0.050399;-0.0101362;-0.0128375;0.238486
0.050898;-0.00969121;-0.0125353;0.23855
0.051397;-0.00919968;-0.0123945;0.238232
0.051896;-0.00860067;-0.0122413;0.238232
0.052395;-0.00826217;-0.0122952;0.238486
0.052894;-0.00776576;-0.0110574;0.23995
0.053393;-0.00725655;-0.0106682;0.239409
0.053892;-0.00679566;-0.010751;0.238359
