t;vds;corrente;vg
0.0002495;-0.00194336;0.00530439;-0.0105688
0.000499;-0.00174764;0.0104432;-0.00943507
0.0007485;-0.00180892;0.00824614;-0.00918927
0.000998;-0.00186626;0.000780917;-0.00924599
0.0012475;-0.00163198;0.00696755;-0.00941616
0.001497;-0.00178915;0.0162455;-0.00941616
0.0017465;-0.0017763;0.0149952;-0.00896238
0.001996;-0.00188207;0.0108843;-0.00920818
0.0022455;-0.00176246;0.00193408;-0.00928381
0.002495;-0.00194533;-0.000432944;-0.0092649
0.0027445;-0.00195818;-0.0104675;-0.00922708
0.002994;-0.00206099;-0.00504156;-0.00920818
0.0032435;-0.00200662;0.00522769;-0.00930271
0.003493;-0.00185242;0.0102652;-0.00845187
0.0037425;-0.00167449;0.00914845;-0.00911364
0.003992;-0.00167746;0.0136195;-0.00900019
0.0042415;-0.00193644;-0.00011734;-0.00937834
0.004491;-0.00198487;-0.0104716;-0.00886784
0.0047405;-0.00199772;-0.00243986;-0.00920818
0.00499;-0.00185538;-0.00294968;-0.00883003
0.0052395;-0.00165175;0.0110744;-0.00928381
0.005489;-0.00161716;0.0205951;-0.00917036
0.0057385;-0.00156773;0.0137773;-0.00856532
0.005988;-0.00172095;0.000182078;-0.00898129
0.0062375;-0.00171502;-0.00706871;-0.00884893
0.006487;-0.00148964;-0.0036254;-0.0068447
0.0067365;-0.00154006;0.00395314;-0.00667453
0.006986;-0.00158849;0.0202472;-0.00771447
0.0072355;-0.00146493;0.0229581;-0.0073174
0.007485;-0.00153709;0.0151934;-0.00858423
0.0077345;-0.00142045;0.00231847;-0.00748758
0.007984;-0.00151139;-0.00589531;-0.00680689
0.0082335;-0.00141946;-0.0103178;-0.00814935
0.008483;-0.0013908;-0.000590745;-0.00650436
0.0087325;-0.00174171;0.00545427;-0.00695815
0.008982;-0.00155884;0.0129033;-0.00616401
0.0092315;-0.00170019;0.0065953;-0.00557787
0.009481;-0.00164187;-0.00556352;-0.00398959
0.0097305;-0.0014847;-0.00566872;-0.00699597
0.00998;-0.0016389;-0.000546237;-0.00571022
0.0102295;-0.00143725;0.00901088;-0.00540769
0.010479;-0.00166856;0.0147241;-0.00474591
0.0107285;-0.00143528;0.0143033;-0.00605057
0.010978;-0.00156477;0.00513867;-0.00561568
0.0112275;-0.00147284;-0.00260171;-0.00484045
0.011477;-0.00134137;0.00241154;-0.00499172
0.0117265;-0.00155488;0.00278783;-0.00561568
0.011976;-0.00157564;0.0145865;-0.00393287
0.0122255;-0.00142539;0.0149547;-0.0049539
0.012475;-0.00144516;0.0168524;-0.00395178
0.0127245;-0.00138289;0.0118513;-0.00584258
0.012974;-0.0014076;-0.00216067;-0.00586149
0.0132235;-0.00152029;-0.00829065;-0.00816826
0.013473;-0.00157762;0.00307107;-0.00588039
0.0137225;-0.00167943;0.00530861;-0.0073174
0.013972;-0.0017852;0.0096785;-0.00739304
0.0142215;-0.00187812;0.0101276;-0.00523752
0.014471;-0.00205604;-0.00335835;-0.00695815
0.0147205;-0.00207285;-0.00329765;-0.0082628
0.01497;-0.00224682;-0.0116288;-0.00773338
0.0152195;-0.00200069;-0.00195836;-0.00858423
0.015469;-0.00229526;0.00453579;-0.00828171
0.0157185;-0.00210448;0.003941;-0.00805482
0.015968;-0.00206988;0.00124623;-0.00856532
0.0162175;-0.00208372;-0.00132715;-0.0085086
0.016467;-0.00224188;-0.00592363;-0.00788464
0.0167165;-0.00210547;-0.00707679;-0.00934053
0.016966;-0.0020343;0.00805598;-0.00911364
0.0172155;-0.00173578;0.021461;-0.00930271
0.017465;-0.00177531;0.0219061;-0.00911364
0.0177145;-0.00173281;0.00981202;-0.00741194
0.017964;-0.00182079;-0.002978;-0.00724177
0.0182135;-0.00182177;-0.00794267;-0.00807372
0.018463;-0.0019394;-0.00318031;-0.00750648
0.0187125;-0.0020254;0.00311153;-0.00675016
0.018962;-0.00188207;0.00592364;-0.00818717
0.0192115;-0.00185637;0.0157316;-0.00712832
0.019461;-0.00180102;0.0088288;-0.00763884
0.0197105;-0.00197005;-0.00221732;-0.00831952
0.01996;-0.00217268;-0.0114386;-0.00911364
0.0202095;-0.00196313;-0.0128264;-0.00841406
0.020459;-0.00234567;-0.00744905;-0.00845187
0.0207085;-0.00213315;-0.00235489;-0.00864095
0.020958;-0.00202639;0.00940336;-0.00881112
0.0212075;-0.00183957;0.0105727;-0.00848969
0.021457;-0.00189492;0.00685022;-0.00710942
0.0217065;-0.00178619;-0.00943574;-0.0077901
0.021956;-0.00164681;-0.00815714;-0.0058993
0.0222055;-0.00174467;-0.00346355;-0.00750648
0.022455;-0.00180695;0.00773229;-0.00663672
0.0227045;-0.00167449;0.0166865;-0.00633419
0.022954;-0.00171699;0.0139958;-0.00538879
0.0232035;-0.00147086;-0.00137571;-0.00718505
0.023453;-0.00144714;-0.00429706;-0.00620183
0.0237025;-0.00139969;-0.00949237;-0.00487827
0.023952;-0.00135422;-0.00550688;-0.00336563
0.0242015;-0.0013216;0.00857389;-0.00639091
0.024451;-0.00150348;0.0127698;-0.00697706
0.0247005;-0.00152918;0.00179247;-0.00548333
0.02495;-0.00165769;-0.0101843;-0.00680689
0.0251995;-0.00167251;-0.0158408;-0.00606947
0.025449;-0.00154203;-0.0118392;-0.00614511
0.0256985;-0.00153808;-0.00113698;-0.00472701
0.025948;-0.00166757;0.00316413;-0.00744976
0.0261975;-0.00177532;0.00716986;-0.00593712
0.026447;-0.00162704;0.000663577;-0.00799809
0.0266965;-0.00165571;-0.0106739;-0.00752539
0.026946;-0.001631;-0.0167553;-0.0065989
0.0271955;-0.00133742;-0.00660339;-0.00601275
0.027445;-0.00144813;0.00290517;-0.0073174
0.0276945;-0.00137103;0.0120577;-0.00571022
0.027944;-0.00148272;0.0196362;-0.00737413
0.0281935;-0.0012959;0.00221732;-0.00703378
0.028443;-0.00150348;0.00130288;-0.00548333
0.0286925;-0.00152325;-0.00342309;-0.00640982
0.028942;-0.00152819;-0.00343522;-0.00631528
0.0291915;-0.00153511;0.00250055;-0.00678798
0.029441;-0.00167647;0.00272309;-0.0063531
0.0296905;-0.00192853;0.00569704;-0.00773338
0.02994;-0.0019137;-0.000623114;-0.00697706
0.0301895;-0.00196807;-0.00616236;-0.00803591
0.030439;-0.00200069;-0.00474619;-0.00773338
0.0306885;-0.00192952;0.00372655;-0.00848969
0.030938;-0.00198586;0.00796291;-0.00761993
0.0311875;-0.00187219;0.00724269;-0.008017
