t;vds;corrente;vg
0.0002495;-0.00167943;0.00844173;-0.0108888
0.000499;-0.00163495;0.0141131;-0.00943507
0.0007485;-0.00179607;0.00476642;-0.00943507
0.000998;-0.00178026;-0.0025046;-0.00930271
0.0012475;-0.0014244;0.00223755;-0.00939725
0.001497;-0.00147383;0.0151247;-0.00943507
0.0017465;-0.00164187;0.0169778;-0.00943507
0.001996;-0.00150842;0.0169455;-0.00937834
0.0022455;-0.00152029;0.000898256;-0.00915145
0.002495;-0.00139673;-0.0085132;-0.0090191
0.0027445;-0.00129392;-0.0121103;-0.0092649
0.002994;-0.00121979;0.00116531;-0.00928381
0.0032435;-0.000982552;0.0142305;-0.00918927
0.003493;-0.00132556;0.0173946;-0.00920818
0.0037425;-0.00138486;0.014631;-0.00941616
0.003992;-0.00144318;0.00565659;-0.00896238
0.0042415;-0.00132753;-0.00491209;-0.00932162
0.004491;-0.00151732;-0.0121952;-0.00856532
0.0047405;-0.00151238;-0.00430516;-0.00888675
0.00499;-0.00174368;0.00339881;-0.00845187
0.0052395;-0.00141254;0.0129761;-0.00913255
0.005489;-0.00162408;0.0139068;-0.00917036
0.0057385;-0.00179706;0.00410285;-0.00879221
0.005988;-0.00183759;-0.00278783;-0.00816826
0.0062375;-0.0015618;-0.00608548;-0.00822498
0.006487;-0.00182672;-0.00190171;-0.00839515
0.0067365;-0.00181584;0.00735598;-0.00924599
0.006986;-0.00190579;0.0124218;-0.00873549
0.0072355;-0.00160727;0.0124299;-0.00928381
0.007485;-0.00160332;-0.00196645;-0.00920818
0.0077345;-0.00181683;-0.00296991;-0.00816826
0.007984;-0.0017763;-0.00528433;-0.00807372
0.0082335;-0.00167746;0.000995366;-0.00913255
0.008483;-0.00183166;0.0125715;-0.00848969
0.0087325;-0.00183759;0.0168484;-0.00879221
0.008982;-0.0018623;0.0139351;-0.00900019
0.0092315;-0.00217664;-0.000141617;-0.0082628
0.009481;-0.0019483;-0.0118796;-0.0073174
0.0097305;-0.00196016;-0.00948833;-0.00896238
0.00998;-0.00212326;-0.00150923;-0.00898129
0.0102295;-0.00199377;-0.00174796;-0.00816826
0.010479;-0.00186329;0.0119848;-0.00920818
0.0107285;-0.00184253;0.00809644;-0.00922708
0.010978;-0.00183858;0.00814499;-0.00884893
0.0112275;-0.0022745;-0.000376297;-0.00911364
0.011477;-0.00228438;-0.0111675;-0.00920818
0.0117265;-0.00186428;-0.00594791;-0.00898129
0.011976;-0.00209459;0.000570514;-0.00909473
0.0122255;-0.00186329;0.0116976;-0.00892456
0.012475;-0.00189986;0.0104999;-0.00937834
0.0127245;-0.00179706;0.00571727;-0.00909473
0.012974;-0.00185637;-0.00649415;-0.00943507
0.0132235;-0.0018623;-0.0114912;-0.00932162
0.013473;-0.00187911;-0.002978;-0.00937834
0.0137225;-0.00186724;0.00311558;-0.00928381
0.013972;-0.0018109;0.0132513;-0.00941616
0.0142215;-0.00179113;0.0110947;-0.00943507
0.014471;-0.00184154;-0.00237512;-0.00943507
0.0147205;-0.00176345;-0.00709703;-0.00943507
0.01497;-0.00188306;-0.0149871;-0.00939725
0.0152195;-0.00154302;-0.00881261;-0.00928381
0.015469;-0.00176345;0.00212021;-0.00943507
0.0157185;-0.00162605;0.00532075;-0.00943507
0.015968;-0.00177729;0.00509821;-0.0092649
0.0162175;-0.00177828;-0.000695946;-0.00943507
0.016467;-0.00158454;-0.00843227;-0.00937834
0.0167165;-0.00154006;-0.00963803;-0.00943507
0.016966;-0.00147086;0.00352019;-0.00943507
0.0172155;-0.00159442;0.00786985;-0.00934053
0.017465;-0.00147778;0.0104918;-0.00943507
0.0177145;-0.00159047;0.000449128;-0.00941616
0.017964;-0.00137992;-0.0116652;-0.00941616
0.0182135;-0.00138091;-0.021546;-0.0092649
0.018463;-0.00151238;-0.014194;-0.0087544
0.0187125;-0.00154302;0.00102773;-0.00865986
0.018962;-0.00148865;0.0109611;-0.00943507
0.0192115;-0.00158651;0.00908371;-0.00917036
0.019461;-0.00145307;0.000930626;-0.00937834
0.0197105;-0.00129195;-0.00715772;-0.00869767
0.01996;-0.00144417;-0.00961376;-0.00865986
0.0202095;-0.00140859;-0.00752188;-0.00905692
0.020459;-0.00147383;0.0054219;-0.00915145
0.0207085;-0.00154796;0.00990508;-0.00894347
0.020958;-0.0016132;0.0122843;-0.00907582
0.0212075;-0.0015618;0.00197859;-0.00884893
0.021457;-0.00154104;-0.00294968;-0.00917036
0.0217065;-0.00153116;-0.0016468;-0.0087544
0.021956;-0.00159838;0.00293754;-0.00871658
0.0222055;-0.00156279;0.0105929;-0.00788464
0.022455;-0.00167943;0.00850915;-0.00854641
0.0227045;-0.00155785;0.00788199;-0.00803591
0.022954;-0.00171699;-0.0019179;-0.00843297
0.0232035;-0.00161419;-0.0135143;-0.00705269
0.023453;-0.00162408;-0.0080924;-0.00627746
0.0237025;-0.00174863;-0.00487162;-0.00813045
0.023952;-0.00174467;0.0125877;-0.00761993
0.0242015;-0.00176246;0.0177992;-0.00786574
0.024451;-0.00193446;0.00851724;-0.008017
0.0247005;-0.00211041;-0.00352829;-0.00693924
0.02495;-0.00189097;-0.0122438;-0.00879221
0.0251995;-0.00212919;-0.0152906;-0.0072985
0.025449;-0.00203232;-0.00835944;-0.00917036
0.0256985;-0.00191074;0.00659126;-0.00790355
0.025948;-0.00201057;0.0072953;-0.00845187
0.0261975;-0.00205011;0.00939122;-0.0054266
0.026447;-0.00195126;0.00358493;-0.0087544
0.0266965;-0.00199575;-0.000250864;-0.00744976
0.026946;-0.0022053;-0.00942764;-0.00760102
0.0271955;-0.00218356;-0.010508;-0.00818717
0.027445;-0.00210448;-0.0048433;-0.00673126
0.0276945;-0.00170118;0.0143721;-0.0077712
0.027944;-0.00184747;0.0200408;-0.00884893
0.0281935;-0.00213216;0.00863458;-0.00917036
0.028443;-0.00198487;0.00402597;-0.00843297
0.0286925;-0.00192359;-0.00729934;-0.00820608
0.028942;-0.00207483;-0.00672882;-0.00788464
0.0291915;-0.00192062;0.000801147;-0.00862204
0.029441;-0.00189789;0.013664;-0.0090191
0.0296905;-0.00206;0.00808834;-0.00937834
0.02994;-0.00228735;0.000623115;-0.00924599
0.0301895;-0.00202441;-0.000805194;-0.00930271
0.030439;-0.00213117;-0.0105484;-0.00943507
0.0306885;-0.00183759;-0.0108074;-0.00943507
0.030938;-0.00175752;-0.0010682;-0.00903801
0.0311875;-0.00198191;0.00337049;-0.00920818
0.031437;-0.00181881;0.0114062;-0.00941616
0.0316865;-0.00188207;0.00453984;-0.00943507
0.031936;-0.00197005;-0.000428897;-0.00918927
0.0321855;-0.00196214;-0.00391268;-0.00911364
0.032435;-0.00174764;-0.00123005;-0.00909473
0.0326845;-0.00161815;0.00761899;-0.00900019
0.032934;-0.00171502;0.00863053;-0.00918927
0.0331835;-0.00168536;0.0029254;-0.00920818
0.033433;-0.00161024;-0.00831897;-0.00917036
0.0336825;-0.00161123;-0.0115155;-0.00845187
0.033932;-0.00161913;-0.00668836;-0.00845187
0.0341815;-0.00172391;0.00570514;-0.00937834
0.034431;-0.00181881;0.0145258;-0.00884893
0.0346805;-0.00165867;0.00912012;-0.00839515
0.03493;-0.0016567;0.00575369;-0.00907582
0.0351795;-0.00166955;-0.00326933;-0.00883003
0.035429;-0.00192853;-0.00808834;-0.00884893
0.0356785;-0.00166263;-0.00935885;-0.00722286
0.035928;-0.00156872;-0.000627161;-0.00767666
0.0361775;-0.00181584;0.00591554;-0.00807372
0.036427;-0.00149459;0.00438204;-0.00886784
0.0366765;-0.00148767;0.00650628;-0.00905692
0.036926;-0.00159343;-0.0022861;-0.00784683
0.0371755;-0.00153907;-0.002978;-0.00892456
0.037425;-0.00169525;-0.00197455;-0.00890566
0.0376745;-0.00164879;0.00721032;-0.00820608
0.037924;-0.00167647;0.0117178;-0.00852751
0.0381735;-0.00162803;0.00941955;-0.0087544
0.038423;-0.00157762;0.00663577;-0.00848969
0.0386725;-0.00173479;-0.00676119;-0.00693924
0.038922;-0.00182375;-0.00358493;-0.00769556
0.0391715;-0.00171304;-0.00562422;-0.00701488
0.039421;-0.00189492;0.00820973;-0.00620183
0.0396705;-0.00174764;0.0144692;-0.00786574
0.03992;-0.00175752;0.0194743;-0.00688252
0.0401695;-0.00191766;0.0111756;-0.00588039
0.040419;-0.00212128;-0.00296182;-0.00782792
0.0406685;-0.00212425;-0.0128183;-0.00578585
0.040918;-0.00185835;-0.00870336;-0.0049539
0.0411675;-0.00195225;0.000562422;-0.0049539
0.041417;-0.0019137;0.011564;-0.00444338
0.0416665;-0.00187021;0.0131137;-0.00444338
0.041916;-0.00192853;0.0120091;-0.00499172
0.0421655;-0.0019483;-0.000926581;-0.00361143
0.042415;-0.00205703;-0.000530053;-0.0065989
0.0426645;-0.00188207;-0.00203929;-0.00648545
0.042914;-0.00185637;-0.00673692;-0.00688252
0.0431635;-0.00199179;0.00640918;-0.00559677
0.043413;-0.00172787;0.0182038;-0.0068258
0.0436625;-0.0019908;0.0145461;-0.00769556
0.043912;-0.00188306;0.00265026;-0.00839515
0.0441615;-0.00181881;-0.0064901;-0.0077712
0.044411;-0.00193051;-0.00156993;-0.00667453
0.0446605;-0.00171502;0.0015942;-0.0075443
0.04491;-0.00193446;0.00712535;-0.00803591
0.0451595;-0.00189888;0.0198992;-0.0087733
0.045409;-0.00190283;0.00920914;-0.00886784
0.0456585;-0.00180695;0.0095207;-0.00854641
0.045908;-0.0018712;0.00290922;-0.00932162
0.0461575;-0.00174863;-0.00563231;-0.00886784
