t;vds;corrente;vg
0.000499;-0.00934181;-0.0117872;0.185736
0.000998;-0.00879307;-0.0115831;0.190555
0.001497;-0.00828487;-0.0106103;0.190587
0.001996;-0.00786048;-0.0104944;0.190587
0.002495;-0.00741545;-0.0104364;0.190523
0.002994;-0.00692593;-0.0104778;0.190141
0.003493;-0.00640386;-0.0103288;0.190587
0.003992;-0.00584332;-0.00972851;0.190587
0.004491;-0.00531038;-0.00905789;0.190396
0.00499;-0.00481993;-0.00915724;0.190587
0.005489;-0.00437284;-0.00891713;0.190587
0.005988;-0.00389619;-0.00876394;0.190587
0.006487;-0.00336231;-0.00830028;0.190269
0.006986;-0.00292018;-0.00825888;0.190587
0.007485;-0.00240404;-0.00771655;0.190587
0.007984;-0.00187507;-0.00753441;0.189473
0.008483;-0.00145072;-0.00746402;0.18995
0.008982;-0.000945427;-0.00651602;0.190587
0.009481;-0.000371066;-0.00676026;0.190396
0.00998;4.04621e-05;-0.00631317;0.190587
0.010479;0.000475674;-0.00615586;0.190587
0.010978;0.000961217;-0.00616828;0.190491
0.011477;0.00145565;-0.00580398;0.190587
0.011976;0.00185434;-0.00533205;0.190587
0.012475;0.00229548;-0.00526997;0.1903
0.012974;0.00285406;-0.00445028;0.190587
0.013473;0.00333566;-0.00452067;0.190428
0.013972;0.00397414;-0.00425571;0.190587
0.014471;0.00452976;-0.00414393;0.190587
0.01497;0.00492651;-0.00422673;0.190587
0.015469;0.00540613;-0.00413151;0.190396
0.015968;0.00589169;-0.00408183;0.190428
0.016467;0.0064009;-0.0035354;0.189823
0.016966;0.00688153;-0.00315039;0.190587
0.017465;0.00730493;-0.0036513;0.190078
0.017964;0.00786837;-0.00253356;0.190523
0.018463;0.00831646;-0.00285231;0.190269
0.018962;0.0087378;-0.00270329;0.190587
0.019461;0.00923917;-0.00213199;0.189696
0.01996;0.0097938;-0.00221479;0.189728
0.020459;0.0102852;-0.00204092;0.189123
0.020958;0.0108478;-0.00170145;0.188836
0.021457;0.0113857;-0.00122538;0.190014
0.021956;0.011809;-0.00114258;0.190173
0.022455;0.0122392;-0.00116328;0.189823
0.022954;0.0127978;-0.00019871;0.190078
0.023453;0.0132488;-0.000285646;0.187913
0.023952;0.0137108;-7.45164e-05;0.188773
0.024451;0.0141726;-3.72582e-05;0.189887
0.02495;0.0146552;0;0.190173
0.025449;0.0150548;1.65592e-05;0.190523
0.025948;0.0155907;0.000372582;0.1903
0.026447;0.0161582;0.000455378;0.190587
0.026946;0.0166191;0.000380862;0.1903
0.027445;0.0170977;0.00143237;0.190396
0.027944;0.0175674;0.00199124;0.190587
0.028443;0.018051;0.00202436;0.190587
0.028942;0.0184695;0.00271157;0.190587
0.029441;0.0188553;0.00303861;0.19011
0.02994;0.0193734;0.00300963;0.190396
0.030439;0.0197663;0.00385;0.190587
0.030938;0.0202607;0.00402388;0.190364
0.031437;0.0208143;0.00386657;0.190491
0.031936;0.0213087;0.00390796;0.190587
0.032435;0.021807;0.00400732;0.190587
0.032934;0.022346;0.00415635;0.190555
0.033433;0.0227811;0.00413565;0.190078
0.033932;0.0232025;0.00428883;0.189568
0.034431;0.0237739;0.00484357;0.190587
0.03493;0.0241913;0.00512092;0.188995
0.035429;0.02459;0.0058578;0.190587
0.035928;0.0251704;0.00611032;0.190587
0.036427;0.0256105;0.00613516;0.189059
0.036926;0.0261188;0.00609376;0.190555
0.037425;0.026549;0.00620139;0.190173
0.037924;0.0270683;0.00654914;0.190587
0.038423;0.027536;0.00712871;0.190555
0.038922;0.0280273;0.00674784;0.190587
0.039421;0.0285564;0.00699209;0.190523
0.03992;0.0290507;0.00721564;0.189346
0.040419;0.0295079;0.00767517;0.190141
0.040918;0.030013;0.00805188;0.189918
0.041417;0.0305715;0.00824232;0.190491
0.041916;0.031072;0.00826302;0.190332
