t;vds;corrente;vg
0;4.46746e-05;-0.00138854;0.00204887
2e-05;2.55283e-05;0.000911384;0.0223295
4e-05;2.3135e-05;-0.000530941;0.041842
6e-05;5.58432e-06;-0.000622228;0.0621865
8e-05;1.75507e-05;0.000894607;0.080594
0.0001;5.02589e-05;-0.00125285;0.100971
0.00012;3.19104e-05;0.00115169;0.118723
0.00014;4.62701e-05;-0.000547225;0.139435
0.00016;3.51014e-05;-0.000538343;0.158723
0.00018;1.03709e-05;0.0010303;0.177146
0.0002;4.46746e-05;-0.00104708;0.198005
0.00022;2.95171e-05;0.00110037;0.217597
0.00024;5.02589e-05;-0.000352315;0.238294
0.00026;3.90902e-05;-0.000708087;0.256382
0.00028;6.38208e-06;0.000986386;0.276229
0.0003;2.55283e-05;-0.00132094;0.295806
0.00032;3.58992e-05;0.000905462;0.314854
0.00034;2.95171e-05;-0.000397713;0.334703
0.00036;3.35059e-05;-0.000620748;0.354454
0.00038;1.03709e-05;0.000897568;0.373873
0.0004;1.35619e-05;-0.00130367;0.394329
0.00042;2.15395e-05;0.00115563;0.414864
0.00044;1.6753e-05;-0.000623709;0.432583
0.00046;6.78096e-05;-0.000524033;0.453184
0.00048;5.58432e-06;0.000908423;0.474075
0.0005;5.58432e-05;-0.00126814;0.494722
0.00052;2.23373e-05;0.000962209;0.513097
0.00054;4.46746e-05;-0.000203791;0.534082
0.00056;3.9888e-05;-0.000288663;0.555372
0.00058;1.91462e-05;0.000838355;0.575878
0.0006;1.27642e-05;-0.00117587;0.594683
0.00062;2.15395e-05;0.000865494;0.614468
0.00064;1.59552e-05;-0.000692789;0.633596
0.00066;2.95171e-05;-0.000459886;0.654053
0.00068;4.78656e-05;0.00066269;0.673119
0.0007;1.35619e-05;-0.00135203;0.693633
0.00072;1.9944e-05;0.00101204;0.712493
0.00074;2.07418e-05;-0.000644431;0.733848
0.00076;4.22813e-05;-0.000340967;0.752766
0.00078;7.9776e-06;0.000556601;0.771434
0.0008;4.62701e-05;-0.00112948;0.783214
0.00082;3.9888e-05;0.00108261;0.766868
0.00084;2.15395e-05;-0.000827005;0.74832
0.00086;6.3023e-05;-0.000225008;0.727954
0.00088;1.19664e-05;0.000730292;0.708296
0.0009;3.74947e-05;-0.00115712;0.688295
0.00092;5.18544e-05;0.00101106;0.669755
0.00094;7.9776e-06;-0.000422385;0.649184
0.00096;2.15395e-05;-0.000260043;0.628476
0.00098;3.11126e-05;0.000594102;0.610419
0.001;3.35059e-05;-0.00101599;0.590829
0.00102;1.59552e-05;0.00118524;0.570962
0.00104;4.94611e-05;-0.000738186;0.550825
