t;vds;corrente;vg
0;-0.00207483;0.0186772;0
2e-05;-0.00191568;0.0213679;0
4e-05;-0.00199476;0.0177385;0
6e-05;-0.00196609;0.0165691;0
8e-05;-0.00181881;0.019357;0
0.0001;-0.00046261;0.0233789;0
0.00012;-0.00025404;0.0185478;0
0.00014;0.000414174;0.0234679;0
0.00016;0.00230514;0.0272713;0
0.00018;0.00416349;0.0249569;0
0.0002;0.00622448;0.0352909;0
0.00022;0.00813126;0.0395677;0
0.00024;0.0099115;0.0401261;0
0.00026;0.0119052;0.0489995;0
0.00028;0.0138941;0.0498573;0
0.0003;0.0159541;0.0533532;0
0.00032;0.0177936;0.0580387;0
0.00034;0.0198061;0.0603733;0
0.00036;0.0218888;0.0662079;0
0.00038;0.0236177;0.0703108;0
0.0004;0.0254968;0.0745795;0
0.00042;0.0274975;0.0798841;0
0.00044;0.0292314;0.0824979;0
0.00046;0.0312913;0.0865036;0
0.00048;0.0334769;0.0900117;0
0.0005;0.0352996;0.0997065;0
0.00052;0.0372846;0.104048;0
0.00054;0.0392031;0.106876;0
0.00056;0.0411743;0.110542;0
0.00058;0.0430997;0.11613;0
0.0006;0.0448878;0.118222;0
0.00062;0.046765;0.126804;0
0.00064;0.0471448;0.126039;0
0.00066;0.0452871;0.123073;0
0.00068;0.0432788;0.11787;0
0.0007;0.0413481;0.113318;0
0.00072;0.0394909;0.108143;0
0.00074;0.0375385;0.104113;0
0.00076;0.0354391;0.102001;0
0.00078;0.033554;0.0955631;0
0.0008;0.0315899;0.0863904;0
0.00082;0.0298027;0.0853747;0
0.00084;0.0278554;0.0764569;0
0.00086;0.0258567;0.0797627;0
0.00088;0.0240498;0.0710674;0
0.0009;0.0221311;0.0691576;0
0.00092;0.0201393;0.0619675;0
0.00094;0.0181376;0.0578243;0
0.00096;0.0161982;0.0529566;0
0.00098;0.0143596;0.0512329;0
0.001;0.0123451;0.0475226;0
0.00102;0.0103296;0.0442613;0
0.00104;0.00842285;0.0374839;0
0.00106;0.00656353;0.0339597;0
0.00108;0.0046004;0.0333123;0
0.0011;0.00251173;0.0312164;0
0.00112;0.000776947;0.0243783;0
0.00114;-0.00129985;0.0219668;0
0.00116;-0.00316809;0.0178154;0
0.00118;-0.00508871;0.0141859;0
0.0012;-0.00713388;0.0138865;0
0.00122;-0.00902978;0.00460862;0
0.00124;-0.0109099;0.00201501;0
0.00126;-0.0129461;-0.00311153;0
0.00128;-0.0149102;-0.00545427;0
0.0013;-0.0169435;-0.00767562;0
0.00132;-0.01888;-0.0133565;0
0.00134;-0.0208065;-0.0176657;0
0.00136;-0.0227074;-0.0194339;0
0.00138;-0.0246824;-0.023739;0
0.0014;-0.0264369;-0.0231402;0
0.00142;-0.0285523;-0.0302413;0
0.00144;-0.0304986;-0.0307632;0
0.00146;-0.0324726;-0.0384469;0
0.00148;-0.0344663;-0.0355094;0
0.0015;-0.0364254;-0.0419672;0
0.00152;-0.0383906;-0.0477775;0
0.00154;-0.040142;-0.0452648;0
0.00156;-0.0421745;-0.050881;0
0.00158;-0.0441572;-0.0560682;0
0.0016;-0.0462609;-0.0570797;0
0.00162;-0.047948;-0.0596815;0
0.00164;-0.0486401;-0.0647513;0
0.00166;-0.0467168;-0.0601589;0
0.00168;-0.0448928;-0.0554329;0
0.0017;-0.0429655;-0.0525399;0
0.00172;-0.0408568;-0.0524306;0
0.00174;-0.0390955;-0.0471584;0
0.00176;-0.0371797;-0.0429058;0
0.00178;-0.0351603;-0.0381516;0
0.0018;-0.0331269;-0.0387261;0
0.00182;-0.0311549;-0.0370753;0
0.00184;-0.0292649;-0.0292095;-1.60068e-05
0.00186;-0.027286;-0.0274251;0
0.00188;-0.0254335;-0.0202552;0
0.0019;-0.0233132;-0.0203604;0
0.00192;-0.0215844;-0.0188795;0
0.00194;-0.0195679;-0.00916867;0
0.00196;-0.0177155;-0.0103542;0
0.00198;-0.0156545;-0.00667218;0
0.002;-0.0137853;0.00121386;0
0.00202;-0.0117026;-0.00165085;0
0.00204;-0.00969403;0.00745309;0
0.00206;-0.00782582;0.0112646;0
0.00208;-0.0058963;0.00985652;0
0.0021;-0.00396085;0.0125675;0
0.00212;-0.00196214;0.0201581;0
0.00214;-3.16313e-05;0.0257055;0
0.00216;0.00188108;0.0268182;0
0.00218;0.00384223;0.0332435;0
0.0022;0.00572628;0.0366181;0
0.00222;0.00766667;0.0356429;0
0.00224;0.00963867;0.0450382;0
0.00226;0.0115405;0.0493838;0
0.00228;0.0135165;0.0532682;0
0.0023;0.0155122;0.0526734;0
0.00232;0.0175564;0.0617571;0
0.00234;0.0193445;0.0619352;0
0.00236;0.0213106;0.0687045;0
0.00238;0.0232806;0.067268;0
0.0024;0.0252319;0.071112;0
0.00242;0.0270764;0.0732321;0
0.00244;0.0290218;0.0811465;0
0.00246;0.0310136;0.0867666;0
0.00248;0.0329273;0.0924879;0
0.0025;0.0348479;0.0956602;0
0.00252;0.0367754;0.1016;0
0.00254;0.0386664;0.107499;0
0.00256;0.0406176;0.113128;0
0.00258;0.0427005;0.114641;0
0.0026;0.0444419;0.119197;0
0.00262;0.046429;0.128022;0
0.00264;0.0473879;0.127836;0
0.00266;0.0456043;0.122264;0
0.00268;0.0437809;0.114301;0
0.0027;0.0418561;0.113933;0
0.00272;0.0398131;0.108426;0
0.00274;0.037919;0.104145;0
0.00276;0.0359125;0.0944302;0
0.00278;0.0339058;0.0972383;0
0.0028;0.0321167;0.0905822;0
0.00282;0.0300706;0.0901654;0
0.00284;0.0281628;0.0822106;0
0.00286;0.0263242;0.0778853;0
0.00288;0.0242721;0.0747859;0
0.0029;0.0224168;0.0695946;0
0.00292;0.0205476;0.069275;0
0.00294;0.0183798;0.0603693;0
0.00296;0.0165659;0.0541179;0
0.00298;0.0146552;0.0554936;0
0.003;0.0127198;0.0459851;0
0.00302;0.0107418;0.0441602;0
0.00304;0.00887458;0.0402759;0
0.00306;0.00687589;0.0366261;0
0.00308;0.00505905;0.0321389;0
0.0031;0.0029012;0.0277609;0
0.00312;0.0011239;0.0252968;0
0.00314;-0.000816487;0.0205628;0
0.00316;-0.00281915;0.0162252;0
0.00318;-0.0047457;0.0172975;0
0.0032;-0.00665644;0.0116935;0
0.00322;-0.00866405;0.0059034;0
0.00324;-0.0105965;0.0021809;0
0.00326;-0.0125912;-0.00329765;0
0.00328;-0.0144624;-0.00907561;0
0.0033;-0.0164987;-0.00911608;0
0.00332;-0.0183185;-0.0127657;0
0.00334;-0.0202421;-0.0160148;0
0.00336;-0.0222961;-0.0174674;0
0.00338;-0.0242949;-0.0232535;0
0.0034;-0.026255;-0.0268344;0
0.00342;-0.0282082;-0.0274858;0
0.00344;-0.0301209;-0.0326811;0
0.00346;-0.0320623;-0.0341013;0
0.00348;-0.034155;-0.0377186;0
0.0035;-0.0359529;-0.0395071;0
0.00352;-0.0379418;-0.0462723;0
0.00354;-0.0398327;-0.0496833;0
0.00356;-0.04188;-0.0503711;0
0.00358;-0.0439338;-0.0566185;0
0.0036;-0.0456383;-0.0567236;0
0.00362;-0.0476278;-0.0617895;0
0.00364;-0.0488032;-0.0632623;0
0.00366;-0.0472515;-0.0590745;0
0.00368;-0.0451735;-0.0584069;0
0.0037;-0.0433381;-0.0537982;0
0.00372;-0.0414735;-0.0534746;0
0.00374;-0.0395413;-0.0475347;0
0.00376;-0.0375731;-0.0449775;0
0.00378;-0.0355043;-0.0410932;0
0.0038;-0.0335263;-0.0409272;0
0.00382;-0.0317431;-0.0311071;0
0.00384;-0.029863;-0.0286552;0
0.00386;-0.0277852;-0.0277488;0
0.00388;-0.0257025;-0.0292095;0
0.0039;-0.0239024;-0.0212223;0
0.00392;-0.0218859;-0.0206963;0
0.00394;-0.0199228;-0.0172368;0
0.00396;-0.0179933;-0.00973109;0
0.00398;-0.016048;-0.00902301;0
0.004;-0.0140759;-0.00567277;0
0.00402;-0.0121039;-0.0019705;0
0.00404;-0.0101626;-0.00154565;0
0.00406;-0.00831906;0.00817736;0
0.00408;-0.00619383;0.0138542;0
0.0041;-0.00423565;0.0117421;0
0.00412;-0.00236445;0.0240829;0
0.00414;-0.000393416;0.0243419;0
0.00416;0.0015707;0.0253939;0
0.00418;0.00337073;0.0267817;0
0.0042;0.00538624;0.0347123;0
0.00422;0.00729896;0.0375123;0
0.00424;0.00921166;0.0414007;0
0.00426;0.0110403;0.0500515;0
0.00428;0.0130667;0.0458798;0
0.0043;0.0151079;0.0522405;0
0.00432;0.0170681;0.0606484;0
0.00434;0.0189185;0.0605635;0
0.00436;0.0210121;0.0624652;0
0.00438;0.0228665;0.0700438;0
0.0044;0.024716;0.0749517;0
0.00442;0.0267592;0.078209;0
0.00444;0.0284435;0.087147;0
0.00446;0.030545;0.089255;0
0.00448;0.0324618;0.0937464;0
0.0045;0.0341875;0.0965504;0
0.00452;0.0363839;0.101325;0
0.00454;0.0383313;0.109947;0
0.00456;0.0402408;0.109741;0
0.00458;0.0421795;0.113545;0
0.0046;0.0441977;0.119711;0
