t;vds;corrente;vg
0;-0.0021371;0.0184749;0
2e-05;-0.00225077;0.0200651;0
4e-05;-0.00202935;0.0163871;0
6e-05;-0.00217664;0.0166663;0
8e-05;-0.0019572;0.0201905;0
0.0001;-0.00203924;0.019887;0
0.00012;-0.001459;0.0212385;0
0.00014;-0.000544654;0.0199477;0
0.00016;-0.000523896;0.0223836;0
0.00018;-0.000140364;0.0236783;0
0.0002;0.00154994;0.0268344;0
0.00022;0.00353877;0.0321187;0
0.00024;0.00561063;0.0364846;0
0.00026;0.00736519;0.0415989;0
0.00028;0.00926997;0.0508324;0
0.0003;0.011409;0.049833;0
0.00032;0.0131547;0.0559994;0
0.00034;0.0151534;0.0650305;0
0.00036;0.0171205;0.0653137;0
0.00038;0.0190025;0.0708651;0
0.0004;0.0211307;0.0807903;0
0.00042;0.0228438;0.0830846;0
0.00044;0.0248989;0.0908735;0
0.00046;0.0267197;0.0987596;0
0.00048;0.0285385;0.102041;0
0.0005;0.0303849;0.103838;0
0.00052;0.0324884;0.110906;0
0.00054;0.0344328;0.11787;0
0.00056;0.0365035;0.12194;0
0.00058;0.0382572;0.128722;0
0.0006;0.0401974;0.134451;0
0.00062;0.0420747;0.137158;0
0.00064;0.0439734;0.146978;0
0.00066;0.045919;0.151639;0
0.00068;0.0471556;0.155621;0
0.0007;0.0455905;0.150353;0
0.00072;0.0436296;0.144372;0
0.00074;0.0417563;0.137239;0
0.00076;0.0397538;0.13223;0
0.00078;0.0379733;0.128876;0
0.0008;0.0358957;0.118206;0
0.00082;0.0339948;0.116361;0
0.00084;0.032178;0.11469;0
0.00086;0.0302159;0.106209;0
0.00088;0.0281638;0.099055;0
0.0009;0.026346;0.0967769;0
0.00092;0.0244758;0.0880937;0
0.00094;0.0224918;0.084958;0
0.00096;0.0206849;0.0776384;0
0.00098;0.0186259;0.0728559;0
0.001;0.0166608;0.0703513;0
0.00102;0.0148252;0.0645692;0
0.00104;0.0128394;0.0569907;0
0.00106;0.0108278;0.056226;0
0.00108;0.00884;0.0473728;0
0.0011;0.0070123;0.0422139;0
0.00112;0.00514802;0.0368973;0
0.00114;0.00323036;0.0332881;0
0.00116;0.00125537;0.0236743;0
0.00118;-0.000568377;0.0224604;0
0.0012;-0.0026432;0.0188552;0
0.00122;-0.00449265;0.00960565;0
0.00124;-0.006523;0.00555543;0
0.00126;-0.00854542;0.00551092;0
0.00128;-0.0102545;-0.00278783;0
0.0013;-0.0123451;-0.00767563;0
0.00132;-0.014244;-0.0104999;0
0.00134;-0.0162279;-0.0138865;0
0.00136;-0.0180872;-0.0199518;0
0.00138;-0.0200038;-0.0215419;0
0.0014;-0.0219906;-0.027154;0
0.00142;-0.0239736;-0.0316453;0
0.00144;-0.0258171;-0.0385805;0
0.00146;-0.027796;-0.0454428;0
0.00148;-0.0297502;-0.0443463;0
0.0015;-0.031743;-0.0481538;0
0.00152;-0.0336884;-0.0539116;0
0.00154;-0.0356228;-0.0584352;0
0.00156;-0.0374625;-0.0617248;0
0.00158;-0.0395332;-0.0668675;0
0.0016;-0.0412958;-0.0738431;0
0.00162;-0.0433092;-0.0761737;0
0.00164;-0.045241;-0.0778205;0
0.00166;-0.0471683;-0.0840193;0
0.00168;-0.0485789;-0.0841569;0
0.0017;-0.0471656;-0.0829875;0
0.00172;-0.045218;-0.0790708;0
0.00174;-0.0433381;-0.074798;0
0.00176;-0.0414272;-0.0721073;0
0.00178;-0.0395196;-0.0686438;0
0.0018;-0.0375088;-0.0653704;0
0.00182;-0.0356496;-0.0571849;0
0.00184;-0.033721;-0.0547936;0
0.00186;-0.0316838;-0.0477087;0
0.00188;-0.0297227;-0.0478382;0
0.0019;-0.0280175;-0.042388;0
0.00192;-0.0257875;-0.0409111;0
0.00194;-0.0238837;-0.0319569;0
0.00196;-0.0218731;-0.0273361;0
0.00198;-0.0200829;-0.0234194;0
0.002;-0.0181446;-0.0198668;0
0.00202;-0.0162061;-0.0158368;0
0.00204;-0.0143676;-0.0108883;0
0.00206;-0.0123876;-0.00543;0
0.00208;-0.0102495;-0.00274332;-4.80204e-05
0.0021;-0.00834575;0.00427683;0
0.00212;-0.00650521;0.00878428;0
0.00214;-0.0044116;0.0109733;0
0.00216;-0.00267088;0.0184385;0
0.00218;-0.000497206;0.0240668;0
0.0022;0.00134533;0.029784;0
0.00222;0.00317797;0.0303869;0
0.00224;0.00515296;0.0378886;0
0.00226;0.00697968;0.0401342;0
0.00228;0.00899617;0.0468914;0
0.0023;0.0109721;0.0475874;0
0.00232;0.0129174;0.0563879;0
0.00234;0.0149705;0.0622427;0
0.00236;0.0166836;0.0653461;0
0.00238;0.018623;0.0745229;0
0.0024;0.0206919;0.0807176;0
0.00242;0.022564;0.0847759;0
0.00244;0.0242701;0.0922291;0
0.00246;0.0262847;0.092844;0
0.00248;0.0281182;0.101422;0
0.0025;0.030026;0.104477;0
0.00252;0.0321097;0.109304;0
0.00254;0.0339355;0.111631;0
