t;vds;corrente;vg
0.000499;0.0181793;0.00181359;-0.174476
0.000998;0.0185208;0.00203264;-0.174704
0.001497;0.0190389;0.00210301;-0.174704
0.001996;0.0195195;0.00257082;-0.174704
0.002495;0.0199627;0.00278196;-0.174704
0.002994;0.0204451;0.0027985;-0.174704
0.003493;0.0210068;0.00338635;-0.174704
0.003992;0.021513;0.00373409;-0.174386
0.004491;0.0220024;0.00430125;-0.174704
0.00499;0.0225069;0.00413151;-0.174704
0.005489;0.0229932;0.00413565;-0.174704
0.005988;0.0234069;0.00419775;-0.174704
0.006487;0.0238282;0.00468212;-0.174704
0.006986;0.0242702;0.00483941;-0.174704
0.007485;0.0247588;0.00474006;-0.174704
0.007984;0.0252523;0.00541071;-0.174704
0.008483;0.0257655;0.00578743;-0.174704
0.008982;0.0262845;0.00608548;-0.174704
0.009481;0.026703;0.00619726;-0.174704
0.00998;0.0272488;0.00631731;-0.174704
0.010479;0.0278625;0.00655742;-0.174704
0.010978;0.0282999;0.00647048;-0.174704
0.011477;0.0287635;0.0065864;-0.174736
0.011976;0.0292759;0.00690102;-0.174704
0.012475;0.0297249;0.00758408;-0.174863
0.012974;0.030158;0.00798151;-0.174704
0.013473;0.03069;0.00817608;-0.174704
0.013972;0.031217;0.00817608;-0.174704
0.014471;0.0317016;0.00826302;-0.17515
0.01497;0.0321911;0.00824232;-0.175436
0.015469;0.0327327;0.00837894;-0.174704
0.015968;0.0330989;0.00827958;-0.174991
0.016467;0.0335422;0.00849072;-0.174704
0.016966;0.0341529;0.00884262;-0.174704
0.017465;0.0346997;0.00910756;-0.174704
0.017964;0.0351565;0.00992307;-0.174704
0.018463;0.0356944;0.0100349;-0.174704
0.018962;0.0361622;0.0104074;-0.174704
0.019461;0.0365758;0.0105399;-0.174704
0.01996;0.0370338;0.0106392;-0.174704
0.020459;0.0376376;0.0105233;-0.174704
0.020958;0.0380552;0.0106972;-0.174704
0.021457;0.0384539;0.0115251;-0.174704
0.021956;0.0389787;0.01167;-0.174704
0.022455;0.039497;0.0118357;-0.174704
0.022954;0.0400002;0.0123821;-0.174704
0.023453;0.0404128;0.0122993;-0.174704
0.023952;0.0410028;0.0128292;-0.174704
0.024451;0.0415121;0.0129161;-0.174704
0.02495;0.041985;0.0138642;-0.174704
0.025449;0.0424654;0.0142616;-0.174704
0.025948;0.0429619;0.0144603;-0.174704
0.026447;0.043402;0.0143361;-0.174704
0.026946;0.0438716;0.0144396;-0.174704
0.027445;0.0443118;0.014452;-0.174704
0.027944;0.0447984;0.014688;-0.174704
0.028443;0.0452477;0.0147294;-0.174704
0.028942;0.0457824;0.0153545;-0.174704
0.029441;0.0463052;0.0160872;-0.174704
0.02994;0.0467496;0.0158554;-0.174704
0.030439;0.0472893;0.0164598;-0.174704
0.030938;0.0477284;0.0165385;-0.174704
0.031437;0.0482505;0.0168117;-0.174704
0.031936;0.0480204;0.016584;-0.174768
0.032435;0.0475668;0.0164805;-0.174704
0.032934;0.0470416;0.0165509;-0.174704
0.033433;0.0465865;0.0163563;-0.174704
0.033932;0.0460894;0.0156981;-0.174704
0.034431;0.0455812;0.0158802;-0.174704
0.03493;0.045133;0.0155987;-0.174704
0.035429;0.0446571;0.0144934;-0.174704
0.035928;0.0442222;0.0146176;-0.174704
0.036427;0.0437079;0.0141871;-0.174704
0.036926;0.0433704;0.0140173;-0.174704
0.037425;0.0428455;0.0129161;-0.174704
0.037924;0.042277;0.0125974;-0.174704
0.038423;0.0417885;0.0123945;-0.174704
0.038922;0.0413876;0.0123283;-0.174704
0.039421;0.0407907;0.0123738;-0.174704
0.03992;0.0402519;0.0121254;-0.174704
0.040419;0.0397988;0.0122206;-0.174704
0.040918;0.0393272;0.0117777;-0.174704
0.041417;0.0388248;0.0115872;-0.174704
0.041916;0.0384587;0.010751;-0.174704
0.042415;0.0379438;0.0103991;-0.174704
0.042914;0.0374413;0.0101508;-0.174704
0.043413;0.0369667;0.0102584;-0.174704
0.043912;0.0365293;0.0100473;-0.174704
0.044411;0.0359935;0.0099479;-0.174704
0.04491;0.0353894;0.00953395;-0.174704
0.045409;0.0349464;0.00932283;-0.174704
0.045908;0.0344214;0.00884261;-0.174704
0.046407;0.0338421;0.00903718;-0.174704
0.046906;0.0334375;0.00905789;-0.174704
0.047405;0.0329735;0.00826302;-0.174704
0.047904;0.032569;0.00826302;-0.174704
0.048403;0.0320244;0.00815538;-0.174704
0.048902;0.0316392;0.00796494;-0.174704
0.049401;0.031075;0.00765031;-0.174704
0.0499;0.0305478;0.00658639;-0.174704
0.050399;0.0301255;0.00652844;-0.174704
0.050898;0.0296016;0.00646634;-0.174704
0.051397;0.0290626;0.00644978;-0.174704
0.051896;0.0286018;0.0063587;-0.174704
0.052395;0.0280461;0.00594059;-0.174704
0.052894;0.0275913;0.00619726;-0.174704
0.053393;0.027011;0.00591162;-0.174704
0.053892;0.0265352;0.00600269;-0.174704
0.054391;0.0260576;0.00608135;-0.174704
0.05489;0.0255957;0.00538174;-0.174704
0.055389;0.0251023;0.0051499;-0.174704
0.055888;0.0246453;0.00482702;-0.174736
0.056387;0.0241628;0.00435093;-0.174704
0.056886;0.0236951;0.00426399;-0.174704
0.057385;0.0232508;0.00415221;-0.174704
0.057884;0.022719;0.00419775;-0.174704
0.058383;0.0222245;0.00404044;-0.174704
0.058882;0.02174;0.00405699;-0.174704
0.059381;0.0212337;0.00380861;-0.174704
0.05988;0.0207303;0.00380861;-0.174704
0.060379;0.0202597;0.00331598;-0.174609
0.060878;0.0197248;0.00288958;-0.174704
0.061377;0.0193153;0.00233899;-0.174704
0.061876;0.0188751;0.00224377;-0.174704
0.062375;0.0184733;0.00212371;-0.174704
0.062874;0.0179533;0.0019871;-0.174704
0.063373;0.017451;0.00200366;-0.174481
0.063872;0.017076;0.00149446;-0.174704
0.064371;0.0166171;0.000790701;-0.174704
0.06487;0.0161246;0.000840378;-0.174704
0.065369;0.015639;0.000186291;-0.174704
0.065868;0.0151111;1.24194e-05;-0.174704
0.066367;0.0145694;1.24194e-05;-0.174704
0.066866;0.0141617;-7.86562e-05;-0.174481
0.067365;0.013691;-0.000770002;-0.174704
0.067864;0.0131856;-0.00117984;-0.174704
0.068363;0.0126567;-0.00155242;-0.174704
0.068862;0.0122906;-0.00165178;-0.174704
0.069361;0.0118317;-0.00206576;-0.174704
0.06986;0.0112544;-0.00239694;-0.174704
0.070359;0.0108369;-0.00207404;-0.174704
0.070858;0.0103069;-0.00277781;-0.174704
0.071357;0.00978494;-0.00332425;-0.174704
0.071856;0.00926976;-0.00379619;-0.174704
0.072355;0.00873289;-0.00370926;-0.174704
0.072854;0.00821182;-0.00394936;-0.174704
0.073353;0.00774899;-0.00408183;-0.174704
0.073852;0.00729702;-0.00413151;-0.174704
0.074351;0.00678479;-0.00425156;-0.174704
0.07485;0.00641274;-0.00420603;-0.174704
0.075349;0.00590748;-0.00447098;-0.174704
0.075848;0.00549692;-0.00462001;-0.174704
0.076347;0.00488803;-0.00580813;-0.174704
0.076846;0.00440541;-0.00556802;-0.174704
0.077345;0.00388336;-0.00547282;-0.1748
0.077844;0.00332876;-0.0057212;-0.174704
0.078343;0.00280963;-0.00622209;-0.174704
0.078842;0.00230733;-0.00619726;-0.174704
0.079341;0.00185435;-0.00631731;-0.174704
0.07984;0.00130071;-0.00711628;-0.174768
0.080339;0.000916808;-0.0068679;-0.174704
0.080838;0.000477648;-0.00744333;-0.174704
0.081337;3.94752e-05;-0.00785732;-0.174704
0.081836;-0.00048653;-0.00816366;-0.174704
0.082335;-0.000938519;-0.00818022;-0.174704
0.082834;-0.00144381;-0.0082299;-0.174704
0.083333;-0.00197079;-0.00821748;-0.174704
0.083832;-0.00242378;-0.00819264;-0.174704
0.084331;-0.00293795;-0.00856524;-0.174704
0.08483;-0.00343731;-0.00916552;-0.174704
0.085329;-0.00393566;-0.00967885;-0.174704
0.085828;-0.00449324;-0.0100183;-0.174704
0.086327;-0.00496599;-0.00993963;-0.174704
0.086826;-0.00539922;-0.00989408;-0.174704
0.087325;-0.00587294;-0.0103163;-0.174704
0.087824;-0.00639399;-0.0104281;-0.174704
0.088323;-0.00685291;-0.0105813;-0.174704
0.088822;-0.00732664;-0.0107262;-0.174704
0.089321;-0.00780422;-0.0111733;-0.174704
0.08982;-0.00836974;-0.0116783;-0.174704
0.090319;-0.00884636;-0.0122662;-0.174704
0.090818;-0.0093408;-0.0123076;-0.174704
0.091317;-0.00989644;-0.0123448;-0.174704
0.091816;-0.0104264;-0.0126056;-0.174704
0.092315;-0.0108616;-0.0127961;-0.174704
0.092814;-0.0113423;-0.0134005;-0.174704
0.093313;-0.0118366;-0.0131728;-0.174704
0.093812;-0.0123567;-0.0138186;-0.174704
0.094311;-0.012783;-0.0143982;-0.174704
0.09481;-0.0133416;-0.0145224;-0.174704
0.095309;-0.0137887;-0.0147128;-0.174704
0.095808;-0.0142575;-0.0150233;-0.174704
0.096307;-0.0147707;-0.0156608;-0.174704
0.096806;-0.0153479;-0.0156318;-0.174704
0.097305;-0.0157644;-0.0165012;-0.174672
0.097804;-0.0162292;-0.016141;-0.174704
0.098303;-0.0167504;-0.0165219;-0.174704
0.098802;-0.0171639;-0.016526;-0.174704
0.099301;-0.0176374;-0.0166006;-0.174704
0.0998;-0.0180885;-0.0167579;-0.174704
0.100299;-0.0185494;-0.0168034;-0.174704
0.100798;-0.018958;-0.0172257;-0.174704
0.101297;-0.0194435;-0.0169235;-0.174704
0.101796;-0.0199539;-0.0170932;-0.174704
0.102295;-0.0203761;-0.0180537;-0.174704
0.102794;-0.0208943;-0.0185587;-0.174704
0.103293;-0.0213936;-0.0185214;-0.174704
0.103792;-0.0218998;-0.0187657;-0.174704
0.104291;-0.0223845;-0.0187077;-0.17445
0.10479;-0.02286;-0.0188195;-0.174704
0.105289;-0.0233733;-0.018865;-0.174704
0.105788;-0.0237;-0.0190472;-0.174704
0.106287;-0.0241824;-0.0197054;-0.174704
0.106786;-0.0247371;-0.0203015;-0.174704
0.107285;-0.0251734;-0.0205706;-0.174704
0.107784;-0.0256411;-0.0207445;-0.174704
0.108283;-0.0261415;-0.0210301;-0.174704
0.108782;-0.0265806;-0.0208521;-0.174704
0.109281;-0.0270929;-0.0209183;-0.174704
0.10978;-0.027678;-0.0214441;-0.174704
0.110279;-0.0281902;-0.0218913;-0.174704
0.110778;-0.0286876;-0.0225537;-0.174704
0.111277;-0.0292176;-0.0226655;-0.174704
0.111776;-0.029717;-0.0227565;-0.174704
0.112275;-0.0301057;-0.02274;-0.174704
0.112774;-0.0305952;-0.0229097;-0.174704
0.113273;-0.0310651;-0.0230629;-0.174704
0.113772;-0.0315169;-0.0231829;-0.174704
0.114271;-0.0319632;-0.0245283;-0.174577
0.11477;-0.0325068;-0.024255;-0.174704
0.115269;-0.0330446;-0.0240191;-0.174704
0.115768;-0.0334849;-0.0239404;-0.174672
0.116267;-0.0340196;-0.024404;-0.174704
0.116766;-0.0345556;-0.0248387;-0.174704
0.117265;-0.0349947;-0.0247269;-0.174577
0.117764;-0.0355493;-0.0248221;-0.174704
0.118263;-0.0360448;-0.024967;-0.17464
0.118762;-0.0364691;-0.025497;-0.174704
0.119261;-0.0369588;-0.0257661;-0.174704
0.11976;-0.0375004;-0.0263457;-0.174704
0.120259;-0.0378884;-0.0265155;-0.174704
0.120758;-0.0383334;-0.0267887;-0.174704
0.121257;-0.0388791;-0.0267101;-0.174704
0.121756;-0.0393272;-0.0269254;-0.174704
0.122255;-0.0397761;-0.0273104;-0.174704
0.122754;-0.0403083;-0.0275256;-0.174704
0.123253;-0.0408428;-0.0274801;-0.174704
0.123752;-0.0412948;-0.028072;-0.174704
0.124251;-0.0417975;-0.0284529;-0.174704
0.12475;-0.0424288;-0.028784;-0.174704
0.125249;-0.0429234;-0.0289247;-0.174704
0.125748;-0.0433467;-0.0290821;-0.174704
0.126247;-0.0437523;-0.0292228;-0.174704
0.126746;-0.0443147;-0.0292643;-0.174704
0.127245;-0.04475;-0.0295789;-0.174704
0.127744;-0.045296;-0.0307298;-0.174704
0.128243;-0.0457381;-0.0307795;-0.174704
0.128742;-0.0463012;-0.0309368;-0.174704
0.129241;-0.0467003;-0.0309658;-0.174704
0.12974;-0.047247;-0.0309865;-0.174704
0.130239;-0.0477659;-0.0311148;-0.174704
0.130738;-0.0482377;-0.0315039;-0.174704
0.131237;-0.0486978;-0.0315453;-0.174672
0.131736;-0.0489091;-0.031119;-0.174704
0.132235;-0.0484173;-0.0311397;-0.174704
0.132734;-0.0479316;-0.0310155;-0.174672
0.133233;-0.0474582;-0.0309741;-0.174259
0.133732;-0.0469548;-0.0308954;-0.174386
0.134231;-0.0463703;-0.0309203;-0.174704
0.13473;-0.0459948;-0.030912;-0.174704
0.135229;-0.0455407;-0.0308747;-0.174704
0.135728;-0.0450559;-0.0307546;-0.174704
0.136227;-0.04459;-0.0303571;-0.174704
0.136726;-0.0441659;-0.0294422;-0.174704
0.137225;-0.0436092;-0.0289578;-0.174704
0.137724;-0.0431858;-0.0290241;-0.174704
0.138223;-0.0427005;-0.0290945;-0.174704
0.138722;-0.0420649;-0.0286474;-0.174704
0.139221;-0.0415169;-0.0284322;-0.174704
0.13972;-0.0409514;-0.0282458;-0.174704
0.140219;-0.040564;-0.0285729;-0.174704
0.140718;-0.0399814;-0.0278485;-0.174704
0.141217;-0.0395087;-0.0270081;-0.174704
0.141716;-0.0390943;-0.0268798;-0.174227
0.142215;-0.0387103;-0.026913;-0.174704
0.142714;-0.0381864;-0.0268012;-0.174704
0.143213;-0.0377849;-0.0267473;-0.174704
0.143712;-0.0373248;-0.0267805;-0.174704
0.144211;-0.0367059;-0.0267308;-0.174704
0.14471;-0.0362382;-0.0261801;-0.174704
0.145209;-0.0357724;-0.0258365;-0.174704
0.145708;-0.035196;-0.0251906;-0.174672
0.146207;-0.0346731;-0.0248221;-0.174704
0.146706;-0.0342565;-0.0247352;-0.174704
0.147205;-0.0338233;-0.0248263;-0.174513
0.147704;-0.0332676;-0.0243917;-0.174704
0.148203;-0.0327802;-0.0240356;-0.174704
0.148702;-0.0323293;-0.0233112;-0.174704
0.149201;-0.031813;-0.0231001;-0.174704
0.1497;-0.0313522;-0.0227358;-0.174704
0.150199;-0.0308301;-0.0227234;-0.174704
0.150698;-0.0303456;-0.0228435;-0.174704
0.151197;-0.029871;-0.0226033;-0.174704
0.151696;-0.0293873;-0.02221;-0.174704
0.152195;-0.0288594;-0.0214731;-0.174704
