t;vds;corrente;vg
0.000998;-0.00101517;0.0237855;-0.0056651
0.001996;-0.00138388;0.0176738;-0.00258438
0.002994;-0.00198982;-0.0128386;-0.00181864
0.003992;-0.00169821;-0.0261222;-0.000350966
0.00499;-0.00131567;0.00309939;-0.00169102
0.005988;-0.000686995;0.0232575;-0.00169102
0.006986;-0.00147778;0.00404216;-0.00354156
0.007984;-0.00162012;-0.00982012;-0.00143577
0.008982;-0.0014758;-0.0178882;-0.00156339
0.00998;-0.00151238;-0.00246009;-0.00134005
0.010978;-0.0013562;0.0140686;-0.000829556
0.011976;-0.00191271;0.013664;-0.00063812
0.012974;-0.0021717;-0.00154565;0
0.013972;-0.00195917;0.000173987;-0.00063812
0.01497;-0.00202145;0.00356875;-0.00137196
0.015968;-0.00214105;0.0123207;-0.0037649
0.016966;-0.00177136;0.0146796;-0.00079765
0.017964;-0.00150842;-0.00554329;-0.00047859
0.018962;-0.00154994;-0.00142831;-0.000670026
0.01996;-0.00173676;-0.00326123;-0.000510496
0.020958;-0.00150249;0.0107224;-0.000255248
0.021956;-0.00113577;0.00512653;-0.000382872
0.022954;-0.000828348;0.000465313;-0.000510496
0.023952;-0.00123659;-0.0109328;0
0.02495;-0.00152127;-0.0103097;0
0.025948;-0.00152721;0.0157478;0
0.026946;-0.00144318;-0.00440631;0
0.027944;-0.00142144;0.00676119;-0.000350966
0.028942;-0.00193446;-0.00199478;0
0.02994;-0.00219245;-0.00602479;-0.000255248
0.030938;-0.00202145;0.0212992;-0.000861462
0.031936;-0.00191766;0.00820164;-0.000542402
0.032934;-0.00190579;0.00835134;-0.00047859
0.033932;-0.00198388;-0.00777679;-0.000414778
0.03493;-0.00169525;0.00480284;-0.000510496
0.035928;-0.00146987;0.0137409;-3.1906e-05
0.036926;-0.00127514;0.0213639;-0.000255248
0.037924;-0.00157564;0.0132351;-0.000542402
0.038922;-0.001459;-0.0114588;-0.00015953
0.03992;-0.000906439;-0.0018653;-0.000191436
0.040918;-0.00117036;0.00782535;0
0.041916;-0.00138486;0.00855365;0
0.042914;-0.00208669;0.0036699;0
0.043912;-0.00176345;-0.0134779;-0.000191436
0.04491;-0.00132951;-0.00229015;-0.00255248
0.045908;-0.00158058;0.00580629;-0.00143577
0.046906;-0.00198191;0.0193853;-0.00328631
0.047904;-0.0024633;0.0180703;-0.00379681
0.048902;-0.00195225;-0.01419;-0.00280773
0.0499;-0.00158948;0.00171559;-0.00271201
0.050898;-0.00164879;-0.00661554;-0.000925274
0.051896;-0.00171601;0.0224604;-0.000255248
0.052894;-0.00172194;-0.00130693;0
0.053892;-0.00131567;0.0143964;-0.00079765
0.05489;-0.00118321;0.00118553;-0.000255248
0.055888;-0.00131172;-0.0133605;-0.00047859
0.056886;-0.00133247;-0.000226587;-0.00114862
0.057884;-0.00153907;-0.000562422;-0.00188245
0.058882;-0.00148668;0.0130004;-0.00245676
0.05988;-0.00173973;0.00849701;-0.019686
0.060878;-0.00161419;-0.0180622;-0.0564418
0.061876;-0.00167746;0.0129964;-0.0415098
0.062874;-0.00180596;0.0127334;-0.031587
0.063872;-0.00214303;0.00356471;-0.0202923
0.06487;-0.00214797;-0.000311562;-0.0159849
0.065868;-0.00178322;0.00163062;-0.0159211
0.066866;-0.00151337;0.0113293;-0.0159211
0.067864;-0.00161024;0.00392077;-0.0138472
0.068862;-0.00181782;0.00803169;-0.0141663
0.06986;-0.00196016;-0.0180865;-0.00567927
0.070858;-0.000992436;-0.00465718;-0.00459446
0.071856;-0.000647456;0.00456007;-0.00335013
0.072854;-0.00123956;0.0132068;-0.00475399
0.073852;-0.00189492;0.0264216;-0.00752982
0.07485;-0.00204418;-0.011738;-0.00705123
0.075848;-0.00120298;-0.00252888;-0.00232914
0.076846;-0.000926209;0.000315611;-0.000510496
0.077844;-0.00145505;0.0159703;-0.000382872
0.078842;-0.00228142;0.00556352;-0.00114862
0.07984;-0.00244353;-0.007008;-0.00679598
0.080838;-0.00198191;0.00922936;-0.0444452
0.081836;-0.00176543;-0.00410285;-0.0770532
0.082834;-0.00148075;0.00887332;-0.100568
0.083832;-0.00211832;-0.00128265;-0.116362
0.08483;-0.00207878;-0.00640108;-0.127305
0.085828;-0.00170316;0.00215663;-0.12788
