t;vds;corrente;vg
0;-0.00095586;0.0169374;-0.39665
2e-05;-0.000366726;0.0206679;-0.398651
4e-05;0.0010043;0.0181391;-0.398299
6e-05;-0.00168833;0.0195472;-0.397802
8e-05;0.00119507;0.014016;-0.398843
0.0001;-0.000823404;0.0196281;-0.398267
0.00012;-0.000517965;0.0197292;-0.398059
0.00014;-0.000489299;0.017257;-0.398875
0.00016;-0.000354865;0.0164154;-0.399084
0.00018;0.00120298;0.0177142;-0.398107
0.0002;0.00332229;0.0162171;-0.398411
0.00022;0.00523006;0.0169495;-0.397819
0.00024;0.00726337;0.0179408;-0.398859
0.00026;0.00907822;0.022861;-0.398795
0.00028;0.0112291;0.0190252;-0.398923
0.0003;0.0132288;0.0170466;-0.397579
0.00032;0.0151415;0.0182767;-0.399132
0.00034;0.0171452;0.0200691;-0.399356
0.00036;0.019136;0.0198061;-0.399196
0.00038;0.0212019;0.0224564;-0.39926
0.0004;0.0231324;0.0137611;-0.399132
0.00042;0.025142;0.0165934;-0.398411
0.00044;0.0270527;0.0187339;-0.398763
0.00046;0.0289774;0.0247749;-0.398427
0.00048;0.031061;0.00977562;-0.398667
0.0005;0.032953;0.0230755;-0.397691
0.00052;0.0349162;0.0118311;-0.397883
0.00054;0.0371383;0.0263448;-0.397385
0.00056;0.0388186;0.00146473;-0.396651
0.00058;0.0411049;0.0304679;-0.39556
0.0006;0.0430858;0.00806407;-0.398843
0.00062;0.0444212;0.0117704;-0.395418
0.00064;0.047202;0.0331383;-0.396168
0.00066;0.0486047;0.00692709;-0.398251
0.00068;0.0468373;0.0209633;-0.394361
0.0007;0.0458703;0.0217564;-0.397417
0.00072;0.043162;0.0140079;-0.397211
0.00074;0.041187;0.0246656;-0.396842
0.00076;0.0399584;0.0205183;-0.398539
0.00078;0.0369523;0.0155617;-0.397099
0.0008;0.0354933;0.0244228;-0.397963
0.00082;0.0337674;0.0157154;-0.399356
0.00084;0.03097;0.02085;-0.397995
0.00086;0.0296564;0.0186327;-0.398763
0.00088;0.0275223;0.0158692;-0.398955
0.0009;0.0253703;0.0216431;-0.397531
0.00092;0.0237146;0.0195593;-0.397306
0.00094;0.0214797;0.0153715;-0.397963
0.00096;0.0195017;0.0204899;-0.398764
0.00098;0.0178618;0.0180055;-0.398795
0.001;0.0155616;0.0158975;-0.398267
0.00102;0.0137082;0.0196119;-0.397915
0.00104;0.0117214;0.0175686;-0.399244
0.00106;0.00947657;0.0180622;-0.399228
0.00108;0.00779419;0.0190737;-0.399052
