t;vds;corrente;vg
0;-0.00187515;0.014105;0
2e-05;-0.00195522;0.0160391;0
4e-05;-0.00173182;0.0145218;0
6e-05;-0.00181782;0.0151166;0
8e-05;-0.00198784;0.014194;0
0.0001;-0.00195818;0.0141414;0
0.00012;-0.00199772;0.0173905;0
0.00014;-0.00185835;0.0171073;0
0.00016;-0.000620767;0.0199194;0
0.00018;-0.000435921;0.01822;0
0.0002;-0.000435921;0.019709;0
0.00022;0.00078189;0.0216997;0
0.00024;0.00279049;0.0227073;0
0.00026;0.0048574;0.0276436;0
0.00028;0.00657143;0.033547;0
0.0003;0.0084871;0.0340285;0
0.00032;0.0106331;0.0401747;0
0.00034;0.0125873;0.0415909;0
0.00036;0.0144812;0.049748;0
0.00038;0.0165096;0.0493959;0
0.0004;0.018533;0.0548867;0
0.00042;0.0204358;0.0570433;0
0.00044;0.0222724;0.0604057;0
0.00046;0.0240566;0.0658923;0
0.00048;0.0261482;0.0689634;0
0.0005;0.0280303;0.0751378;0
0.00052;0.02986;0.0759835;0
0.00054;0.0319229;0.0795603;0
0.00056;0.0338623;0.0843956;0
0.00058;0.0357008;0.0910313;0
0.0006;0.0378193;0.0923747;0
0.00062;0.0397803;0.0966272;0
0.00064;0.0415884;0.102705;0
0.00066;0.043504;0.110425;0
0.00068;0.0455464;0.112343;0
0.0007;0.0475014;0.115721;0
0.00072;0.0468147;0.117267;0
0.00074;0.0449462;0.110838;0
0.00076;0.0430446;0.106686;0
0.00078;0.0410486;0.100669;0
0.0008;0.0390392;0.0991157;0
0.00082;0.0371352;0.0943654;0
0.00084;0.0352493;0.0882678;0
0.00086;0.0331259;0.0868233;0
0.00088;0.0312172;0.0819031;0
0.0009;0.029431;0.0760847;0
0.00092;0.0274906;0.073135;0
0.00094;0.0255176;0.0664305;0
0.00096;0.0236029;0.0666328;0
0.00098;0.0216882;0.0601346;0
0.001;0.0197468;0.0563716;0
0.00102;0.0176671;0.0535393;0
0.00104;0.0158275;0.0491977;-1.60068e-05
0.00106;0.013815;0.0499463;0
0.00108;0.0118449;0.0400816;0
0.0011;0.00981759;0.0358979;0
0.00112;0.00785448;0.0333973;0
0.00114;0.00624128;0.0312933;0
