t;vds;corrente;vg
0.00998;-0.00180695;-0.00805005;0.175674
0.01996;-0.00179904;-0.00736408;0.183439
0.02994;-0.00172886;-0.00809644;0.183561
0.03992;-0.00168932;-0.00792649;0.183331
0.0499;-0.0016567;-0.00697565;0.183561
0.05988;-0.0018455;-0.0144044;0.183577
0.06986;-0.00173973;-0.000396528;0.183592
0.07984;-0.00160826;-0.00157397;0.1835
0.08982;-0.00163989;-0.00581439;0.183117
0.0998;-0.00112588;-0.00668027;0.183485
0.10978;-0.000539711;-0.0110663;0.183592
0.11976;-0.000192754;-0.00277165;0.183592
0.12974;0.00110216;-0.00321268;0.1835
0.13972;0.00307517;0.00759471;0.183469
0.1497;0.00517174;0.0107184;0.183209
0.15968;0.00687589;0.01699;0.182994
0.16966;0.00884889;0.0278338;0.183377
0.17964;0.0105876;0.0310991;0.183592
0.18962;0.0123827;0.0436666;0.183531
0.1996;0.0144377;0.0504884;0.182918
0.20958;0.0164275;0.0481133;0.183592
0.21956;0.0183155;0.059993;0.183377
0.22954;0.0201611;0.0642819;0.183209
0.23952;0.0221133;0.0689553;0.182718
0.2495;0.0241713;0.0776061;0.182872
0.25948;0.0256688;0.0847395;0.183439
0.26946;0.0276132;0.0919539;0.182534
0.27944;0.0296692;0.095029;0.183485
0.28942;0.0316126;0.106787;0.183393
0.2994;0.0333899;0.113443;0.183454
0.30938;0.0354172;0.116001;0.183592
0.31936;0.037503;0.125517;0.183577
0.32934;0.0394473;0.129806;0.183117
0.33932;0.041195;0.139161;0.183592
0.3493;0.0432924;0.142058;0.183454
0.35928;0.0449116;0.150871;0.183592
0.36926;0.0468452;0.158312;0.183056
0.37924;0.0457042;0.160242;0.183009
0.38922;0.0439746;0.144987;0.183331
0.3992;0.0420004;0.138287;0.183592
0.40918;0.0401372;0.129843;0.181936
0.41916;0.038528;0.132513;0.181185
0.42914;0.0363316;0.116146;0.181645
0.43912;0.0342963;0.11507;0.183194
0.4491;0.0323579;0.105359;0.182718
0.45908;0.0303483;0.105707;0.182274
0.46906;0.0286343;0.0964007;0.182641
0.47904;0.0265308;0.0908453;0.182764
0.48902;0.0249265;0.0819193;0.183485
0.499;0.0228635;0.0733292;0.183209
0.50898;0.0210338;0.0666369;0.183454
0.51896;0.0191241;0.0645854;0.183515
0.52894;0.0171847;0.0541138;0.183439
0.53892;0.0153975;0.0505815;0.183347
0.5489;0.0132773;0.0440469;0.183408
0.55888;0.0114169;0.0366747;0.183439
0.56886;0.00938563;0.0280199;0.183423
