t;vds;corrente;vg
0;0.00015618;0.0185835;0.392166
2e-05;0.00178322;0.018667;0.391382
4e-05;0.00395986;0.01989;0.391382
6e-05;0.00581722;0.0209161;0.391382
8e-05;0.00783472;0.0254083;0.391382
0.0001;0.00978497;0.0241675;0.391382
0.00012;0.0117668;0.0234814;0.391382
0.00014;0.013812;0.0256768;0.391382
0.00016;0.0157623;0.0227536;0.391382
0.00018;0.0177036;0.0256589;0.391382
0.0002;0.0196737;0.0252711;0.391382
0.00022;0.0217604;0.0275441;0.391382
0.00024;0.0235969;0.0273532;0.391382
0.00026;0.0256065;0.0300736;0.391382
0.00028;0.0276369;0.0291429;0.39143
0.0003;0.029682;0.0299961;0.391526
0.00032;0.0315819;0.030533;0.39151
0.00034;0.0335431;0.0314339;0.391382
0.00036;0.0355437;0.0327284;0.391382
0.00038;0.0375574;0.0340051;0.391382
0.0004;0.0395401;0.0357232;0.391382
0.00042;0.0415193;0.0340588;0.391446
0.00044;0.0436156;0.0362124;0.391462
0.00046;0.0454802;0.0362065;0.391382
0.00048;0.0473877;0.0370775;0.391478
0.0005;0.0488111;0.0372207;0.391382
0.00052;0.0473059;0.0353176;0.391382
0.00054;0.0453059;0.0370775;0.391382
0.00056;0.0433381;0.0350909;0.391382
0.00058;0.0414272;0.0348284;0.391398
0.0006;0.0393941;0.034542;0.391382
0.00062;0.0373626;0.0328955;0.391382
0.00064;0.035362;0.0353892;0.391382
0.00066;0.0333257;0.0349716;0.391382
0.00068;0.0314633;0.0301094;0.391382
0.0007;0.0294143;0.0316963;0.391478
0.00072;0.0274362;0.0301332;0.391398
0.00074;0.0254603;0.0301512;0.391382
0.00076;0.0235871;0.0298529;0.391462
0.00078;0.0216487;0.0260646;0.391494
0.0008;0.0195906;0.0266612;0.391382
0.00082;0.0176265;0.0250743;0.391382
0.00084;0.0156239;0.0257544;0.391382
0.00086;0.0136736;0.0251458;0.391414
0.00088;0.0115919;0.0242569;0.391382
0.0009;0.00960212;0.0235411;0.391446
0.00092;0.00762021;0.0221331;0.391446
0.00094;0.00570651;0.0229326;0.391382
0.00096;0.00376711;0.0217692;0.391382
0.00098;0.00174961;0.0195499;0.391382
0.001;-0.000176938;0.0183628;0.391382
