t;vds;corrente;vg
0;0.00509859;0.0190249;0.392214
2e-05;-0.000195719;0.0177304;0.391382
4e-05;-6.22742e-05;0.0181778;0.391382
6e-05;0.000995402;0.0200093;0.391398
8e-05;0.0029783;0.0197289;0.391414
0.0001;0.00492067;0.018673;0.392086
0.00012;0.00689961;0.0187207;0.39167
0.00014;0.00881035;0.0192338;0.39143
0.00016;0.0108861;0.0193292;0.391382
0.00018;0.0128423;0.019538;0.391462
0.0002;0.0149547;0.0189414;0.391382
0.00022;0.0168714;0.0189832;0.391846
0.00024;0.0187376;0.0187326;0.391654
0.00026;0.0208915;0.0212204;0.391478
0.00028;0.0227993;0.0192218;0.391382
0.0003;0.0247516;0.0196931;0.39167
0.00032;0.0268521;0.0198125;0.391382
0.00034;0.028662;0.0195559;0.391654
0.00036;0.0305807;0.0187088;0.391414
0.00038;0.0327267;0.0191801;0.39143
0.0004;0.0345939;0.0197707;0.391382
0.00042;0.0367092;0.0176886;0.391446
0.00044;0.0388572;0.0195261;0.391382
0.00046;0.0406314;0.0195678;0.39151
0.00048;0.0426382;0.0183031;0.391446
0.0005;0.0447632;0.0217394;0.391382
0.00052;0.0465634;0.0177423;0.391414
0.00054;0.0486637;0.020057;0.391382
0.00056;0.0484592;0.0181241;0.391526
0.00058;0.0464518;0.0194426;0.391382
0.0006;0.0444202;0.0192338;0.391414
0.00062;0.0425006;0.0201883;0.391398
0.00064;0.0404209;0.0203315;0.391462
0.00066;0.0384953;0.0201346;0.391414
0.00068;0.0364877;0.0179272;0.391462
0.0007;0.034488;0.0202181;0.391382
0.00072;0.032519;0.0196991;0.391414
0.00074;0.0305588;0.0203613;0.391414
0.00076;0.0284969;0.0182315;0.391382
0.00078;0.0265545;0.0194963;0.39151
0.0008;0.0246013;0.0197468;0.391382
0.00082;0.0226698;0.019377;0.391446
0.00084;0.0205347;0.0183806;0.391398
0.00086;0.0186348;0.0190488;0.391686
0.00088;0.0166707;0.0187744;0.391382
0.0009;0.014671;0.0201048;0.391446
0.00092;0.0125883;0.0206596;0.391382
0.00094;0.0106865;0.017963;0.391382
0.00096;0.00859088;0.0188281;0.391382
0.00098;0.00656155;0.0185835;0.391382
0.001;0.00469134;0.0203434;0.391382
0.00102;0.00254633;0.0178557;0.391398
0.00104;0.000797705;0.0178974;0.391526
0.00106;-0.00124747;0.0182076;0.39151
0.00108;-0.00327287;0.0173963;0.391382
0.0011;-0.00523995;0.0188997;0.391446
0.00112;-0.00726634;0.0182673;0.391414
0.00114;-0.00917608;0.0196096;0.39175
0.00116;-0.0111412;0.0198065;0.391414
0.00118;-0.013215;0.0199735;0.391542
0.0012;-0.0152028;0.0193053;0.391462
0.00122;-0.0172559;0.0182077;0.391414
0.00124;-0.0191122;0.0182852;0.391574
0.00126;-0.0212453;0.0178556;0.391638
0.00128;-0.023338;0.0194128;0.391382
0.0013;-0.025139;0.0200451;0.391382
0.00132;-0.0271743;0.0175335;0.391382
0.00134;-0.0292926;0.0179571;0.391558
0.00136;-0.031148;0.0188639;0.391558
0.00138;-0.033208;0.0186372;0.391494
0.0014;-0.0352482;0.0191741;0.391382
0.00142;-0.0371867;0.0186253;0.391478
0.00144;-0.0390657;0.0195082;0.391382
0.00146;-0.0410833;0.0176827;0.391478
0.00148;-0.0430494;0.0202837;0.391414
0.0015;-0.0449927;0.020075;0.391446
0.00152;-0.0470112;0.0204687;0.391574
0.00154;-0.0488982;0.0180824;0.39143
0.00156;-0.0492944;0.019884;0.39151
0.00158;-0.047211;0.0188519;0.391382
0.0016;-0.0453079;0.0184045;0.39151
0.00162;-0.0433431;0.0190607;0.391446
0.00164;-0.0412848;0.0207133;0.391414
0.00166;-0.0393447;0.0185119;0.39151
0.00168;-0.0373912;0.0192756;0.391622
0.0017;-0.0353659;0.0186849;0.391446
0.00172;-0.0333236;0.0194127;0.39159
0.00174;-0.0311708;0.0198721;0.391382
0.00176;-0.0294043;0.0179988;0.391382
0.00178;-0.0273967;0.0196036;0.391382
0.0018;-0.0252468;0.0179869;0.391382
0.00182;-0.02342;0.0182255;0.39143
0.00184;-0.0215557;0.0182912;0.391734
0.00186;-0.0193574;0.0183568;0.391382
0.00188;-0.0174387;0.0187267;0.391494
0.0019;-0.0153995;0.0192636;0.391734
0.00192;-0.0134275;0.0186611;0.39143
0.00194;-0.0114407;0.0194306;0.391398
0.00196;-0.00942417;0.0176588;0.391382
0.00198;-0.0074759;0.0191145;0.391382
0.002;-0.00540997;0.0186491;0.391382
0.00202;-0.0033045;0.0175753;0.391558
0.00204;-0.00139178;0.0191741;0.391382
0.00206;0.000474471;0.0184045;0.391478
0.00208;0.002489;0.0190608;0.391702
0.0021;0.00460534;0.020755;0.391702
0.00212;0.00638758;0.0202301;0.391382
0.00214;0.00844361;0.0199795;0.391542
0.00216;0.0103939;0.0174381;0.391718
0.00218;0.0123758;0.0177721;0.391638
0.0022;0.0144071;0.0183986;0.391798
0.00222;0.0165244;0.0190965;0.391494
0.00224;0.0183373;0.0201823;0.391974
0.00226;0.0205772;0.019013;0.392646
0.00228;0.0223298;0.0208087;0.391382
0.0023;0.0243245;0.0194844;0.391382
0.00232;0.0263855;0.0198244;0.39143
0.00234;0.0282784;0.0199198;0.39175
0.00236;0.0303424;0.0194545;0.391382
0.00238;0.0322897;0.0184224;0.391398
0.0024;0.0341727;0.020057;0.391462
0.00242;0.0363859;0.0211488;0.391782
0.00244;0.0383174;0.0203374;0.391382
0.00246;0.0402636;0.017975;0.391558
0.00248;0.0423841;0.0191264;0.391414
0.0025;0.0443084;0.0187028;0.391382
0.00252;0.0463261;0.0201287;0.391494
0.00254;0.0482385;0.0202658;0.391766
0.00256;0.0486926;0.0190488;0.39175
0.00258;0.0467376;0.0194187;0.391382
0.0026;0.0447445;0.0191622;0.391382
0.00262;0.0428488;0.0187565;0.391542
0.00264;0.0409201;0.0194366;0.391382
0.00266;0.0389838;0.0204687;0.391446
0.00268;0.0369701;0.0207789;0.391542
0.0027;0.0348785;0.0196395;0.391654
0.00272;0.0328916;0.0207192;0.39151
0.00274;0.0308741;0.0195201;0.391734
0.00276;0.028997;0.0196036;0.391462
0.00278;0.0270744;0.0207431;0.391414
0.0028;0.0250114;0.0194008;0.391782
0.00282;0.0230207;0.0201167;0.391558
0.00284;0.0210862;0.0192099;0.391382
0.00286;0.0190401;0.0191741;0.391382
0.00288;0.0170048;0.0196991;0.391414
0.0029;0.0150614;0.0196036;0.391382
0.00292;0.0129758;0.0186073;0.391446
0.00294;0.011066;0.0198304;0.391398
0.00296;0.00904955;0.0190727;0.391398
0.00298;0.0070548;0.0206715;0.391526
0.003;0.00512034;0.0192159;0.391638
0.00302;0.00303761;0.018488;0.391558
0.00304;0.00107745;0.0191025;0.391414
0.00306;-0.000818464;0.019544;0.391382
0.00308;-0.00280136;0.0188937;0.391638
0.0031;-0.0046943;0.0195917;0.391526
0.00312;-0.00686996;0.0198423;0.391542
0.00314;-0.00890325;0.0202718;0.39143
0.00316;-0.0107754;0.0194545;0.391382
0.00318;-0.0128295;0.0193113;0.391382
0.0032;-0.0147046;0.0201465;0.391414
0.00322;-0.0167448;0.0190667;0.391382
0.00324;-0.0187297;0.0205462;0.39151
0.00326;-0.0208085;0.0190787;0.391446
0.00328;-0.0228171;0.0192457;0.392038
0.0033;-0.0247506;0.0189713;0.392102
0.00332;-0.0268017;0.0200749;0.39151
0.00334;-0.0287777;0.0194187;0.39175
0.00336;-0.0307833;0.0183747;0.392151
0.00338;-0.0327474;0.0182494;0.39191
0.0034;-0.0347086;0.0196216;0.391974
0.00342;-0.0367973;0.018315;0.391462
0.00344;-0.038702;0.0189116;0.391398
0.00346;-0.0407125;0.0179034;0.391462
0.00348;-0.0425907;0.0187207;0.391382
0.0035;-0.0447011;0.0181659;0.391382
0.00352;-0.0466227;0.0172113;0.39151
0.00354;-0.0484175;0.0208982;0.391478
0.00356;-0.049414;0.0197886;0.391446
0.00358;-0.0475935;0.0191204;0.391414
0.0036;-0.0457388;0.0195141;0.391494
0.00362;-0.043773;0.0187446;0.391414
0.00364;-0.0415902;0.01955;0.391542
0.00366;-0.0397914;0.0197588;0.39159
0.00368;-0.0377184;0.0197767;0.391382
0.0037;-0.0357712;0.0188161;0.391654
0.00372;-0.033726;0.0196633;0.391574
0.00374;-0.0316967;0.0194545;0.391382
0.00376;-0.02978;0.0188579;0.391494
0.00378;-0.0278218;0.0188102;0.391542
0.0038;-0.0257915;0.0199675;0.391606
0.00382;-0.0238432;0.0189176;0.391414
0.00384;-0.0217643;0.0180943;0.39151
0.00386;-0.0198329;0.0172352;0.391382
0.00388;-0.0178094;0.0177065;0.391814
0.0039;-0.0158453;0.0202122;0.391398
0.00392;-0.0138674;0.0182255;0.391894
0.00394;-0.0118084;0.0176946;0.39207
0.00396;-0.00984625;0.0197528;0.391846
0.00398;-0.00781989;0.0196156;0.391462
0.004;-0.00588345;0.0183628;0.39143
0.00402;-0.0038452;0.019902;0.39175
0.00404;-0.00190678;0.0178795;0.392006
0.00406;0.00020165;0.0178199;0.391558
0.00408;0.00208273;0.0199377;0.391974
0.0041;0.00420797;0.0197886;0.392294
0.00412;0.00609795;0.0191622;0.392006
0.00414;0.00801857;0.0188221;0.391846
0.00416;0.0099629;0.0185895;0.392038
0.00418;0.0120723;0.0192159;0.391574
0.0042;0.0141669;0.0202957;0.391606
0.00422;0.016044;0.017617;0.39143
0.00424;0.0179735;0.0181182;0.391382
