t;vds;corrente;vg
0.000499;-0.00133247;0.00963289;-0.0101989
0.000998;-0.00159245;0.00132311;-0.00963563
0.001497;-0.00171304;0.0100305;-0.011901
0.001996;-0.00191568;0.00828661;-0.0107523
0.002495;-0.00207285;-0.0090918;-0.0121562
0.002994;-0.00211634;-0.00536931;-0.00516877
0.003493;-0.00195522;0.00220518;-0.00207389
0.003992;-0.00168932;-0.00201905;-0.000382872
0.004491;-0.00146098;-0.00319245;-0.000670026
0.00499;-0.00128305;0.0133605;-0.000670026
0.005489;-0.00146394;0.0164721;-0.00417968
0.005988;-0.0018455;-0.00674906;-0.00146768
0.006487;-0.00175554;0.00145664;-0.00255248
0.006986;-0.00176148;0.0137935;-0.0043073
0.007485;-0.001888;-0.00615831;-0.00204198
0.007984;-0.0018109;-0.0202917;-0.00079765
0.008483;-0.00165472;-0.0131987;-0.00188245
0.008982;-0.00144615;-0.0010075;-0.00124433
0.009481;-0.00122967;0.00601669;-0.000861462
0.00998;-0.00116542;0.0113293;-0.0010529
0.010479;-0.00158553;0.00265026;-0.00185055
0.010978;-0.0017249;-0.00901492;-0.0026801
0.011477;-0.0016992;0.0134576;-0.00258438
0.011976;-0.00171106;0.033806;-0.0010529
0.012475;-0.00174072;0.0106172;-0.00095718
0.012974;-0.00174863;-0.0110056;-0.000287154
0.013473;-0.0018198;-0.00688662;-0.00194627
0.013972;-0.00174171;-0.00391672;-0.00169102
0.014471;-0.0015104;-0.0111311;-0.000670026
0.01497;-0.00163989;0.000829471;-0.00095718
0.015469;-0.00172787;0.0120536;-0.00245676
0.015968;-0.0017941;-0.00677738;-0.00242486
0.016467;-0.00167647;-0.00425255;-0.0015953
0.016966;-0.00171008;0.0312852;-0.00156339
0.017465;-0.00174863;0.025754;-0.00644502
0.017964;-0.00180398;-0.00201096;-0.000446684
0.018463;-0.0018712;-0.0111108;-0.00360537
0.018962;-0.00182474;0.00188553;-0.00405206
0.019461;-0.00185044;0.00183698;-0.00347775
0.01996;-0.00209163;-0.0295575;-0.00382871
0.020459;-0.00182177;-0.00801147;-0.0043073
0.020958;-0.00160332;0.0107143;-0.00370109
0.021457;-0.00144714;0.00625137;-0.00335013
0.021956;-0.00140562;0.0070687;-0.00335013
0.022455;-0.00130282;0.00916463;-0.00175483
0.022954;-0.00152029;0.0139755;-0.0037649
0.023453;-0.00163297;0.00233466;-0.00414777
0.023952;-0.00159245;0.00301847;-0.00274391
0.024451;-0.00189591;-0.0123126;-0.00555164
0.02495;-0.00196016;-0.027324;-0.00341394
0.025449;-0.00161024;-0.000562422;-0.000765744
0.025948;-0.00139574;0.0190738;-0.000510496
0.026447;-0.00112489;0.0171639;-0.00223342
0.026946;-0.001116;0.0147443;-0.00293535
0.027445;-0.00135224;0.0133848;-0.00274391
0.027944;-0.00169821;0.00812476;-0.00737029
0.028443;-0.00163792;0.002452;-0.00660455
0.028942;-0.00182573;0.00215663;-0.00711504
0.029441;-0.00209361;-0.00765945;-0.00539211
0.02994;-0.00209756;-0.0280725;-0.00701933
0.030439;-0.00195324;-0.0139149;-0.0021058
0.030938;-0.00171996;0.0123814;-0.00338203
0.031437;-0.00152226;0.00699588;-0.00315869
0.031936;-0.00144615;0.00977559;-0.00207389
0.032435;-0.0014936;0.0225535;-0.00226533
0.032934;-0.0016221;0.0299378;-0.00111671
0.033433;-0.00205308;-0.0037832;-0.00149958
0.033932;-0.0021717;-0.0127455;-0.000606214
0.034431;-0.00214204;-0.00689472;-0.000255248
0.03493;-0.00201453;-0.00986866;-0.000574308
0.035429;-0.00176642;-0.0066479;-0.00047859
0.035928;-0.00180299;-0.00120577;-0.00015953
0.036427;-0.0016567;0.0141819;-0.00191436
0.036926;-0.00177334;0.00626352;-0.00191436
0.037425;-0.00157861;0.00384389;-0.0048178
0.037924;-0.00154599;0.0274939;-0.00459446
0.038423;-0.00161913;0.00824615;-0.00379681
0.038922;-0.00168833;-0.0134455;0
0.039421;-0.00159937;-0.0159784;-0.00146768
0.03992;-0.00155093;-0.00532884;-0.00015953
0.040419;-0.00140958;5.66467e-05;0
0.040918;-0.00120496;-0.000975134;0
0.041417;-0.00137893;0.00131097;-0.000701932
0.041916;-0.0015104;-0.0053167;-0.000255248
0.042415;-0.00142935;0.00507393;-0.000414778
0.042914;-0.00131073;0.0274737;-0.000510496
0.043413;-0.00135422;0.015068;-3.1906e-05
