t;vds;corrente;vg
0.00998;-0.00178125;-0.0108739;0.191279
0.01996;-0.00150151;-0.00981607;0.196771
0.02994;-0.00195917;-0.00863862;0.196915
0.03992;-0.00171403;-0.00689068;0.196819
0.0499;-0.0016735;-0.0114467;0.197315
0.05988;-0.00193347;-0.0100629;0.197099
0.06986;-0.0012099;-0.0085213;0.197203
0.07984;-0.00043592;-0.00655888;0.196339
0.08982;-0.000414174;-0.00507394;0.196323
0.0998;0.000805613;-0.00336239;0.198324
0.10978;0.00243266;0.0069716;0.1975
0.11976;0.00439875;0.0107791;0.197483
0.12974;0.00640438;0.0142831;0.197091
0.13972;0.00817673;0.0215581;0.196531
0.1497;0.0103276;0.0263286;0.196563
0.15968;0.0120525;0.0327742;0.195962
0.16966;0.0140265;0.0397134;0.197355
0.17964;0.0158374;0.0464949;0.196203
0.18962;0.0177353;0.0521757;0.196211
0.1996;0.0197863;0.0571607;0.196835
0.20958;0.0216941;0.0570757;0.196771
0.21956;0.0234359;0.0707154;0.195842
0.22954;0.0255472;0.0774119;0.196018
0.23952;0.0277051;0.0807257;0.197331
0.2495;0.0293035;0.0879401;0.1975
0.25948;0.0308959;0.0905458;0.1975
0.26946;0.0329816;0.103635;0.196234
0.27944;0.0353233;0.104198;0.195874
0.28942;0.036897;0.116425;0.195898
0.2994;0.0389521;0.12247;0.196194
0.30938;0.0407303;0.131955;0.19581
0.31936;0.0427775;0.130793;0.196034
0.32934;0.0446219;0.141629;0.197139
0.33932;0.0465535;0.145777;0.197427
0.3493;0.0465397;0.148232;0.196226
0.35928;0.0446507;0.143774;0.195906
0.36926;0.0426965;0.138331;0.196346
0.37924;0.0408687;0.130579;0.19589
0.38922;0.038951;0.118881;0.196827
0.3992;0.0369494;0.11424;0.19625
0.40918;0.0349922;0.10879;0.196362
0.41916;0.033123;0.106144;0.196058
0.42914;0.0312083;0.0974325;0.196307
0.43912;0.0292007;0.090477;0.19589
0.4491;0.0273087;0.0859453;0.195866
0.45908;0.0255008;0.0791031;0.195906
0.46906;0.0235377;0.0688541;0.195874
0.47904;0.0215281;0.0656051;0.196026
0.48902;0.0196767;0.0618664;0.196162
0.499;0.0177452;0.051322;0.195986
0.50898;0.0158354;0.0509862;0.19589
0.51896;0.0137636;0.0409111;0.196074
0.52894;0.012008;0.0299985;0.195706
0.53892;0.0100509;0.0324707;0.19577
0.5489;0.0081105;0.023998;0.196219
0.55888;0.00628378;0.0158611;0.197019
0.56886;0.00434932;0.0101074;0.196218
0.57884;0.00248109;0.00133525;0.195906
0.58882;0.000464586;-0.00443868;0.196659
0.5988;-0.00131666;-0.00810049;0.196066
0.60878;-0.00314832;-0.0135912;0.197548
0.61876;-0.00537833;-0.0229338;0.196795
0.62874;-0.00706568;-0.024787;0.196146
0.63872;-0.00908117;-0.0300835;0.195962
0.6487;-0.0109672;-0.0317869;0.196387
0.65868;-0.012871;-0.044585;0.19573
0.66866;-0.0149814;-0.047296;0.196779
0.67864;-0.0168052;-0.0519856;0.196443
0.68862;-0.0188394;-0.0568693;0.196731
0.6986;-0.0207531;-0.0626392;0.196011
0.70858;-0.0226115;-0.0675513;0.196579
0.71856;-0.0244945;-0.0723177;0.197139
0.72854;-0.0264518;-0.0784841;0.196531
0.73852;-0.028583;-0.0883285;0.197484
0.7485;-0.0302336;-0.0923868;0.197588
0.75848;-0.0323045;-0.093629;0.1981
0.76846;-0.0341885;-0.0990185;0.196731
0.77844;-0.0361891;-0.105715;0.197323
0.78842;-0.038019;-0.112064;0.197587
0.7984;-0.0397417;-0.115551;0.197283
0.80838;-0.0417376;-0.124251;0.196435
0.81836;-0.0437115;-0.121807;0.196851
0.82834;-0.0457371;-0.127123;0.196299
0.83832;-0.0475982;-0.133193;0.196507
