t;vds;corrente;vg
0.000499;-0.0353992;-0.0247385;-0.190621
0.000998;-0.0357319;-0.0249836;-0.190587
0.001497;-0.0362451;-0.0252527;-0.190587
0.001996;-0.036793;-0.0257579;-0.191478
0.002495;-0.0372844;-0.0262091;-0.191096
0.002994;-0.0376929;-0.025907;-0.190587
0.003493;-0.03829;-0.026855;-0.191255
0.003992;-0.0388179;-0.026855;-0.190682
0.004491;-0.039265;-0.0271158;-0.191765
0.00499;-0.0397495;-0.0272813;-0.191478
0.005489;-0.0402224;-0.027211;-0.190587
0.005988;-0.0407195;-0.02837;-0.190651
0.006487;-0.0411597;-0.0287467;-0.190587
0.006986;-0.0417146;-0.0287219;-0.190587
0.007485;-0.0422011;-0.0289206;-0.190587
0.007984;-0.0426845;-0.0290117;-0.190587
0.008483;-0.0431977;-0.0289868;-0.190841
0.008982;-0.0437267;-0.0290158;-0.190587
0.009481;-0.0440965;-0.0292311;-0.190587
0.00998;-0.044672;-0.0303366;-0.190873
0.010479;-0.0451509;-0.0304731;-0.190682
0.010978;-0.0456266;-0.0307919;-0.190778
0.011477;-0.0460802;-0.0308582;-0.190587
0.011976;-0.0466618;-0.0309327;-0.190969
0.012475;-0.047098;-0.0309368;-0.190682
0.012974;-0.0475457;-0.0309865;-0.190905
0.013473;-0.0480728;-0.0311769;-0.190587
0.013972;-0.0485853;-0.0313093;-0.190587
0.014471;-0.0489079;-0.0312183;-0.190587
0.01497;-0.0486;-0.0311397;-0.190587
0.015469;-0.0480746;-0.0314916;-0.190587
0.015968;-0.0476053;-0.0312224;-0.190587
0.016467;-0.0470762;-0.03109;-0.190587
0.016966;-0.0467021;-0.0309865;-0.190587
0.017465;-0.0461948;-0.030912;-0.190587
0.017964;-0.0457134;-0.031003;-0.190746
0.018463;-0.0453384;-0.0301791;-0.190587
0.018962;-0.044818;-0.0297072;-0.190587
0.019461;-0.0442616;-0.0294754;-0.190587
0.01996;-0.0437809;-0.0293263;-0.190587
0.020459;-0.0433862;-0.0291317;-0.190587
0.020958;-0.0427341;-0.0288875;-0.190587
0.021457;-0.0422691;-0.0287923;-0.190587
0.021956;-0.0418053;-0.0280885;-0.190587
0.022455;-0.0412573;-0.0275007;-0.190587
0.022954;-0.0406803;-0.027269;-0.190587
0.023453;-0.0402124;-0.0270247;-0.190587
0.023952;-0.0397672;-0.0269626;-0.190587
0.024451;-0.0392672;-0.0270206;-0.190619
0.02495;-0.0388762;-0.0269626;-0.190778
0.025449;-0.0383512;-0.0269461;-0.190587
0.025948;-0.037851;-0.026619;-0.190587
0.026447;-0.0372972;-0.0263126;-0.190587
0.026946;-0.036863;-0.0258324;-0.190587
0.027445;-0.036395;-0.0262671;-0.190587
0.027944;-0.0358277;-0.0260145;-0.190587
0.028443;-0.0353391;-0.0253728;-0.190587
0.028942;-0.0349236;-0.024698;-0.190651
0.029441;-0.0343711;-0.024669;-0.190587
0.02994;-0.0338884;-0.0243172;-0.190587
0.030439;-0.0335333;-0.0238287;-0.190587
0.030938;-0.0329863;-0.0240232;-0.190587
0.031437;-0.0325029;-0.0235265;-0.190587
0.031936;-0.0320342;-0.0236672;-0.190587
0.032435;-0.0315258;-0.0232119;-0.190651
0.032934;-0.0309614;-0.0234603;-0.190587
0.033433;-0.0305103;-0.0226862;-0.190746
0.033932;-0.0300525;-0.0226489;-0.191605
0.034431;-0.0295078;-0.0219616;-0.190778
0.03493;-0.0290261;-0.0221728;-0.190587
0.035429;-0.0285949;-0.0220113;-0.191446
0.035928;-0.0280491;-0.0216262;-0.190714
0.036427;-0.0275765;-0.0212412;-0.190714
0.036926;-0.0271305;-0.0215807;-0.190587
0.037425;-0.0266901;-0.0207238;-0.190842
0.037924;-0.0260813;-0.0207941;-0.190619
0.038423;-0.025724;-0.020761;-0.190905
0.038922;-0.0252316;-0.0205706;-0.191415
0.039421;-0.0246778;-0.0204795;-0.190619
0.03992;-0.0242407;-0.0203553;-0.191096
0.040419;-0.0237345;-0.0190762;-0.190587
0.040918;-0.023305;-0.0192914;-0.191351
0.041417;-0.0227496;-0.0188237;-0.190746
0.041916;-0.022261;-0.0185918;-0.190587
0.042415;-0.0217943;-0.0184428;-0.191478
0.042914;-0.0213315;-0.0185173;-0.190651
0.043413;-0.0208142;-0.0181075;-0.190746
0.043912;-0.0205123;-0.0179046;-0.191064
0.044411;-0.0199083;-0.017325;-0.191096
0.04491;-0.0194534;-0.0169483;-0.190778
0.045409;-0.0190113;-0.016733;-0.191128
0.045908;-0.0184852;-0.016555;-0.190587
0.046407;-0.0179858;-0.0165302;-0.190587
0.046906;-0.0175684;-0.0164226;-0.190842
0.047405;-0.0170563;-0.0160996;-0.190778
0.047904;-0.0166398;-0.0160085;-0.190682
