t;vds;corrente;vg
0.000499;0.00265761;0.00883515;0.153243
0.000998;0.00199919;0.00994106;0.155446
0.001497;0.00297685;0.0104496;0.154138
0.001996;0.00364324;0.0110539;0.156978
0.002495;0.003743;0.0119305;0.155319
0.002994;0.00389065;0.0119424;0.157169
0.003493;0.00398642;0.0128938;0.155925
0.003992;0.00408618;0.01351;0.156659
0.004491;0.00435353;0.0144613;0.156467
0.00499;0.00561848;0.014928;0.158605
0.005489;0.00568232;0.014928;0.15918
0.005988;0.00579405;0.0153917;0.159211
0.006487;0.00532318;0.0164208;0.159052
0.006986;0.00530723;0.0166183;0.159211
0.007485;0.00567833;0.017815;0.158669
0.007984;0.00600952;0.0179137;0.158318
0.008483;0.0064804;0.0185659;0.158509
0.008982;0.00615318;0.0193497;0.155957
0.009481;0.00670386;0.0195142;0.156627
0.00998;0.00703905;0.020636;0.152447
0.010479;0.00716275;0.0209172;0.155032
0.010978;0.00732238;0.0220482;0.156531
0.011477;0.00799276;0.0223922;0.156085
0.011976;0.00831599;0.0223922;0.156436
0.012475;0.00823618;0.0236425;0.157074
0.012974;0.00829205;0.0238849;0.156244
0.013473;0.00865916;0.0245102;0.157074
0.013972;0.00852749;0.0253629;0.158478
0.014471;0.00865118;0.0253779;0.156148
0.01497;0.00892651;0.0261525;0.156723
0.015469;0.0094333;0.0268705;0.155159
0.015968;0.00982834;0.0274689;0.156882
0.016467;0.00916992;0.0283634;0.156755
0.016966;0.00871104;0.0285967;0.156085
0.017465;0.0100598;0.0298052;0.15618
0.017964;0.010387;0.029865;0.158956
0.018463;0.011221;0.0308166;0.15752
0.018962;0.0111092;0.0313491;0.158637
0.019461;0.0105865;0.0316631;0.15701
0.01996;0.0108379;0.0327519;0.157903
0.020459;0.0114365;0.0328417;0.158637
0.020958;0.0119033;0.0331918;0.158637
0.021457;0.0122066;0.0343168;0.156978
0.021956;0.0122106;0.0343347;0.157712
0.022455;0.0123503;0.03563;0.159148
0.022954;0.0130446;0.0358275;0.158956
0.023453;0.0133439;0.0366682;0.157935
0.023952;0.0134397;0.0373205;0.15752
0.024451;0.0132441;0.0374042;0.158159
0.02495;0.0135274;0.0384541;0.158573
0.025449;0.0140941;0.0389237;0.158159
0.025948;0.0150638;0.0400005;0.158541
0.026447;0.0150518;0.0403056;0.158669
0.026946;0.0147326;0.0409578;0.158541
0.027445;0.0151995;0.0417985;0.157584
