t;vds;corrente;vg
0.000499;-0.0350806;-0.0260434;0.633482
0.000998;-0.0354771;-0.0265279;0.64506
0.001497;-0.036027;-0.026797;0.644455
0.001996;-0.0365135;-0.0268509;0.642036
0.002495;-0.0369539;-0.026884;0.641718
0.002994;-0.0374906;-0.0269668;0.643499
0.003493;-0.0380237;-0.0278526;0.644169
0.003992;-0.038519;-0.0274387;0.641846
0.004491;-0.0390457;-0.0277119;0.642578
0.00499;-0.0394881;-0.028428;0.638664
0.005489;-0.0399548;-0.0287509;0.637582
0.005988;-0.0403773;-0.0288419;0.638026
0.006487;-0.0409287;-0.0289661;0.638536
0.006986;-0.0413432;-0.0289082;0.641941
0.007485;-0.0418538;-0.0290738;0.647479
0.007984;-0.0424013;-0.0291028;0.641082
0.008483;-0.0429481;-0.0298273;0.639969
0.008982;-0.0434228;-0.0304276;0.643278
0.009481;-0.0439762;-0.030705;0.641464
0.00998;-0.0444648;-0.0307174;0.6414
0.010479;-0.0449119;-0.0309327;0.647669
0.010978;-0.0454214;-0.0309865;0.644869
0.011477;-0.0459116;-0.0309865;0.639905
0.011976;-0.0463348;-0.0310113;0.644296
0.012475;-0.0467397;-0.031032;0.644232
0.012974;-0.047312;-0.0310693;0.646683
0.013473;-0.047831;-0.0311645;0.649547
0.013972;-0.048284;-0.031831;0.647988
0.014471;-0.0487422;-0.0321124;0.648879
0.01497;-0.0488291;-0.0316281;0.649929
0.015469;-0.0483254;-0.0311686;0.64872
0.015968;-0.047825;-0.0311686;0.646364
0.016467;-0.0473842;-0.0310817;0.643755
0.016966;-0.0468749;-0.0309823;0.647637
0.017465;-0.0463979;-0.0309865;0.647892
0.017964;-0.045971;-0.0309782;0.645505
0.018463;-0.0455161;-0.0309078;0.641019
0.018962;-0.0448901;-0.030676;0.648561
0.019461;-0.0444805;-0.0308706;0.64767
0.01996;-0.0439863;-0.030353;0.650311
0.020459;-0.0435303;-0.0302785;0.647191
0.020958;-0.0429816;-0.029583;0.646749
0.021457;-0.0425465;-0.0292476;0.643627
0.021956;-0.0419839;-0.0289247;0.643468
0.022455;-0.0414853;-0.0289082;0.641846
0.022954;-0.0409524;-0.0288668;0.640478
0.023453;-0.0405491;-0.0279354;0.645186
0.023952;-0.0400425;-0.0283618;0.644549
0.024451;-0.0395275;-0.0279313;0.646524
0.02495;-0.0391941;-0.0277409;0.642131
0.025449;-0.0385545;-0.0277326;0.640922
0.025948;-0.0380443;-0.0271282;0.642609
0.026447;-0.0375805;-0.0269792;0.642355
0.026946;-0.0370525;-0.0267556;0.64277
0.027445;-0.0365371;-0.026619;0.645187
0.027944;-0.0360852;-0.0262712;0.642991
0.028443;-0.0356164;-0.0259028;0.644297
0.028942;-0.0350569;-0.0250871;0.64436
0.029441;-0.0345744;-0.0250498;0.64347
0.02994;-0.0342338;-0.0249174;0.644137
0.030439;-0.033626;-0.0248014;0.644806
0.030938;-0.0332281;-0.0244868;0.641337
0.031437;-0.03279;-0.0241143;0.641337
0.031936;-0.0322583;-0.0237831;0.643469
