t;vds;corrente;vg
0.000499;0.00208698;0.00883217;0.0458468
0.000998;0.0025778;0.0101325;0.0483058
0.001497;0.00353949;0.0104496;0.0477634
0.001996;0.00358339;0.0110928;0.0484653
0.002495;0.00278531;0.0119155;0.0477634
0.002994;0.00339185;0.0119694;0.0477953
0.003493;0.0037031;0.0130852;0.0489121
0.003992;0.00385075;0.0134352;0.048242
0.004491;0.00441738;0.0147066;0.0497097
0.00499;0.00398642;0.014928;0.0477634
0.005489;0.00445328;0.014928;0.048944
0.005988;0.00470868;0.0156849;0.0486249
0.006487;0.0056504;0.0164208;0.0497097
0.006986;0.0051117;0.0171269;0.0484973
0.007485;0.00512367;0.0179137;0.0489758
0.007984;0.0053192;0.0179137;0.0506031
0.008483;0.00554665;0.0183894;0.0543361
0.008982;0.00588184;0.0194065;0.0574948
0.009481;0.00612923;0.0194663;0.0581967
0.00998;0.00534314;0.0207228;0.0506031
0.010479;0.0062729;0.0209142;0.0507945
0.010978;0.00640857;0.0219913;0.0551018
0.011477;0.00671584;0.0223922;0.0528046
0.011976;0.00658813;0.0224161;0.0529641
0.012475;0.00675973;0.023478;0.0497097
0.012974;0.00646443;0.0238849;0.0503797
0.013473;0.00687147;0.0245821;0.0494226
0.013972;0.00780522;0.0253719;0.0480825
0.014471;0.00787304;0.0253868;0.0485292
0.01497;0.0081045;0.0265115;0.049263
0.015469;0.00767753;0.0268705;0.0478272
0.015968;0.00822821;0.0276395;0.0482739
0.016467;0.00776132;0.0283634;0.0480506
0.016966;0.00875094;0.0286595;0.0477634
0.017465;0.00924175;0.0298082;0.0478272
0.017964;0.00889061;0.029856;0.0478911
0.018463;0.00877887;0.0311038;0.0498373
0.018962;0.00928165;0.0313491;0.050284
0.019461;0.00918987;0.0315824;0.0494544
0.01996;0.0100199;0.032725;0.0493587
0.020459;0.00968068;0.0328417;0.0488482
0.020958;0.00952905;0.0334851;0.048242
0.021457;0.0102074;0.0343347;0.0485292
0.021956;0.0106504;0.0344395;0.0477634
0.022455;0.0107182;0.0354805;0.0482739
0.022954;0.0105067;0.0358275;0.0490716
0.023453;0.0109297;0.0368567;0.0481463
0.023952;0.0112489;0.0373205;0.0477634
0.024451;0.0113806;0.0373354;0.0477634
0.02495;0.0119113;0.0385767;0.0477634
0.025449;0.0118794;0.0389088;0.0480506
0.025948;0.0109496;0.040159;0.0493906
0.026447;0.0117078;0.0403086;0.0488801
0.026946;0.0127573;0.041254;0.0477953
0.027445;0.0127852;0.0417985;0.0484654
0.027944;0.0129009;0.0424927;0.0478911
0.028443;0.0126376;0.0432915;0.048242
0.028942;0.0123941;0.0433334;0.0480506
0.029441;0.0129529;0.0443476;0.0477634
0.02994;0.0136751;0.0447844;0.0480187
0.030439;0.0142497;0.0448681;0.0477634
0.030938;0.0135075;0.0460197;0.0481463
0.031437;0.014146;0.0463128;0.048593
0.031936;0.0147526;0.0474017;0.0484016
0.032435;0.0145211;0.0477697;0.0512093
0.032934;0.0149241;0.0480781;0.0484654
0.033433;0.014988;0.0492509;0.0483377
0.033932;0.0150997;0.0492629;0.0495501
0.034431;0.0146727;0.0503129;0.0498692
0.03493;0.0154987;0.0507557;0.0497416
0.035429;0.0158339;0.0508185;0.0488802
