t;vds;corrente;vg
0.000499;0.0215248;0.00417286;0.0169794
0.000998;0.0219718;0.00416463;0.0208155
0.001497;0.0224832;0.00422259;0.0231389
0.001996;0.0229064;0.00439233;0.0234254
0.002495;0.0233644;0.00529893;0.0222477
0.002994;0.0238203;0.00543555;0.0192241
0.003493;0.0242811;0.00502987;0.0189376
0.003992;0.0248388;0.00551836;0.0212611
0.004491;0.0253382;0.00572947;0.0249213
0.00499;0.0258948;0.00623451;0.0290589
0.005489;0.0262273;0.00619726;0.0256215
0.005988;0.0268058;0.00667747;0.024412
0.006487;0.0273258;0.00704177;0.0249213
0.006986;0.0276987;0.00765031;0.0260353
0.007485;0.028127;0.0075758;0.0204972
0.007984;0.0286895;0.00728603;0.0184602
0.008483;0.0292236;0.00825888;0.0239983
0.008982;0.0296637;0.00826302;0.0215793
0.009481;0.0302014;0.00820506;0.0218976
0.00998;0.0307839;0.00830856;0.0258761
0.010479;0.0312564;0.00827958;0.0273402
0.010978;0.0317668;0.00850313;0.028677
0.011477;0.0322927;0.00853626;0.02664
0.011976;0.0327554;0.00855695;0.0250168
0.012475;0.0331799;0.00919451;0.0282314
0.012974;0.033701;0.00949255;0.0276585
0.013473;0.0341163;0.0099893;0.0297273
0.013972;0.0346079;0.0103288;0.0303002
0.014471;0.035119;0.0105316;0.0263854
0.01497;0.0357132;0.0112064;0.0281041
0.015469;0.0360803;0.0107676;0.0257806
0.015968;0.0366449;0.0112478;0.0252077
0.016467;0.0371838;0.0120675;0.0306503
0.016966;0.03769;0.0122662;0.0232026
0.017465;0.0380967;0.0122827;0.0236163
0.017964;0.0386324;0.0125642;0.0264808
0.018463;0.0391238;0.0125353;0.0264808
0.018962;0.0395325;0.0127091;0.0244439
0.019461;0.0400328;0.0137565;0.0271492
0.01996;0.0405478;0.0135868;0.0255897
0.020459;0.0410038;0.0143278;0.0251759
0.020958;0.0415487;0.0144934;0.0249213
0.021457;0.0419712;0.0145721;0.0250486
0.021956;0.0424732;0.0145224;0.0242529
0.022455;0.0429629;0.0148577;0.0280722
0.022954;0.0435372;0.0145017;0.0260671
0.023453;0.0439762;0.015073;0.0248894
0.023952;0.0444066;0.0155035;0.0300774
0.024451;0.0449218;0.0160375;0.0272129
0.02495;0.0454471;0.0161369;0.0236482
0.025449;0.0458407;0.0166792;0.026449
0.025948;0.0463397;0.0166668;0.0256533
0.026447;0.0467664;0.0166668;0.0251759
0.026946;0.0472864;0.0178756;0.0273402
0.027445;0.0476701;0.0181985;0.0260353
0.027944;0.0481587;0.0182524;0.0261307
0.028443;0.0480925;0.0181033;0.0254624
0.028942;0.0475549;0.0178633;0.0289634
0.029441;0.0471374;0.0171388;0.0277858
0.02994;0.0466893;0.0165219;0.0300137
0.030439;0.0462047;0.016257;0.0240301
0.030938;0.0457677;0.0157312;0.0265127
0.031437;0.0453394;0.016141;0.0297273
0.031936;0.0448131;0.015193;0.0294727
0.032435;0.0443148;0.0150109;0.0272129
0.032934;0.0438599;0.0145969;0.027754
0.033433;0.0433734;0.0145348;0.0293772
0.033932;0.0428809;0.0141498;0.0307458
0.034431;0.0423678;0.0143941;0.027563
0.03493;0.0419159;0.0141457;0.0274357
0.035429;0.0413955;0.0135661;0.0280086
0.035928;0.0409238;0.0134419;0.024603
0.036427;0.0404633;0.0126098;0.0276585
0.036926;0.0399873;0.0126967;0.0300456
0.037425;0.0394762;0.0126015;0.0292499
0.037924;0.0389986;0.0123076;0.0254305
0.038423;0.0384804;0.0121254;0.0226615
0.038922;0.0379407;0.0109953;0.0185875
0.039421;0.0374788;0.0106434;0.0203062
0.03992;0.0370821;0.0106558;0.0222477
0.040419;0.0363989;0.0106558;0.0215475
0.040918;0.0359866;0.0103495;0.0207518
0.041417;0.0355157;0.0101218;0.0227251
0.041916;0.0350066;0.00959188;0.0197652
0.042415;0.0344689;0.00970371;0.0200516
0.042914;0.0340206;0.00883433;0.0173781
0.043413;0.0335669;0.00908269;0.0188103
0.043912;0.0330514;0.00845346;0.0186193
0.044411;0.032643;0.00829614;0.0197333
0.04491;0.0321645;0.00826302;0.0228843
0.045409;0.0316965;0.00834168;0.0235208
0.045908;0.0310819;0.0083334;0.0253987
0.046407;0.0306297;0.0082092;0.0251441
0.046906;0.030094;0.00794011;0.0264808
0.047405;0.0295621;0.00795666;0.027754
0.047904;0.0291237;0.0077;0.0269583
0.048403;0.0287044;0.00722393;0.0266718
