t;vds;corrente;vg
0.00998;0.0186014;0.101702;-0.010307
0.01996;0.0188064;0.0936771;0.0147262
0.02994;0.0189037;0.0938749;0.0348308
0.03992;0.0187825;0.096049;0.0538151
0.0499;0.0188088;0.0942307;0.0735833
0.05988;0.0188208;0.0888743;0.0923118
0.06986;0.0187856;0.0912561;0.111168
0.07984;0.0188822;0.0934203;0.132184
0.08982;0.0187817;0.0864037;0.152112
0.0998;0.0187354;0.080138;0.1706
0.10978;0.0188415;0.0781517;0.19005
0.11976;0.0189165;0.0756415;0.209978
0.12974;0.0191566;0.0770053;0.230627
0.13972;0.0190002;0.0800096;0.250475
0.1497;0.0189005;0.0769757;0.269507
0.15968;0.0188941;0.071639;0.288316
0.16966;0.0190697;0.0564395;0.307491
0.17964;0.0192779;0.0542555;0.328234
0.18962;0.0191175;0.0551153;0.347875
0.1996;0.0192309;0.0482074;0.366571
0.20958;0.0193106;0.047476;0.386917
0.21956;0.0193337;0.0500455;0.407407
0.22954;0.0194167;0.0353303;0.425879
0.23952;0.0193808;0.0318418;0.445582
0.2495;0.0190378;0.0374748;0.466646
0.25948;0.0192772;0.0132625;0.486943
0.26946;0.0201355;0.00417046;0.505416
0.27944;0.0195172;0.0371882;0.527119
0.28942;0.0194542;0.0211686;0.548407
0.2994;0.0196991;0.00296478;0.566784
0.30938;0.0197414;0.0243211;0.588476
0.31936;0.0192604;0.0385718;0.607764
0.32934;0.0193912;0.0136874;0.626536
0.33932;0.0193856;0.0266336;0.646402
0.3493;0.0192939;0.0406966;0.666875
0.35928;0.0193377;0.0319208;0.685347
0.36926;0.0192643;0.0423766;0.704797
0.37924;0.0193345;0.0495613;0.725838
0.38922;0.0190936;0.0562913;0.744158
0.3992;0.0190968;0.0561135;0.764185
0.40918;0.0190346;0.0569535;0.782346
0.41916;0.0192268;0.0544532;0.774752
0.42914;0.0192811;0.0565878;0.756836
0.43912;0.0190026;0.0587521;0.736567
0.4491;0.0190792;0.0497194;0.717218
0.45908;0.0193154;0.0385422;0.696486
0.46906;0.0194678;0.0429992;0.677595
0.47904;0.019234;0.035607;0.657849
0.48902;0.0193537;0.0291537;0.637294
0.499;0.0192564;0.0282939;0.617668
0.50898;0.0195053;0.0230561;0.598607
0.51896;0.019672;0.0149425;0.579814
0.52894;0.019759;0.0114045;0.558287
0.53892;0.019451;0.0174132;0.538372
0.5489;0.0193042;0.022058;0.517324
0.55888;0.0196218;0.0127486;0.497604
0.56886;0.0197582;0.0192316;0.478186
0.57884;0.0194415;0.0381073;0.456786
0.58882;0.0192308;0.0298257;0.438203
0.5988;0.0190489;0.0447485;0.417859
0.60878;0.0193609;0.0403902;0.398841
0.61876;0.0194813;0.03957;0.377999
0.62874;0.019376;0.0546212;0.358934
0.63872;0.0190521;0.0560443;0.338303
0.6487;0.0189763;0.0601357;0.31892
0.65868;0.0189779;0.0643555;0.299696
0.66866;0.0192356;0.06651;0.280008
0.67864;0.0190896;0.0724494;0.260479
0.68862;0.0188287;0.0668954;0.241816
0.6986;0.0188567;0.0686742;0.221695
0.70858;0.0188734;0.0779936;0.20063
0.71856;0.0190497;0.0825989;0.181788
0.72854;0.0190753;0.0883604;0.162261
0.73852;0.0188375;0.089161;0.143613
0.7485;0.0187553;0.080227;0.123013
0.75848;0.0188231;0.0848324;0.103244
0.76846;0.0187944;0.0928076;0.0835552
0.77844;0.0188231;0.0904851;0.0640275
0.78842;0.018792;0.0923036;0.0450909
0.7984;0.0187521;0.0916414;0.0253388
0.80838;0.0187338;0.0978575;0.00547433
0.81836;0.0186859;0.0963357;-0.014182
0.82834;0.0186126;0.105576;-0.0340624
0.83832;0.0186923;0.100951;-0.0549355
0.8483;0.0186357;0.102364;-0.0741595
0.85828;0.0186899;0.107898;-0.0942005
0.86826;0.0186157;0.101277;-0.112976
0.87824;0.0187601;0.107048;-0.134137
0.88822;0.0185009;0.115785;-0.152833
0.8982;0.0185591;0.111041;-0.173401
0.90818;0.0186149;0.107394;-0.192083
0.91816;0.0187043;0.110241;-0.186878
0.92814;0.0186652;0.108985;-0.168391
0.93812;0.0186373;0.111575;-0.148847
0.9481;0.018591;0.110863;-0.128295
0.95808;0.0185527;0.106386;-0.108703
0.96806;0.0186213;0.103738;-0.0892694
0.97804;0.018619;0.106999;-0.0696298
0.98802;0.0187162;0.0964542;-0.0484363
0.998;0.018654;0.0992115;-0.0294847
1.00798;0.0186796;0.0996464;-0.00805145
1.01796;0.0187075;0.101554;0.00966809
1.02794;0.0187865;0.0971065;0.0309732
1.03792;0.0187346;0.0959404;0.0500055
1.0479;0.0187825;0.0958514;0.0692134
1.05788;0.018737;0.0920071;0.088246
1.06786;0.0189404;0.0857909;0.10819
1.07784;0.0188527;0.0832708;0.128199
1.08782;0.0188926;0.0855636;0.147327
1.0978;0.018875;0.0874709;0.166566
1.10778;0.0189412;0.0856328;0.185408
1.11776;0.0188423;0.0797131;0.206505
1.12774;0.0189428;0.0746136;0.225361
1.13772;0.0189572;0.0722715;0.246169
1.1477;0.018938;0.0725384;0.263985
1.15768;0.0189875;0.0669547;0.28433
1.16766;0.0190768;0.0622308;0.303714
1.17764;0.0191199;0.0601258;0.323433
1.18762;0.0192037;0.055985;0.343024
1.1976;0.0191351;0.0544136;0.362984
1.20758;0.0191518;0.0479108;0.383539
1.21756;0.0193721;0.0410227;0.402763
1.22754;0.0194135;0.0328399;0.422244
1.23752;0.0194279;0.0321086;0.440861
1.2475;0.0194191;0.0281061;0.461844
1.25748;0.0193688;0.0247164;0.480955
1.26746;0.0194669;0.0186485;0.503046
1.27744;0.0195188;0.0182532;0.521278
1.28742;0.0195069;0.0132229;0.542903
1.2974;0.0195451;0.0172451;0.563918
1.30738;0.0194654;0.0205163;0.583897
1.31736;0.0194805;0.021969;0.603091
1.32734;0.0194223;0.0276219;0.620921
1.33732;0.0193249;0.0315453;0.641985
1.3473;0.019325;0.0345793;0.662389
1.35728;0.0192771;0.038473;0.680864
1.36726;0.0192141;0.0465372;0.702029
1.37724;0.0192005;0.0484841;0.721151
1.38722;0.0192723;0.0474859;0.741134
1.3972;0.0191575;0.0580109;0.760426
1.40718;0.0191734;0.0594933;0.779034
1.41716;0.0190904;0.0631795;0.778239
1.42714;0.0190856;0.0592956;0.759428
1.43712;0.0191303;0.0576255;0.74068
1.4471;0.0191702;0.0471796;0.720915
1.45708;0.0193664;0.0401234;0.700535
1.46706;0.0193186;0.0414378;0.681055
1.47704;0.0193186;0.0370104;0.661705
1.48702;0.0193306;0.0326423;0.641552
1.497;0.0195101;0.0236293;0.621834
1.50698;0.019554;0.0208523;0.602288
1.51696;0.0194582;0.0185892;0.582678
1.52694;0.0194901;0.0123434;0.562754
1.53692;0.019455;0.0151204;0.542166
1.5469;0.0196186;0.0165731;0.520684
1.55688;0.019459;0.0206645;0.502102
1.56686;0.0193896;0.0270092;0.48022
1.57684;0.0193872;0.0307942;0.460531
1.58682;0.0192268;0.0312883;0.440636
1.5968;0.0194359;0.0334329;0.420741
1.60678;0.0193648;0.0375342;0.401259
1.61676;0.0192172;0.0448868;0.381233
1.62674;0.0190689;0.0521011;0.361529
1.63672;0.0191734;0.0567558;0.34184
1.6467;0.0190761;0.0579812;0.322586
1.65668;0.0191431;0.0616872;0.303394
1.66666;0.0190792;0.0656798;0.283161
1.67664;0.0188208;0.0676465;0.264401
1.68662;0.0190529;0.0622308;0.245673
1.6966;0.0190386;0.0727854;0.225009
1.70658;0.019029;0.0817588;0.204392
1.71656;0.0188806;0.0875895;0.185005
1.72654;0.0187785;0.0883801;0.165782
1.73652;0.0187314;0.080563;0.146878
1.7465;0.0188527;0.0799207;0.126758
1.75648;0.0189301;0.0890818;0.106558
1.76646;0.0187561;0.0892992;0.0877328
1.77644;0.0187434;0.0902678;0.0683493
1.78642;0.0187163;0.101583;0.0489487
1.7964;0.0187649;0.099923;0.0292126
1.80638;0.0188367;0.0936179;0.00824352
1.81636;0.0185185;0.103995;-0.00952402
1.82634;0.0183142;0.100368;-0.030429
1.83632;0.0187418;0.0753944;-0.0506777
1.8463;0.0190665;0.102512;-0.0717105
1.85628;0.0184897;0.125687;-0.0903589
1.86626;0.0186811;0.0965827;-0.110047
1.87624;0.0188216;0.0961282;-0.130728
1.88622;0.0186333;0.120093;-0.150112
1.8962;0.0183876;0.116595;-0.169623
1.90618;0.0185543;0.0946556;-0.188577
1.91616;0.0183709;0.117306;-0.191104
1.92614;0.0187083;0.109371;-0.172761
1.93612;0.0185942;0.0999527;-0.153233
1.9461;0.0187322;0.11197;-0.134137
1.95608;0.0186756;0.105615;-0.11208
1.96606;0.018587;0.113027;-0.093431
1.97604;0.0185839;0.105675;-0.0735513
1.98602;0.0186556;0.10019;-0.053575
1.996;0.0188862;0.089912;-0.0331342
2.00598;0.0187545;0.102848;-0.0134136
2.01596;0.018473;0.107503;0.00625864
2.02594;0.0186652;0.0978083;0.025851
2.03592;0.018946;0.0917897;0.0461798
2.0459;0.0189484;0.0986284;0.0655799
2.05588;0.0187577;0.0921355;0.0850923
2.06586;0.0186756;0.0904949;0.103773
2.07584;0.0186469;0.0898032;0.123221
2.08582;0.0188535;0.0833894;0.143533
2.0958;0.0191678;0.0784185;0.163157
2.10578;0.019017;0.080652;0.182622
2.11576;0.0187745;0.0877872;0.201094
2.12574;0.0187282;0.0803752;0.222559
2.13572;0.0190872;0.0644741;0.242088
2.1457;0.0192436;0.0717971;0.26168
2.15568;0.0190274;0.070295;0.280792
2.16566;0.0187497;0.0621319;0.299968
2.17564;0.0187753;0.063387;0.319448
2.18562;0.0192484;0.0569139;0.339072
2.1956;0.0194095;0.0507867;0.358647
2.20558;0.0192987;0.0524075;0.378802
2.21556;0.0191271;0.0440369;0.398922
2.22554;0.019116;0.0387102;0.418321
2.23552;0.0193489;0.0365755;0.43793
2.2455;0.0195938;0.029292;0.457203
2.25548;0.0194877;0.0302803;0.478459
2.26546;0.0193481;0.01936;0.498675
2.27544;0.0195172;0.0115132;0.51806
2.28542;0.0193832;0.0202692;0.538022
2.2954;0.0198412;0.0120667;0.559902
2.30538;0.0196433;0.024331;0.57999
2.31536;0.019329;0.0302507;0.598732
2.32534;0.0194853;0.0153279;0.618568
2.33532;0.0194032;0.0254576;0.638433
2.3453;0.0193887;0.0358739;0.659509
2.35528;0.0194534;0.0380382;0.677855
2.36526;0.0192978;0.0420406;0.697043
2.37524;0.0193082;0.0457169;0.717631
2.38522;0.0191981;0.0528522;0.735867
2.3952;0.0191207;0.0592265;0.756724
2.40518;0.0191566;0.059602;0.775179
2.41516;0.0191223;0.059859;0.781918
