t;vds;corrente;vg
0.00998;0.018686;0.0916414;-0.0129161
0.01996;0.0187808;0.0909793;0.0107245
0.02994;0.0188862;0.0902381;0.0313894
0.03992;0.018954;0.0886866;0.051398
0.0499;0.0188734;0.0903567;0.0711503
0.05988;0.0187625;0.087214;0.0892704
0.06986;0.0187202;0.0831819;0.108591
0.07984;0.0189628;0.0758589;0.128471
0.08982;0.0191359;0.0761554;0.149536
0.0998;0.0190385;0.0768867;0.167895
0.10978;0.0188646;0.0749497;0.187281
0.11976;0.0189811;0.0743469;0.207193
0.12974;0.0191255;0.067093;0.227345
0.13972;0.0191487;0.0623889;0.247866
0.1497;0.0190793;0.0612327;0.265073
0.15968;0.0190513;0.0521407;0.285835
0.16966;0.0192356;0.0464878;0.30493
0.17964;0.019364;0.0447682;0.325017
0.18962;0.0195699;0.0387201;0.343617
0.1996;0.0193441;0.0391648;0.363881
0.20958;0.0192675;0.0367831;0.384339
0.21956;0.0194008;0.0263075;0.404908
0.22954;0.0194989;0.0151204;0.423221
0.23952;0.0195835;0.0200518;0.442733
0.2495;0.0195141;0.018431;0.463428
0.25948;0.0196002;0.0120271;0.483036
0.26946;0.0196361;0.0219888;0.503943
0.27944;0.0195212;0.0249931;0.522991
0.28942;0.0195851;0.0143495;0.544119
0.2994;0.019451;0.0260407;0.564511
0.30938;0.0189221;0.0439974;0.584922
0.31936;0.0193362;0.013302;0.604836
0.32934;0.0198372;0.0335218;0.622456
0.33932;0.0190816;0.0678935;0.64392
0.3493;0.0190633;0.0451141;0.663734
0.35928;0.0192133;0.0412006;0.682785
0.36926;0.0193624;0.0707595;0.702493
0.37924;0.0188902;0.0650177;0.723599
0.38922;0.0189987;0.0524964;0.742638
0.3992;0.0188846;0.0700875;0.761561
0.40918;0.0190066;0.0738923;0.780682
0.41916;0.018966;0.0619837;0.776303
0.42914;0.0191359;0.0636143;0.758596
0.43912;0.0191303;0.0689906;0.738263
0.4491;0.0189939;0.0630214;0.718916
0.45908;0.0190729;0.0577342;0.698615
0.46906;0.0191183;0.0535934;0.678587
0.47904;0.0193593;0.0403704;0.660313
0.48902;0.0194375;0.0422185;0.639424
0.499;0.0192053;0.0471005;0.620809
0.50898;0.019372;0.0338974;0.599967
0.51896;0.0196784;0.0236392;0.581718
0.52894;0.0196704;0.0246472;0.560545
0.53892;0.0194207;0.0188659;0.539972
0.5489;0.0193944;0.0144385;0.518812
0.55888;0.0193736;0.018016;0.499845
0.56886;0.019621;0.0161284;0.478843
0.57884;0.0197358;0.0132032;0.458851
0.58882;0.0197239;0.015318;0.439228
0.5988;0.019368;0.0293711;0.41946
0.60878;0.0190952;0.0334032;0.400458
0.61876;0.0194455;0.0261;0.379504
0.62874;0.0196242;0.0375243;0.360087
0.63872;0.0192675;0.0477528;0.340319
0.6487;0.0190346;0.0487114;0.321033
0.65868;0.0189165;0.0491956;0.301793
0.66866;0.0191678;0.0549374;0.28188
0.67864;0.0193042;0.0567459;0.262048
0.68862;0.0191503;0.0632091;0.243465
0.6986;0.0189069;0.0636934;0.2232
0.70858;0.01882;0.0708089;0.202727
0.71856;0.0188998;0.0757107;0.183117
0.72854;0.0191024;0.0771535;0.163861
0.73852;0.0190409;0.0769065;0.144846
0.7485;0.018796;0.0764024;0.124405
0.75848;0.0188375;0.0788336;0.104381
0.76846;0.018863;0.0868583;0.0861002
0.77844;0.0190457;0.0872239;0.0666046
0.78842;0.0189189;0.0949026;0.04762
0.7984;0.0187314;0.0914536;0.0271636
0.80838;0.0186899;0.086206;0.00769931
0.81836;0.0187226;0.0916316;-0.0123252
0.82834;0.0187809;0.0974523;-0.0325738
0.83832;0.0187609;0.0966816;-0.0531267
0.8483;0.0187441;0.0999823;-0.0726229
0.85828;0.0187689;0.102651;-0.0918636
0.86826;0.018725;0.102888;-0.111328
0.87824;0.018686;0.10857;-0.131816
0.88822;0.0186859;0.105408;-0.15128
0.8982;0.0187426;0.104825;-0.170264
0.90818;0.0186796;0.109618;-0.189057
0.91816;0.0186349;0.105813;-0.189887
0.92814;0.0186939;0.105082;-0.171192
0.93812;0.0187178;0.107691;-0.151856
0.9481;0.0186476;0.107819;-0.132008
0.95808;0.0187107;0.10189;-0.11216
0.96806;0.0186612;0.104874;-0.0921345
0.97804;0.0189085;0.099419;-0.0723988
0.98802;0.0187059;0.0953671;-0.0519102
0.998;0.0188423;0.100555;-0.0319498
1.00798;0.0187968;0.0968495;-0.0113808
1.01796;0.0187234;0.094369;0.00749116
1.02794;0.0187729;0.0918687;0.0269555
1.03792;0.0188159;0.0893387;0.0477005
1.0479;0.0188399;0.0870855;0.0666684
1.05788;0.0187665;0.0853461;0.085877
1.06786;0.0189085;0.0845951;0.105661
1.07784;0.0189029;0.0801282;0.124421
1.08782;0.0188727;0.0813141;0.144093
1.0978;0.0189086;0.0784877;0.165142
1.10778;0.0190585;0.0712141;0.183263
1.11776;0.0189333;0.073408;0.203816
1.12774;0.0189907;0.0696427;0.223344
1.13772;0.019096;0.0631103;0.243961
1.1477;0.0191319;0.0631301;0.262416
1.15768;0.0191503;0.0619343;0.28212
1.16766;0.0190657;0.058001;0.301889
1.17764;0.0191367;0.0471499;0.321081
1.18762;0.0192835;0.0404891;0.3404
1.1976;0.0193369;0.037129;0.360119
1.20758;0.0193776;0.0356663;0.380082
1.21756;0.0194231;0.0296182;0.400858
1.22754;0.0194247;0.0246176;0.419586
1.23752;0.0196417;0.020793;0.439436
1.2475;0.019601;0.0192217;0.459092
1.25748;0.0195276;0.0178282;0.479051
1.26746;0.0195476;0.0172847;0.500308
1.27744;0.0195412;0.0169783;0.519229
1.28742;0.019546;0.0175021;0.540374
1.2974;0.0195125;0.0270092;0.56187
1.30738;0.0194151;0.0282346;0.582279
1.31736;0.0194295;0.0318912;0.600478
1.32734;0.0193011;0.0371784;0.620008
1.33732;0.0192923;0.0413192;0.639346
1.3473;0.0192939;0.0421987;0.660228
1.35728;0.0191599;0.0510536;0.679503
1.36726;0.0192651;0.0525162;0.698582
1.37724;0.0191942;0.0572104;0.718847
1.38722;0.0191319;0.0581592;0.738493
1.3972;0.0190186;0.0687928;0.758808
1.40718;0.0190122;0.0681505;0.776907
1.41716;0.0189652;0.0676564;0.781358
1.42714;0.0190665;0.0678836;0.761651
1.43712;0.0190593;0.0612623;0.74289
1.4471;0.0191119;0.0567657;0.722931
1.45708;0.0190976;0.0603333;0.703225
1.46706;0.019151;0.0521999;0.683859
1.47704;0.0192013;0.047822;0.664217
1.48702;0.019226;0.0435922;0.645551
1.497;0.0192827;0.0374156;0.62398
1.50698;0.0194375;0.031318;0.605088
1.51696;0.0194582;0.0231648;0.584822
1.52694;0.019463;0.0246472;0.56581
1.53692;0.0194989;0.0206349;0.545047
1.5469;0.0194893;0.0192019;0.524077
1.55688;0.0195811;0.0127782;0.504518
1.56686;0.0195675;0.0197751;0.484367
1.57684;0.019534;0.014567;0.463765
1.58682;0.0195348;0.0219591;0.44334
1.5968;0.0194933;0.0243112;0.423493
1.60678;0.019613;0.025507;0.405486
1.61676;0.0195196;0.0366644;0.385172
1.62674;0.0193585;0.0426434;0.364411
1.63672;0.0192205;0.0457664;0.344641
1.6467;0.0192731;0.0479307;0.326042
1.65668;0.0192596;0.0468831;0.305347
1.66666;0.0192524;0.052951;0.285818
1.67664;0.0191056;0.0622209;0.265073
1.68662;0.0191287;0.0646224;0.247962
1.6966;0.0189237;0.0723605;0.22781
1.70658;0.0188742;0.0756513;0.208298
1.71656;0.0190194;0.0779638;0.187166
1.72654;0.0189325;0.0762345;0.167799
1.73652;0.0187929;0.0762937;0.148639
1.7465;0.018954;0.07492;0.128439
1.75648;0.0190003;0.0802468;0.109135
1.76646;0.0189795;0.0882517;0.0895415
